user_id	recommended_items
1640665	1262409,2002097,2086041,1069281,1162250,6834,657183,2625619,2205815,1001431,830073,1576126,1953846,1011174,1728166,536047,270411,449055,931519,882543,1867675,767563,1386412,1244196,468120,1593289,1604145,671994,1056667,1330328
2641633	271161,1710350,1160495,1275412,2561580,504483,43306,1395256,1747202,2002097,2778525,1846186,533714,2637434,1729618,1056667,1016436,672580,1093941,1604145,2219078,1053542,1593289,1427409,1011174,1576126,1162250,536047,1867675,2213987
684253	343377,2459081,1269685,668146,2420135,1679143,266412,2446769,1162250,1953846,468120,784737,2423978,657183,1984327,650831,2791339,536047,2106311,1386412,72465,2489959,2031981,1583705,569889,1776330,2466095,2037855,1249278,1069281
379753	420217,257339,2593306,2310379,1680783,1138032,2099273,1350893,2548274,287676,715272,2266604,2790609,1315172,742956,988140,407579,2172558,2545674,2065243,1373048,2778525,952014,2833871,1244196,2816640,128905,1053542,1959963,1808280
660517	2106311,734196,1244196,266412,784737,830073,1583705,1443706,1053542,1679143,1069281,1851386,1953846,470426,2791339,657183,2489959,569889,1776330,2313894,2423978,2037855,468120,1269685,2466095,779190,437245,2593483,2778525,1119495
2658529	657183,2791339,1953846,2593483,1583705,2413494,1679143,1119495,536047,931519,2459081,1443706,1776330,1851386,1162250,1244787,2106311,1984327,1386412,468120,343377,2031981,2002097,2313894,668146,1056667,2420135,270411,2446769,2187714
1759669	784737,1269685,1583705,1162250,1469274,1776330,1928254,536047,657183,734196,830073,72465,1851386,367671,2466095,2037855,1679143,194932,266412,1595372,2446769,343377,2031981,1729618,1443706,1140610,2423978,2106311,2791339,1386412
1149157	1593289,784737,1090310,1053542,1644970,1056667,1984327,657183,899111,2593483,1274752,1048520,667505,2778525,1249278,668146,1778279,1550643,536047,2784272,1386412,830073,1069281,2313894,2325510,1162250,1679143,2791339,1591624,928364
2785117	2277810,1244196,1664453,956277,2778525,1053542,116474,999151,2744924,2734492,100468,2501356,1087340,77504,929053,1841463,536047,1061295,2791339,2486776,2296361,2603642,1317915,1920047,2363688,729312,827852,2148901,1206860,784737
292561	2276105,1857546,2108290,2328730,1955648,2013441,2324713,1324393,1269685,2437289,1053542,2791339,1119495,2595592,468120,170520,830073,2621781,1583705,1576126,1466334,2650926,1317915,536047,657183,2215624,555624,2235444,1534912,2345993
1999081	1053542,1162250,668146,1090310,1728143,1604145,1069281,2146033,1636910,2313894,2653502,2705759,2555263,2205815,1056667,1591624,2459081,460717,1316837,2148842,1679143,1274752,1421084,2325510,1295570,2302683,2420135,2734883,2273931,1048520
2409973	2011099,2013432,2476293,333993,2183922,1056667,2291431,226060,2208324,1244196,149052,2026021,398611,2011159,1492887,2282988,1598817,657821,2331710,264799,955477,2778525,1533470,2600575,880503,829088,2285053,98202,283635,70700
2844709	1033089,2778525,79531,723096,1316837,460717,2397541,784737,1576126,536047,657183,1635860,991836,2002097,794365,2791339,2506235,1386412,192728,1443706,1162250,2409634,777911,2103981,1585842,1423751,121811,2094372,2613649,1686458
1081585	964898,1174630,732787,436574,2318377,2343229,2581782,2356407,1058353,1032110,1660962,1659908,1042804,420829,1230105,1690290,828246,640407,1150987,179716,1958145,635078,1402355,2786340,592231,2054067,2778525,1427857,615958,290457
2058493	1244196,1053542,2778525,2724276,2514346,2402476,960549,545278,2640118,1293790,1648491,333000,1796632,2657497,2630113,1749097,2054497,87666,2778530,1576126,1735099,1869924,5608,2204424,2581562,2375182,2018838,1739511,2800708,1581360
51973	1262409,277691,1021915,1557892,1244196,1193717,661997,265522,2541886,1053542,2205815,88823,1056667,1018773,1978653,2778525,2611970,1793382,2694637,2498173,112769,2235089,338595,1232124,2685588,2552884,1981937,2789337,1594281,2005895
2896117	1583705,2625619,536047,468120,1386412,1404301,784737,343377,2219078,830073,1953846,1867675,2791339,2770160,2128544,2313894,1776330,931519,657183,374376,2446769,1443706,2420135,270411,2734883,1984327,1437485,1162250,2106311,687732
2103337	2778525,2432149,205039,1695664,931519,2002097,1092821,2791339,2593483,1244196,784737,270411,1386412,1576126,1953846,536047,1513499,1646349,877685,2587046,1701996,169068,1151097,1913461,941878,679020,468120,278589,2504982,714060
1972477	1069281,830073,313851,2106311,343377,1162250,1443706,2778525,2187714,1053542,1119495,734196,2734492,1583705,779190,1576126,2603642,468120,2002097,2103306,1244787,72465,470426,2446769,1776330,2423978,1818555,1976517,288342,2744235
1729237	1976517,2650926,779190,2187714,1953846,2420135,2302683,2791339,2593483,2289895,657183,468120,2215624,1386412,1244196,942253,784737,1636910,1576126,1053542,1984327,343132,1069281,2603642,1162250,2785598,1056667,270411,1695664,1241464
2820481	1244196,2778525,1069281,1443706,1686458,1984327,657183,460717,2791339,536047,830073,784737,1162250,1386412,353477,1543537,2015781,1576126,2555263,723096,1552830,1053542,1056667,894515,468120,177804,1754448,1193409,1604145,270411
81025	436574,992604,1287438,1502006,2356407,1597753,11931,628832,1844119,1316837,830073,1162250,1953846,468120,723096,1604145,784737,1576126,1771822,2420135,2734883,40559,460717,1069281,1165605,1053542,2313894,1636910,2148842,1056667
1345801	2395026,851795,1386412,2099273,2778525,1053542,536047,1730037,1757942,695332,1719972,976877,2380717,784737,2689314,2835020,486936,487921,1644045,2002097,2198329,2116146,297246,1244787,2615721,2632598,926990,2413494,2300127,1119495
1200661	1053542,291669,1193409,672218,2659213,961921,1593289,2002097,1443706,1162250,1119495,2302683,2791339,40559,723096,1069281,1576126,270411,2593483,536047,894515,1056667,877771,468120,784737,1316837,1011174,1953846,2413494,1984327
2042125	1330328,1056667,1982016,2004689,904965,53221,1626201,1196981,2205815,1244196,1194598,43306,6834,1378235,584772,616365,2468829,415358,2146366,2163770,172858,770454,671994,2445350,1755502,767563,174495,973863,1966003,1969867
2701357	1755502,782713,2146366,1011174,1056667,172858,1867675,357363,616365,85549,1194598,2244710,697882,415358,1626201,2468829,1728166,671994,536047,312943,973863,1366236,648824,543732,2004689,313862,6834,1521582,812111,2566831
2793745	2205815,625288,657183,2462518,952743,1122477,1287323,1550237,2806494,841240,2212169,2154209,616365,21333,2613026,1762450,1819338,1330328,1878292,1404301,2798189,2625619,1966003,1386412,374376,688689,2002097,1053542,2778662,617858
755989	1053542,1244196,2660436,1241609,1092821,2002097,1576126,1984327,657183,685023,1119495,343377,1041709,1162250,2545674,2791339,2593483,536047,1386412,2816640,784737,437245,1069281,859709,2313894,925188,2668750,1705010,2614566,1038107
2806489	1386412,2593483,1244196,1053542,776449,2778525,536047,951143,2393265,2426227,152482,1119495,2148901,1664453,1803686,1874222,749431,1765833,1636910,288342,2785598,2462518,1513499,313851,2744235,657183,2485657,2470569,768905,779190
2343193	2778525,1576126,469137,1096406,1593289,1244196,744945,344525,784737,1570385,1443706,470263,873045,2086041,830073,1011174,1953846,503931,160871,536047,1316837,460717,1552830,1053542,2297807,2625619,1056667,2502351,584772,1386412
563485	1062021,1404301,536047,931519,374376,1386412,657183,1277973,415358,1576126,2446758,2402847,1754448,2251758,2613026,1162250,2625619,1984327,1591891,399435,493460,176021,616365,1819338,1762450,2791339,1025299,687732,2462072,2479396
2748805	2187714,1729618,2659201,1262409,1830993,2252465,1876643,2791339,209475,512040,335428,1069281,1659041,2002097,1186937,1550237,2313894,1162250,313851,2625619,1244196,584772,1386412,2778525,1053542,270411,2302683,2077807,657183,750504
2482465	2428757,880503,1289358,2331710,1646883,82053,1857507,2208324,226060,1726001,931519,1898849,213925,154557,2011159,814216,829088,2013432,1445376,2282988,893277,1473969,2292605,1299074,1330328,1872148,1598817,338595,1235851,1244196
776485	2778525,1495799,186531,1992803,1877413,65610,1053542,1788462,657183,2356407,2260537,480069,1320971,1244196,2791540,269073,1174630,1435753,1624021,2696425,1504472,2475636,978688,2427517,512681,839793,1109853,964898,436574,640407
1956913	2027867,344525,2086041,784737,536047,270411,1784135,40559,2302683,830073,1593289,744945,1604145,1053542,1443706,1953846,1162250,2625619,584772,1386412,468120,1212533,1316837,1069281,2397541,1576126,1552830,2489959,657183,2791339
1405225	205039,1029876,668146,1953846,343377,1069281,1092821,784737,2313894,2106311,2420135,468120,1593289,687732,1927732,933025,2470778,771171,266909,808406,1776330,734196,90273,1664453,2719617,1818555,2625619,2489959,2215624,2485657
642937	784737,343377,1583705,2002097,1162250,830073,2791339,657183,1984327,1386412,1053542,1953846,536047,1244196,1069281,2198329,1269685,1092821,1576126,447985,470426,266412,2446769,2413494,1928254,270411,1754395,460717,79531,1056667
1192237	1330328,434952,1056667,1492887,1604145,2778525,1636910,2653502,2148842,468120,1069281,278589,1576126,2313894,1053542,313851,2734883,1316837,460717,1165605,1593289,1953846,1162250,2705759,2205815,2611199,270411,2555263,2302683,1386412
2140057	1386412,536047,784737,1897288,116585,278589,667505,657183,1056667,2564347,1974319,1412316,18872,830073,1053542,497682,1576126,2513067,544943,1016436,335428,460717,155214,1295570,2106311,546415,2219339,123944,1408848,364428
131377	507069,1867142,1636910,1319362,657183,2289895,1244196,409934,1053542,1162250,1984327,2106311,153323,459760,1386412,1583705,343377,830073,2659201,1775397,2778525,2187714,2637434,313851,536047,2734883,2593483,2791339,1241464,1695664
1515829	343377,536047,592559,830073,1443706,1376058,668146,2489959,2791339,228623,2106311,374376,2031981,2086041,2446769,2187714,2420135,2182715,270411,468120,687732,1092821,1583705,1069281,1053542,1776330,2313894,1984327,882543,1056667
1399177	2770369,2450694,579230,429908,660938,5608,2103981,2467763,345001,2613649,960549,2232446,1648491,1222493,881153,1434566,1696371,2270418,2204705,213839,278589,1604145,1682513,763305,2347647,1562183,2387472,1266128,2181885,1894150
1278265	2339838,1652258,2778525,995646,2323055,562740,1244196,2397769,2813294,1053542,1417963,2640999,1134688,2465606,494940,609151,2002097,2159754,1825038,2620827,2748031,718938,1633706,551874,2796033,1301883,1313179,1716463,310544,693636
2399269	2031981,1269685,1443706,2313894,2423978,2187714,1776330,1140610,2827170,1053542,2489959,967007,266412,1069281,758125,830073,2446769,47583,2593483,2466095,194932,734196,687732,1595372,468120,1928254,1851386,1818555,367671,374376
936541	2031981,1162250,536047,2791339,266412,569889,343377,1851386,1984327,1679143,1244196,72465,1776330,2106311,468120,2446769,668899,1386412,1008509,1673229,830073,1953846,2489959,1069281,873699,734196,784737,1443706,2827170,1316860
533557	2778525,1776330,536047,1984327,569889,72465,2031981,1269685,374376,1386412,784737,1249278,2187714,1679143,2106311,266412,1851386,779190,668146,2593483,2037855,2420135,468120,734196,2466095,830073,1652258,470426,2489959,687732
1795465	21333,688689,1062021,1591891,1330328,1407200,1823148,2778525,2219078,2309131,1025299,2770160,1244196,767651,768246,2635038,986844,616365,415358,43306,1819338,2778662,399435,1867675,584772,1729904,2462072,1176886,6834,1251570
2369857	47583,723096,1583705,1928254,1162250,1386412,2031981,2103981,1240029,2778525,2450694,1053542,2506235,657183,468120,902396,1595372,1113264,1716533,784737,1851386,2791339,2606723,1780396,1244196,794365,569889,1443706,2420135,1729618
995653	784737,313851,1069281,1679143,2778525,1953846,1984327,657183,343377,830073,668146,2313894,2650926,536047,2420135,1583705,1576126,1053542,2593483,2106311,468120,266412,2459081,1776330,1162250,779190,1443706,2235909,1092821,2446769
310369	278589,1576126,1053542,270411,1244196,1069281,2778525,784737,2325510,1386412,2459081,2002097,1953846,2313894,2791339,657183,468120,667505,1652258,1533906,1162250,536047,685023,2625619,2420135,1056667,2766635,1591624,2362873,928364
1802569	1093165,2508062,1496888,2683814,1516543,744840,1566231,490987,1445649,1638945,2778525,30347,2763004,817597,2009237,2663455,2163175,587660,403261,2382674,2748150,2287231,547654,1922872,1244196,1593289,2277750,1546382,246700,2128354
1024333	1053542,2668750,1244196,2778525,1931954,1717306,1033906,1390722,2097556,303828,972388,1178753,1576126,643710,799322,438890,1808931,461272,1463192,1539200,1644045,2599513,2263073,802958,2313894,2116146,1159210,1394224,925188,1421040
1481101	2037477,1576126,1386412,278589,460717,2778525,2413494,677667,1244196,2183288,532686,734229,1362357,574342,2391382,1525290,328267,434699,536047,1053542,2659160,1132800,2735424,1115692,1981600,1195481,301878,1586326,2375182,1113264
577873	1337899,1604145,2778525,1056667,2249010,1593289,1552830,2413494,1244196,344525,1127677,428225,1427409,1953846,1576126,1417571,2611199,1386412,1316837,1069281,292442,1053542,1888254,2205815,40559,2302683,81416,434952,468120,1373660
1206613	2778525,469829,1244196,1053542,2791339,399596,287676,715272,2218853,2206219,2003041,2266604,343377,1864789,2086041,784737,1325341,35677,1092821,1953846,1162250,657183,1244787,1299729,2002097,2198329,1576126,740670,1119495,2156629
729433	2760857,2272711,1865831,1386412,1835742,882543,2348573,1583705,1430325,1953846,1576126,2228294,657183,2182715,2778525,2491223,1340660,784737,830073,1053542,228623,734196,1294168,828489,662309,1907046,1686571,269512,830345,1285047
2776801	1842069,1363178,2012319,225594,2778525,1373048,1405221,589982,851795,988140,1138032,715272,257339,1485223,1711747,2146963,325162,1281262,744945,1316837,1953846,1370102,1053542,2625619,536047,784737,2086041,1162250,1373660,468120
270685	536047,1604145,2302683,1069281,784737,830073,2778525,1162250,1053542,468120,1593289,1953846,1576126,499178,313851,2256676,1244196,1386412,1737859,1924628,2774815,705330,380595,742443,721383,344525,2555263,1811747,1849249,1550605
2794213	1053542,1443706,470426,536047,1679143,1386412,1069281,1776330,1984327,2106311,830073,343377,2031981,72465,2313894,668146,2489959,2037855,734196,2778525,1953846,2466095,1818555,266412,468120,569889,1269685,2423978,1851386,1140610
2382181	784737,343377,1162250,2106311,1244196,1386412,1269685,72465,2037855,657183,2791339,536047,2031981,2778525,1604145,1576126,1984327,270411,1583705,1053542,196659,1069281,1953846,2593483,2002097,2489959,1056667,1593289,2302683,744945
878917	784737,1092821,1053542,486936,1244196,2413494,634258,1244787,1119495,2778525,1576126,2593483,536047,2703733,1163578,2788788,447985,2513067,765477,437245,2441881,2669570,487921,153945,2395026,297246,2071286,289491,1090064,461272
2810257	2506235,1244196,1053542,1541359,1368635,2220911,1904911,1559941,334342,1576126,1258963,685023,2170079,794156,1522825,2618733,2371038,2588490,1143182,1339831,2356211,967007,2631964,2005476,1717400,2776824,1695195,777911,2483915,2239159
1628521	2778525,2699398,1836572,806109,278589,984114,1825406,134458,1686458,1271958,47583,460717,2588490,1056502,591022,2506235,2766428,2183288,991836,1244196,723096,2094372,1119161,1053542,2292722,2448738,2239159,1886939,657183,52403
1391677	335428,374376,1386412,2778525,1053542,399435,2791339,1867675,1437485,43306,1162250,657183,2705759,931519,1984327,2002097,632873,415358,1953846,1576126,2770160,1196981,1092821,543732,1443706,712901,2218230,1718887,1729904,1975912
392137	1898849,2331710,2011159,2827170,2183922,1056667,226060,70700,1598817,2687682,398611,880503,149052,355353,1820501,1330328,1646883,2594029,2285053,2778525,1533470,98202,1992718,231570,178006,1244196,955477,1239168,429512,657821
2421109	2462518,288342,2603642,343132,2650926,2593483,434699,1734347,1244196,1823148,983386,2778525,2187714,1056667,2289895,468120,1241464,942253,1053542,409934,2637434,1984327,657183,1920047,1119495,1695664,90273,808406,779190,1576126
1146601	2265725,773766,546984,269612,1154974,657452,1887471,2151851,1316837,1891281,2418501,2367494,2633606,1417571,1945860,2224325,2166832,2233540,1244196,399596,325084,1465045,1388345,2148842,1309966,470263,68863,1282647,677711,1246024
977665	1053542,12542,168548,992801,952102,830073,1526269,1269685,1583705,1469274,2423978,1984327,2106311,2791339,1679143,2037855,468120,2365564,2446769,72465,1162250,1953846,536047,1244196,1386412,2713312,2459081,2031981,343377,1851386
