user_id	recommended_items
265408	656863,1089692,1304932,1013224,542177,2778525,2597144,2048054,952014,1826118,1244196,1074368,2196856,1924934,784737,792119,1576126,1857264,1169692,2545674,2481527,430028,1041709,2596884,696579,1607221,823512,1964658,2479298,888272
494724	2735408,1393705,2031981,2030063,358354,2106311,1239307,748648,1679143,670194,714144,536047,382172,266412,2235348,2391547,1770318,830073,1131992,2723743,2466095,474639,2446769,1505460,112042,734196,167779,223414,1053542,1975721
639236	947360,1244196,2224944,317960,2778525,1644045,862730,2174514,2445033,2395026,2731358,1386412,2033350,1053542,1945291,255085,1848945,536047,1416868,657183,1193263,611630,784737,1222181,1156860,2445542,468120,671708,1443706,1477419
1051784	2809931,2165626,1968623,2347365,464522,2830692,1767280,2659201,2685096,2647591,533714,1765778,768490,1659407,1091499,2774815,608590,161269,2569677,1820942,1143425,617889,1397244,2443920,2401379,2632866,1381452,867956,2049946,1913641
2952332	2533889,2542962,2523251,1519265,2485514,2465901,2243461,2778525,96800,2549602,226749,2027211,1074653,2612181,1244196,1755221,1053542,1337172,743155,1604145,2070940,1777076,1576126,14131,2341420,326634,30527,41812,2063924,1056667
1589784	646717,172898,1680740,917933,1964689,2428303,123732,1036423,1360901,2357041,1058158,79135,1684747,2519696,2405604,1542530,1528195,2665186,2509024,1337862,1958413,83428,1964633,1917950,2401405,1413649,1167937,1717819,679180,1176613
330900	1539798,906825,2235265,196040,2086041,972200,1202010,844116,964435,1204309,2778525,2538793,2439076,1376058,1533104,2665414,1907046,167939,1578808,1492201,1398399,2539513,1146453,2348573,605202,310988,1311888,1556445,1561194,1285047
2862232	411224,2778525,189231,1850468,2711739,657183,1206811,1244196,2297551,1324897,1603504,2791339,181967,2456150,205039,1863686,1655469,1984327,795181,1289436,2593483,1297199,536047,2378667,1136949,757533,1897067,2473840,49770,1092821
699552	310141,2251758,1706918,857809,1155556,2226283,283714,685023,580253,405042,1093941,41126,258349,1056667,2027015,1053542,364132,2025681,1576126,592231,1482157,1386412,2214379,2711875,1069281,1376176,2113231,2134402,657183,2603921
822436	2313852,2360040,1244196,2381973,330938,771416,1089257,2461772,123944,2173335,1576126,859108,1917950,83428,270411,853955,1837006,1964633,1853534,2401405,716504,8266,825278,667505,2127719,1953846,1832862,2156698,888114,899111
1002664	2348605,1553839,2671391,2095071,1091213,2705351,1972835,925129,1963763,1918601,2778525,1094948,1402992,410774,1244196,42389,1576126,411711,1558385,1053542,102974,1684920,171501,1069281,2664084,1953846,1006143,816654,408362,468120
2486812	1651590,2605798,1953794,534470,1750053,163003,1726187,2444321,1088777,2826176,90273,1557877,1582009,555502,804149,1682080,2069769,1812568,356342,760770,243557,1177557,926332,1475532,2461814,933017,349816,2080317,299874,2659798
1191088	591502,1490020,2205815,1866808,1422357,869281,1125005,12733,1707604,794252,1927636,2770160,1703883,1528195,1056667,739538,844416,2753324,728312,1119926,730482,1210621,1438082,1058158,171706,2091693,2625619,1667483,1495600,2774804
2122092	2281691,1764601,662755,1175325,1018073,85264,2450324,1065320,1914155,2510743,32709,1769334,2237226,1899968,2515095,1116549,522391,1903986,2535691,1386460,1445523,871817,1365989,279289,2342817,687369,893928,978733,2809,2494494
1674424	1502952,1953846,2565436,2644535,2833364,2420135,2530006,1576126,977845,1818045,2451098,1244196,2027093,468120,2634632,2034090,722573,1679143,1244883,2381813,657183,583044,1090310,980673,2126334,1616984,899111,2170996,2795726,2459081
2280636	1549931,723096,579628,1764079,967007,1466079,2808361,1541359,2755931,261538,2158122,2406712,877959,2616738,460717,9365,2371498,1504067,1238883,2074112,2356211,449192,605188,561576,868350,2588490,67732,131652,2304469,1559941
928960	2125645,2445298,1401275,303549,858550,2151909,237793,544948,2450958,2623376,126771,1473183,1669130,565828,672088,1991448,772383,992502,866884,1690499,1940162,2158929,877904,1880819,1131299,628893,618667,1130819,1151585,1898857
2687520	2030063,358354,2726794,2730158,2393248,1089947,1394442,2699729,299415,1181774,1365740,336188,796591,241997,2453214,2396094,2747590,101413,2586090,1377465,2502215,2711875,1376176,405042,41126,833289,1472158,2251642,2540788,1972684
1384480	228623,1849328,959869,291669,1285688,724728,2200859,1419906,1907046,2240077,678463,1920394,2120986,2196931,2825431,1772841,2463309,2157551,2235265,1814047,43797,964435,1987639,919845,1218402,244777,1340660,2778525,1007375,782728
1092812	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
60624	1199223,2760020,320604,1684673,711064,2356786,2372880,2667869,308417,314401,1566427,1254671,1254183,863215,2754386,924836,2465107,189946,269184,1641541,1336081,2500116,1807890,804316,884650,2039976,1706512,2612295,554043,829744
1641684	2795311,2255818,270411,2152858,2683950,1048520,1551098,2512177,1868791,2208053,667505,909876,2779583,1953846,1609794,1023870,2074565,2784272,210717,2547448,1778279,1273595,1297852,2672936,1836112,657130,1636988,2635130,694339,2289239
2862296	573546,447769,1386412,1377819,1131546,468120,1420570,2387393,270411,2753633,2427014,2002097,545537,2464226,1092821,1155809,1053542,822259,169716,1069281,1199511,2822620,568864,657183,580871,2717310,1162250,2399506,2070690,2791339
2159140	2489305,43306,553479,838840,2778662,927712,642614,2412053,1244196,1814365,2219078,1737288,2053266,1492358,347444,1540605,2462072,359180,546243,2778525,1371500,2589412,616365,2488087,2061479,1062021,1533369,2332355,1729904,2810236
928988	2219078,2262765,1330328,166263,266998,2625619,467105,1686518,2128544,1250837,1170853,2778525,2480141,1578346,2205815,146239,2455786,1867675,2625542,503548,931519,915555,1244196,359919,123048,1383686,2462072,698688,896409,2770160
322768	147318,1771822,2518073,1802350,784737,2076787,1655382,830073,2686521,1288212,2096538,2086041,2463309,1953846,1441986,1521704,1386412,16507,158167,429856,536047,583823,2313894,498385,1453018,657183,1007375,2113412,1419906,1162250
1849212	2825431,1849328,2353541,1419906,1670516,522659,2240077,2086041,799729,678463,1824686,1376058,2120986,2778525,83835,2128052,43797,882543,782728,476838,536047,391379,470426,767335,761186,2113412,2821515,1856276,1907046,1942164
2343312	1917950,83428,843892,1964633,434952,853955,2369655,1570385,2401405,670782,1576126,995073,1684747,263478,1056667,353772,1149816,2611199,169139,1244196,1680740,1425326,1316837,1270749,1195804,1825202,1623663,955826,2427786,2726863
724212	2095743,2348573,2179816,1872071,1285047,1554159,739483,2272711,1969023,1749357,367378,1686571,307590,1294168,100343,1478910,830073,1657452,1419906,784737,2779424,1065643,1312374,2182715,679377,2074565,1895272,1737413,662309,1823332
167160	2419072,232796,2791339,289463,1319454,1244196,222525,784737,741747,479512,282868,536047,216255,1162250,2572737,1809745,2778525,1915147,2809779,1572753,657183,2167740,2167880,376963,42438,1053542,1478946,541248,1362926,2397541
994556	1615866,1293545,1244196,705259,2778525,1596667,586804,1386412,1254872,1828595,947802,2462072,970841,1443706,2694389,1777889,536047,1599559,1168886,757817,2791339,661727,142977,374376,1570750,1330328,907619,945729,1440090,1984327
208128	2690744,2666876,270411,2709027,2405650,1961697,71837,71061,1244196,311882,373261,468120,1191663,1953846,523079,1892943,668146,1641269,1647944,2459081,2439867,2564347,1520374,1679143,437920,1492830,2778525,2789381,1826258,2420135
19716	1856887,465453,2778525,1814024,593420,1363178,2609368,2608367,1053542,2703173,2244320,1492066,1839460,673288,2157569,1244196,2297159,980338,823512,1162250,1950871,2430352,1793266,2295074,979909,2163766,882152,255338,952014,1970695
404744	1177812,1594700,584772,2605798,1101912,1317915,1585566,1056667,2482499,2785546,2650926,2568775,1073507,2058714,1244196,969327,647644,1432568,1582009,1576126,804149,1682080,2069769,2593483,2642008,1053542,1050268,926332,1510614,468120
1167916	468717,81621,1570750,44177,123665,119887,419839,1510798,2408564,2717923,1735683,1092132,483471,339486,258455,913214,418001,2783769,1145197,2083377,1253019,1793080,474628,713565,1723492,372973,876465,1722085,1199441,510863
815200	1516543,2708333,1532521,490987,2620844,2142386,2508062,1111660,547654,1115548,652480,2009237,1697768,2783309,679373,1496888,1349049,1566231,1122575,2688905,2277750,1429924,356826,1312386,2748150,2484720,56993,1204028,1872815,2683814
2646920	1911402,1969470,2778525,1313832,278589,1833479,1536639,1306601,1244196,1703396,1140869,1920483,2738948,205039,2151275,2385744,1053542,2819657,1622889,1958233,1984327,2656061,1928254,5506,2383245,1535059,609151,2706714,815566,1576126
2182420	1419906,1430325,1849328,1356465,562632,882543,995779,2055647,657183,405232,1013720,1398399,2097565,1304222,672580,496556,591969,228623,816624,2182715,429447,2407458,1907046,278162,2500930,2760857,169344,656888,1162250,2659059
1492868	2335901,2515272,2475636,2451955,1356578,1244196,1162676,1846302,2778525,2795628,1665714,1992803,2221637,1053542,2597575,345338,319138,640407,2813129,436574,1572033,1189514,1180785,2356407,734905,669346,1218780,2491575,18703,11931
830748	600463,1277973,1539375,2286576,712901,716019,222983,172858,584772,132377,129524,931519,2789337,2778525,2457247,911256,493729,2625619,2214379,617858,2633639,382926,1889205,568191,885646,1074013,1422357,1018587,258637,457843
2553356	95231,1583705,884304,50597,1053542,1225188,2382082,1241533,1287265,759019,2031981,1878763,1492092,1851386,2427431,386127,114765,2466095,517727,2073529,1673229,277854,1578808,668899,2539513,1181698,2085877,1146453,337902,1727911
634144	2108575,375324,2791339,907427,1304946,1386412,182233,2789170,1583705,1403369,2446769,1883184,2417863,2031981,1158224,2424364,2273189,784737,2690364,1851386,439744,1179626,1836752,266412,2345659,1597482,536047,826011,1069281,1659736
986404	1994622,1052796,1244196,1914698,2810178,657183,801902,2806026,1850219,1355449,1162250,1206197,806755,1751201,1583705,469938,2117630,906860,2101671,928160,1732848,797704,1953372,1160495,749846,2300245,1495141,1207948,1071002,536047
2018600	725426,2710218,2668381,381651,1244196,1837308,1977672,2699922,2403000,318846,657183,460247,1742928,1553073,1829851,826067,1800940,463575,909915,2228821,1386412,1098848,1849802,1550099,503117,2791339,1414691,2591134,1023908,967007
2731308	954575,13438,1845432,206495,2595626,2005492,2138657,2718974,279811,817232,2446750,709825,580577,1533026,885932,595646,731338,214517,1053287,2825250,1332492,560311,1215580,671700,1945577,225308,1291063,799627,989389,195843
1371440	545157,2173110,1244196,485616,1953846,1428284,310653,1386412,1550044,783028,1576126,2257907,584747,784737,374831,694452,468120,1554759,2300818,59830,1162250,288796,2002097,2044739,831334,2574873,270411,191188,610577,657183
1722248	1244196,2778525,1053542,1316375,104143,1056667,1230566,1330328,2197939,2597231,1955549,1867675,510855,2713642,793171,2365349,2625619,2568988,1493963,1662173,1512245,2128544,441396,122332,931519,1125638,904966,43306,1313448,2462072
1977652	2748150,2829450,675502,2371871,2778525,2484720,2688905,1244196,1157187,2379315,2235265,2800696,1604594,2142386,1865831,752443,1287766,1907046,2255401,271936,1016391,334211,56993,1922872,1873268,955572,771360,2182900,679373,131766
2460988	2335026,779190,2154084,773627,2650926,2464226,1469661,1155809,536047,573546,1971513,1244196,124475,636197,1713185,2360501,1874222,1037296,1535344,2453758,507069,2013859,2498129,1119495,1932959,2547597,1866139,2018834,1920047,1782607
1068912	472040,2728446,2062022,1541359,1433595,1280782,967007,1535661,868350,2124917,331877,1504067,1368635,1046951,2075010,2406712,1918142,2588490,2681018,1058866,1056502,1812393,2778525,52391,1457959,1244196,1764079,1435575,1386412,963523
798016	1651590,2736894,2650926,1322822,459760,566772,245604,720725,2734883,1300108,768905,983484,487809,2778525,963327,1369323,2066665,1244196,147541,2830079,2593483,415653,1514174,536047,1643726,573121,657183,2562216,522155,999151
810208	2021223,2120772,183535,412904,2778525,2150539,461198,1937190,1796632,1717082,1034478,850988,1698192,810494,945334,1993700,2581562,2783742,494164,2375182,1445082,1434401,2640118,2480151,1829279,987170,1897429,505006,2512303,1799971
2872240	784737,2446769,470426,2423978,2002097,2596422,2154517,266412,2156629,442065,2665046,1776330,2198329,1244196,2168656,1806731,1679143,2262479,734196,2017516,923580,2158050,830073,2434249,398948,2506935,2621406,1069281,2281958,1053542
150852	267488,2516570,2778525,1928209,2109569,1836572,2825124,2479462,1073513,955850,1795359,505435,1859839,300670,2397541,1079099,2652928,1308655,1065139,841650,1476699,698895,170361,646504,621474,769613,1133835,306488,2534616,1244196
2425968	2108063,2328730,2833960,948587,2294338,1774071,1269037,2778525,22655,1333648,1145056,1361956,2131262,1274336,2215080,2233385,1044028,2506235,1652394,1189045,2435637,2786807,556938,2152418,1160244,1322938,1892720,2270657,144504,2018483
953676	1530876,475439,2205815,2175574,1283970,2778525,1784612,89649,931519,394801,2182526,2341215,2074565,1176170,1244196,725426,688689,232465,541248,63480,1330328,2569119,2604878,2770160,1800940,1867675,494063,2281281,2219078,646717
224592	576007,2778525,68520,316478,186073,1244196,813488,1533369,931519,166385,1250563,1056667,541248,345173,536047,1169340,2411747,1025299,1419600,168992,1386412,2224561,2091908,2593483,2606923,1438082,1845409,1079169,2679684,2708595
77144	792427,1346506,333000,34924,1244196,1678943,1621189,1354418,2113677,560659,798685,179716,2834978,2572748,1504472,1300164,277198,1058353,2291728,1113838,226470,2029934,1069034,133813,546885,2343229,670975,2706750,2083129,2811016
896356	137161,2296652,1386412,1588310,1323396,536047,140084,1925214,784737,656052,2197250,1069281,2233540,1336958,470426,1431225,1053542,1463219,1923379,1269685,2005144,699465,343377,1022592,1516322,2251758,225775,106878,1455644,1727739
656156	322294,85813,794156,2593976,1502698,1162250,2732386,2154094,2791339,536381,703829,1244196,2403000,2668381,1984327,1566657,83285,2778525,682427,493354,1585842,496016,1053542,574598,1143182,1851386,634055,2816034,784737,2820644
2207080	250853,2180322,867291,1941387,934577,1324897,551925,2107649,226805,2579151,1345389,1839583,2417256,1850468,1751372,2130258,1304669,2040956,708789,167754,122720,1538515,404322,1278439,1946749,426576,2338560,2290858,452488,2345924
781676	757256,72578,425461,909915,2613026,2733804,1022995,353332,1492759,2068832,971774,176021,2833409,2389114,1754448,2078899,1882954,2402847,2190136,526501,253623,2167994,564555,1574991,2209608,2561750,1703883,2299797,1819338,1795104
2297200	396303,2721898,1152171,792427,2319022,2778525,316875,1582009,335824,804149,2396877,1301316,1682080,2605798,2614865,2084696,2324713,451148,1292810,2196369,1251276,871047,444780,1834691,623623,740317,551925,20190,1177557,2407273
2755956	682473,547654,724631,453310,56993,2609931,1057763,466934,1541587,1380136,2277750,2802531,1715336,1496888,422788,649240,2009237,2544655,2569272,2748150,2758520,2218886,2516961,1516543,1712261,1288246,56142,2707341,158290,2201823
378772	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
1068412	2235264,1244196,99227,1895704,783520,270411,80839,2762332,1056667,713256,2661529,468120,2501815,1069281,2771353,2606061,278589,20049,570053,2412244,2205815,967932,460717,308732,457326,1044210,79531,1101332,164469,657183
2613824	1857538,971933,1193409,1204590,1003293,1244196,554130,394554,1953846,2640116,2566411,536047,1839943,1376058,2688733,1504772,1119145,825228,1130290,411382,1685719,951772,1704842,2778525,2241046,1576126,2525597,1782176,314486,1906320
2297220	502177,79531,1836287,1851444,120946,2778525,228117,1244196,1512227,2789460,823512,1971307,2473923,96382,1588611,136090,2729978,710056,1033752,278589,2250452,2319939,1048173,1990232,1212704,1836572,1795163,489183,1729618,2141659
