user_id	recommended_items
5564	2795208,1521704,1802177,1079169,1110680,1419600,2642684,498845,345173,2077223,2190375,1079591,2668025,813488,472148,1853488,947818,879790,512217,673510,1911631,2396545,2224561,2648980,574773,2606923,1801050,2502244,1908207,1543856
1168832	1859839,381720,1195481,2148036,2825124,1079099,2677894,2652928,841650,1707095,1133835,1791820,2534616,2516570,15258,1491806,1202424,2109569,1425326,2101601,1867886,580346,1235149,898426,854707,340811,404228,1437288,2136389,2781512
2741700	2834536,534346,1708132,1710416,165749,1202525,870087,1412698,2159160,2477239,1890117,542963,2546812,2269134,2058059,1310549,343292,1465051,617331,187349,1259922,1463450,1925594,855536,2049500,2332466,2653844,275294,2674019,449013
464328	742079,1817647,2010066,1507774,1232781,1277550,1897550,2386816,1038928,196585,1038821,196197,191767,970581,2283717,1485431,2638689,1911729,2657167,1558878,2280376,1132612,126308,1544157,530534,882967,859765,1537402,639156,1210878
941644	1085517,2017516,2329357,425704,778416,407516,1523888,1053906,2262479,1360721,2774733,1191937,2549561,597331,65704,2506935,982367,1631369,2731234,1736593,1673407,717015,1445214,96298,1404476,1623163,1565193,1492201,2286459,1834139
210380	2403383,2464178,1414361,50871,6601,1058425,504483,1428821,374831,1259922,2709743,2819335,363823,1123208,1934683,21529,611630,2465711,2297534,1139452,1670404,1330062,1485241,2197392,1597068,1643539,764822,2039522,1094970
2430416	1457821,1393591,1118136,1991448,296689,590819,772383,444467,466845,1925214,1690499,1057746,866884,2005895,992502,982117,2819294,2158929,934882,1940162,1640855,1998828,276300,333422,1314417,1162817,2615456,1899246,665154,2107376
753884	478185,7362,40548,2788025,2646608,373438,1678499,528854,987170,1760250,2724276,1470396,1508077,2449627,1384943,532026,610344,87666,1575953,1472220,1762991,2018275,1982706,390324,2124935,549852,2355559,1164512,663656,1053703
2561496	2825431,1849328,2673215,2240077,678463,1640392,2055647,2120986,1588050,18509,1814047,2419058,358962,1430325,1688118,1304222,1903114,429856,2477757,653719,1824686,1810580,2607136,957341,1419906,919845,1630345,2743555,476838,1551920
1012644	900674,1222661,635557,2047328,1599236,2370029,2094929,2313091,1187397,194279,84243,1276435,1476682,86666,2385371,865677,715061,693748,1420222,1792786,527700,2712204,570581,2182290,671600,695864,1606868,1445885,1522578,2754830
390620	1906561,1050102,1202259,457954,1880899,2171360,1441086,1932790,2217380,300123,391745,2542809,2650268,1733308,1855802,1933724,484094,867166,1384243,1460036,2224692,2235006,525625,2803609,2212091,618227,361814,1217100,675194,525326
2268752	1075816,2644141,1047558,2352991,1078274,591894,2630468,986314,1302351,1684127,43785,424543,618448,2274823,2135143,686625,570014,1708054,1141080,2252706,1598194,1587399,474739,943464,2395587,663837,556299,2489628,2520602,2152505
906728	1205455,1560153,1783101,2821803,680340,158331,685915,2153130,1231767,1836752,242496,182233,812822,375324,2273189,1161479,826011,1038209,444124,2789170,1700608,2345659,2424364,2417863,750753,2075069,257496,919932,1526450,1604545
2222332	2053266,1321962,387410,2517138,95957,2253557,1488979,267988,1041601,1090727,885451,2713748,995073,736162,424436,346257,2743053,1530876,718656,1420704,1169340,2209776,1827483,2824256,765472,2414494,803402,2443139,1874500,2655611
2504172	761715,702380,1253637,583204,823680,1539524,1234441,2419396,2669690,2522385,1924028,2097353,2211138,957439,1442883,1022151,2303893,2072753,1713088,2736681,257692,623539,1119807,2028562,1515138,1046101,2494750,2013896,2651008,1579361
1277524	1656449,1113416,2049946,282167,1754395,61803,2523483,550833,1337011,2680086,172801,2043754,2030488,1802557,2790218,1452909,22905,1709102,445838,2499060,2289019,274167,803277,2299574,1486422,1236777,1096414,1996101,2261649,1153267
2605992	625440,665794,1030247,1242187,1881669,2498989,1840990,2067646,1799585,968096,2523228,498898,1010812,2674583,395213,1651590,1614416,1988459,1208174,1396496,1162614,662019,1207044,386261,847264,1051750,671600,945978,983876,939244
2201076	2352903,1861838,2098500,135082,731405,1726209,2341725,2736961,949530,225136,113604,27775,1734732,197226,2389107,1674485,1530459,597533,770061,1452025,1629061,1249828,1834486,2204482,1701282,72465,709584,236308,364780,2766726
1109048	1404567,1061779,2237174,1859350,2834350,336481,756281,1716215,2367623,787334,575092,1757942,880305,450049,105723,202569,1106461,2167034,1829932,1075563,2083700,1088051,2375901,2178086,2538684,412439,2794099,636941,527088,71335
185848	1064137,256164,40209,821599,2287445,1746417,2187525,2503223,178846,1533369,520346,541248,988354,848317,835833,401764,2282794,266648,171385,468039,140966,1572980,253999,2573097,2012165,2702062,359919,559603,583799,123048
2522708	2445542,759586,947360,1213849,317960,2168026,2224944,671708,1477419,897308,332604,1837075,1876794,2179025,1909288,1069309,944087,2667419,153323,2753978,2237611,2407074,1656449,1021402,1514848,1429349,258905,894597,2750988,1660063
2733564	2083129,1354418,2029418,1747258,1276801,88198,698450,1736719,1649999,1968615,231489,1544967,1508511,2172352,1534757,2471434,1292506,31755,2730512,2168372,34924,1206222,98833,883167,1372274,950864,2250301,1078030,1680116,928387
2205952	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2438660	2219078,2126346,323504,2301366,934882,1686518,1118136,2262765,239700,1921453,1250837,296689,2719342,590819,444467,359919,466845,1383686,2265720,698688,693876,2287883,123048,603844,266648,665112,1561341,2365266,2521800,2785193
2553156	1703883,775024,1098860,2522040,2182892,1936328,1210621,2833409,1509637,2720082,2462164,1645418,541248,2361163,1318776,2351154,1745064,1374908,823578,512317,876326,925610,2337997,617858,2473718,607919,1092081,946148,1975800,2586806
2373128	200279,1115179,1245745,2786807,1505293,1582932,948587,1174561,2672708,2783084,1289068,1730259,583935,1196753,2750165,964789,1115876,1311143,1672654,2833960,2524223,1231468,1392162,549406,1932708,22655,1786997,292513,380357,2108063
544116	2216027,642553,9448,712284,847264,859393,2811883,832375,34952,925995,365439,1924028,16818,1219263,522155,1370420,1996101,1986184,1232148,1486422,23930,2132343,997801,2709340,1164116,1197918,2759556,815055,1130075,466006
1422860	2411298,732493,585457,2295192,47166,1914891,1851706,1773266,1718718,1829820,2782718,2562693,1078376,913865,1141803,2502293,2421089,1498900,1203050,575684,2730726,804334,182028,1752323,492639,2085207,1915795,1143233,342465,2368797
99208	2759556,702399,1023434,213579,2016507,257692,935754,161059,2056826,853980,1197918,980340,162451,367773,1824355,1621264,1658609,1270869,2582070,1347707,2030488,997960,2004097,1514114,1579361,943916,22667,463593,116474,2411902
1218068	2533889,2243461,1074653,743155,2696915,2523251,1519181,20190,2263756,1519265,96800,2549602,2640880,1723736,196006,2070940,836093,2285697,1504692,2485514,1404801,2835172,1639369,2623221,1017583,1755221,1165704,2358553,57235,794555
800288	1199223,2760020,2066585,1684673,1491576,649578,2208384,1502131,1119799,308417,505795,924836,1921577,1336081,1755744,2612295,1828802,294246,1001383,1118214,2754386,1615866,1688118,2667869,1629065,1398049,1254183,1882880,628120,1629791
168880	2171220,2167994,825278,1832862,1109954,859108,1485983,600580,934548,2780688,2197970,1813215,612501,372329,2550063,866867,643645,969378,2674042,2289913,2120711,2300684,2137414,2156698,1726752,2214897,648382,1544354,8266,808871
679516	1265251,1442883,1955990,2401164,2498129,1181799,1212743,1996101,1481268,383319,761715,1253637,571518,2651008,1840607,1498481,642553,381226,677274,52102,1208283,1355357,712284,1341138,408917,651318,1110180,820705,1527984,1409571
376356	710120,2723743,1505460,200070,600541,2327164,331683,1403153,1393086,936410,2305563,1969984,712435,2735408,1500447,954509,417039,2655186,1149848,2311124,533689,2087623,1370833,1418055,474639,112042,1008434,223414,1229587,518897
1955376	1917950,2401405,853955,83428,1964633,1528195,568864,2418916,2462652,2689555,1684747,172898,1115258,739538,646717,2643669,1653508,1031479,692886,138450,548292,1680740,1730175,917933,657926,763401,2428303,2723650,1964689,733891
2689288	2224944,280362,397083,2560289,985812,862730,1031950,2731358,947360,1527539,317960,503091,234471,2303926,1122494,1346864,963763,1945291,49386,193351,1694992,1328654,2033350,1133202,2832752,1848945,2631969,772719,1630943,1259607
726584	71061,914866,2550366,2689168,1980126,1494431,1233396,650565,2108697,1105632,2017044,1934117,620917,1145834,1777100,1057763,1622709,290236,2676352,641355,2313416,187933,87315,1966318,721556,391417,202783,2317716,2423893,1185036
2524084	327607,569822,1396609,2598777,1699259,340646,2140713,2374330,1428063,426527,1549845,75591,2238000,1945915,1724020,1517637,2384627,528530,2061165,91148,898571,2005487,1845838,2480077,895965,2081996,2377081,2739734,305327,294809
2682460	1976051,2047596,1459024,175113,623006,129760,1573505,1019598,71111,2649387,1421178,2539604,290122,2333928,122409,1117024,1511183,1915008,797482,649026,720243,2709876,641189,2184165,647899,2660607,619919,2296630,1638881,2404792
2831940	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2307656	542963,1027221,289491,275294,2036764,855536,449013,2706750,244968,2140320,2713142,1465051,2254825,187349,2396462,1447844,57268,248173,2049500,2032850,1459889,1090064,1907735,2060481,544101,1065538,889467,615784,1392929,1124377
513612	2672481,2820228,323626,1494190,2288886,2320802,1095083,1055596,998371,586955,2297926,1786794,2563686,290236,1494431,2014007,1257836,141500,2227294,997350,2759828,2648488,280534,641355,1893667,1306761,171105,87315,1145834,1966318
308816	265291,583136,1033508,1719369,1305650,1662795,1671852,1396735,1299073,657183,536047,1583705,2791339,1984327,278589,1576126,2446769,343377,1162250,266412,1443706
2379672	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2602580	2771638,2432135,1004500,191645,679757,1413697,931208,233047,18703,2523482,43566,130500,562175,1681438,1220416,1176679,2196077,2563046,1824802,1860103,2466169,817608,2408598,1361083,471280,2801787,1649984,2746034,2420740,241403
783960	1834078,1754434,1416120,984610,2369857,2770382,1435584,495713,1420807,2717289,764760,1770957,2191564,77134,1660209,2647591,1878587,2728139,1647226,601445,166094,1296592,40212,907619,929885,2767419,1059396,256250,2772542,1311888
1330788	2573957,1548531,552170,2335808,585139,114765,517727,386127,1502834,1375667,1144035,2160500,2427431,1360663,1716723,1888114,1519194,2306908,1084218,1210015,2136302,171594,412882,145737,1347233,2675372,1440388,666918,567838,2754416
2455132	590436,1651305,262613,38941,2244320,725981,1421178,1489631,1445125,673288,2194376,28190,1970695,790751,798086,2077684,673970,1985000,1660745,2639795,26539,2333928,1292165,1722305,1495799,2056512,979909,1410545,2696589,1584236
2541840	1616007,579628,13091,2231882,1549931,72070,1101316,353263,261538,779304,339941,621595,396460,2808361,2003856,1592009,605188,2081064,368784,1466079,2651052,1347145,2444378,2304469,582148,1690883,1238883,2593516,1235606,1364480
992028	1702556,1117925,1645237,587440,474739,160638,1037677,2634461,807392,544263,2631964,986314,1366794,508522,422216,1755317,1075816,954546,1078274,2700717,1585264,762071,1969843,2355000,2476216,659767,424543,1344621,2644141,901320
1218152	1419906,1841480,2069126,1542337,83835,2739609,278162,1698617,2113412,1849328,447242,908778,2173340,2113787,1901460,476838,562632,767335,1447302,1285047,656888,2120986,549272,2044572,1285688,2694491,724728,2055647,1948123,959869
2176620	1032859,512182,2515838,34973,472452,1879597,2772136,693214,954766,2197533,2470201,2527845,207512,1651878,2470618,1349854,2721751,2542975,2396769,2044502,1039465,327227,1736905,1033821,1557256,2761042,2518015,1730770,913953,2622779
364136	1092821,1386412,1806731,2156629,1394931,951143,1313668,2413494,880071,2593483,730450,1244787,437245,1119495,2235909,2002097,1203188,213792,1269685,2596422,1866808,2791339,864927,734196,2594163,1162250,750576,343377,2198329,2343171
2181396	402052,2346732,2245431,36353,1353343,2654535,1701996,1880337,1596358,117372,1334602,1233396,1966318,2689168,724395,1656352,947833,2775726,1696432,2214545,2175084,1022994,2254683,1850255,2076,2689856,1310035,1953142,981023,1532961
2301112	556186,1757746,2609019,437697,2255838,1183851,1274234,1042456,707022,2760796,1360976,2302008,2569786,1169143,1933818,2423380,1589756,177331,1397746,616737,1715667,637305,487174,1012076,927416,2383739,10263,797919,282473,555179
2848380	506003,1421848,1737215,26972,648120,2155903,608593,2009393,2102765,2115663,479980,1532709,672469,1237200,1283492,940555,855952,821916,69972,2604276,2311901,2614553,775606,2574790,2170058,1906893,654955,1945009,1127165,2427938
2561664	2292547,863125,1961224,1766033,778548,1528195,560706,1111528,2577384,1562282,1583678,46229,568864,615519,587100,1129646,1753601,1347927,2673827,514976,621474,101991,80928,1638057,1134788,2549125,306488,117382,698895,1448386
2266756	2833643,1970617,1070055,2652417,17138,1862041,992783,50376,2511483,1581211,2142136,1757223,1991373,962380,25490,420829,41126,328388,458180,340569,924708,662501,2813331,50457,489302,405042,2799369,2397220,937933,1514718
2274952	110478,1796066,1436655,1737752,2676450,656696,279314,1744049,860967,1426393,899916,2336618,220499,2813620,878594,2362164,1251752,2137875,2189831,315028,2032221,2593483,2626055,632279,1381640,2321071,2775496,1241474,1291986,1434166
1810028	2290899,1848945,1366796,1945291,2761042,1592153,771416,1922362,2417128,1397166,123309,2728660,1155809,434644,755145,810648,254339,115678,2805150,960240,1027428,1461732,2753852,2585582,2396769,1209072,7709,918940,196126,1655752
1357668	1619669,343125,231022,2183505,331238,2591134,909915,1742928,266648,2228821,934247,2058516,1642909,467105,1977672,241364,266998,1419885,1254377,1849802,2138770,1098848,821599,503117,640671,2690852,515587,1097400,2001373,218284
1573056	1924028,1155809,124475,573546,1535344,2505741,1037296,2464226,1153267,2283348,2292540,1167827,970200,1486422,1418609,266425,1021367,1130555,2216592,77575,28670,2415804,1366753,1885417,1380286,1373867,688781,440569,1111336,256912
2209428	39384,82739,2832758,2779438,1403630,447615,2320448,829855,2267521,874797,1726191,2793710,1531612,990596,1939457,2569655,2235887,406777,2786457,1335502,646514,157148,2344827,135868,953332,950029,2203701,2646470,1262359,1858849
2348696	30155,2389146,2264505,2830746,1252774,1225854,1185033,2782968,1417327,1343891,454487,830152,1509917,619316,2626747,2277746,387021,874051,1106501,2680207,2243976,810497,198108,696684,1623256,2720570,881158,796342,1497827,2513031
611268	2083129,1354418,2106946,1190847,755136,2019663,928174,2537331,1031173,702971,1649999,950864,1747258,404135,621333,762658,2168372,2473202,2250301,1421020,1844064,1206222,2706865,1534757,2794748,786845,2770952,34924,1195518,391790
2610844	1885189,1506927,213925,165753,2395578,1469598,1219657,1390420,651704,483471,2281983,1119902,1698270,1530036,2666019,325724,2373231,2545867,1213667,809126,1613188,1739239,1572216,1749706,1942510,774643,551019,2219272,1839632,331583
497312	1915450,1067442,2744289,166207,452607,2259652,625385,368977,1781090,2125742,896092,112216,2673553,125181,2290149,2759643,545205,1545022,479171,845879,2721535,1216478,1179607,1547056,2834751,293349,1225750,2364918,1503292,2763101
2829936	1738651,733882,2437289,1568800,34952,1802557,1067925,1486422,2177824,735335,1625525,865454,1946998,63666,1242418,1796526,2016177,2168063,2805050,2445033,1153267,46067,247719,16356,429980,851531,2334779,84905,671894,2708209
1661984	1786703,197918,220269,1298401,988063,1294574,1017880,619496,1804431,2360625,1149693,1434311,956357,1080404,1030509,1671214,1731564,2437312,1860083,2257200,1516060,2743148,2497137,1174282,1723618,262145,2082967,2473292,1497649,1123648
