user_id	recommended_items
2098502	1576126,270411,1953846,551548,2778525,468120,2518408,1092821,1244196,1732727,1048520,2582558,1644970,535394,2601721,1386412,2577004,1119145,2514336,2593483,657130,2498173,1295570,714060,1299729,1053542,1778279,849943,2347602,2710461
2727242	266917,2637434,1199207,2191534,1352606,1668037,1053542,2734883,330827,657183,470426,1317035,2095672,1636910,1244196,2232458,981065,1361579,2475088,966812,95911,1734347,138419,1226519,2215624,408842,1576126,869264,778972,2326315
1005794	1576126,2778525,1244196,468120,2297807,1069281,1604145,2302683,1953846,1593289,1127677,744945,877771,503931,270411,873045,584772,1928871,2614650,873088,1386412,1053542,830073,1204224,784737,536047,1056667,1162250,657183,1011174
1371470	1447547,1724584,244777,2686239,1971458,1907046,309333,81564,964787,1865831,2328948,604795,291669,2391945,2006954,645719,681285,378726,964435,2235265,605947,1771822,1151222,1735925,1244196,1895272,424007,78655,866270,1827898
1917638	2683814,2299142,1566231,1496888,1922036,2508062,1564530,547654,246700,2163175,587660,56993,108752,2277750,1165000,2201823,683356,2778525,2294453,2748150,466934,2086041,109031,510461,2245261,1288246,1929540,1070094,2667154,508968
745358	784737,1386412,931519,657183,1162250,536047,2770160,1984327,1244196,1056667,1330328,2625619,343377,2791339,2128544,1928254,2462072,1867675,830073,2187714,278589,2106311,399435,2446769,2778525,2476293,2827170,1218572,1093296,374376
1154390	1053542,497400,2545674,1576126,1477734,1583705,2189426,1169692,1244196,2701383,2512947,399596,2660436,589524,747193,1621394,1476699,536047,1856887,859709,572948,830073,1386412,2172558,291669,657183,18872,1092821,2592829,1163578
105818	2778525,1244196,1808931,2483195,2599513,77400,303828,1053542,1576126,2313894,2470137,1806080,2144106,2002097,1790468,2690077,1092821,2269715,2668750,784737,1206811,2097556,205039,1069281,1303756,799322,198108,1636910,2198329,468120
1535546	901429,533714,2232458,2491392,1548909,2039983,1244196,105999,1924628,1604145,2292688,2165626,2075582,784737,2824594,1876643,2302683,1576126,1849249,1386412,1851220,464522,1299212,2778525,1162250,1519194,1857507,1053542,931519,1521477
2086238	2778525,1984327,1053542,2791339,1443706,1953846,1386412,468120,1679143,536047,784737,343377,2106311,2031981,830073,2420135,1069281,2446769,668146,2313894,2459081,1961697,2288524,2446758,2423978,1662795,899111,1928503,2796479,1047625
1056098	1053542,11931,766060,2729978,512681,1574295,1069281,882152,2356407,783000,657183,536047,269398,276031,2791339,1576126,2050227,1386412,1162250,1984327,1978511,1443706,2456024,343377,2106311,2197213,1583705,45946,1953846,468120
1238342	657183,2106311,1162250,2791339,784737,343377,1386412,2489959,2423978,1244196,266412,1269685,1679143,2182715,1583705,2031981,1776330,2446769,1851386,2466095,1443706,1818555,468120,1398399,734196,1053542,470426,2713312,1953846,72465
118118	1422357,2470649,1176886,2778525,2002097,1988160,512040,716019,2205815,536047,844416,2822479,531704,2368324,55199,1244196,1056667,821462,2462072,926632,1707604,2007586,1386412,2400484,1576126,468120,767651,2336701,1626201,2165626
68378	278589,1244196,2588490,2778525,685023,2176101,2606723,1359079,1808119,1505980,597971,1885101,1533906,2791339,1729618,526995,1652258,536047,1162250,1927732,1140869,460717,2002097,1974319,1754395,2593483,41126,1928254,35677,572429
2543402	1953846,1576126,468120,1386412,1636910,657183,1435518,2313894,1485380,2593483,2734883,270411,1162250,723096,1119495,784737,830073,2302683,2420135,2791339,1604145,2205815,1316837,1165605,1984327,1092821,536047,1583705,434952,2555263
1644434	1244196,2002097,1330328,2778525,931519,1953846,1386412,1576126,536047,784737,1162250,468120,2625619,657183,2791339,2593483,830073,1443706,1025299,1583705,2205815,2770160,2462072,682075,1069281,392985,2302683,415358,1867675,1729618
742766	657183,2778525,1053542,1244196,1162250,536047,1953846,1069281,1443706,2031981,1583705,668146,468120,784737,2187714,1212118,779190,1509625,538069,1119495,830073,2106311,2444321,71091,1652258,1092821,1776330,1036813,205039,1728536
1162610	1886939,794156,2292722,1244196,1386412,2778525,657183,723096,1984327,1053542,536047,2791339,2031981,134458,984114,2038384,2618733,2617752,656507,2714060,1576126,2348229,561576,579292,873088,2483847,2094372,765284,1398047,472040
1012274	1056667,1176886,415358,1025299,2462072,584772,1973746,2625619,616365,1878292,2402847,374376,1591891,1867675,176021,2643674,412368,568191,457843,2778662,2059052,2309131,1404301,2128544,986844,804275,526501,926632,1093296,1053542
2963006	2593483,830073,1244196,536047,1386412,2778525,2791339,784737,657183,1576126,757533,1953846,1461744,1466164,974620,1092821,2680669,1775761,1398399,2420135,2637434,78655,57460,1373344,18872,829447,30878,1162250,2577004,1053542
1723766	1244196,2778525,2479462,1113264,1115692,1152752,1525290,766830,26192,1576126,2397541,1813845,695430,2167880,1953846,2409634,2233540,2134022,1981600,37581,2816640,711223,3236,434699,777911,2462518,536047,830073,1553642,657183
1265018	1244196,1162250,1386412,784737,2791339,536047,343377,931519,2778525,1984327,1583705,1330328,1953846,468120,830073,2106311,2031981,1443706,266412,1776330,2313894,2446769,374376,687732,2420135,695626,546415,1851386,695544,1053542
1765154	2763004,1738876,2277750,1496888,547654,1338724,817597,1070094,1972115,1566231,2294453,2683814,2327774,2382674,2009237,2778525,2163175,851845,2174092,803363,2201823,510461,1516543,403261,1445649,426324,2708333,2508062,1557537,973863
1150334	1056667,1244196,2205815,468120,1053542,2302683,1953846,1316837,270411,265522,1069281,1604145,1386412,2148842,2653502,723096,1118136,1162250,584772,1593289,1846186,1771822,434952,1330328,1575865,125884,634598,2313894,1360923,2744495
1601822	2596732,1586519,335910,2778895,1986324,505435,1660209,2489959,2306713,1386412,194241,1271913,2270467,1244196,2791339,1984327,2620827,2778525,536047,546984,2002097,1417963,657183,79531,577851,1652258,460717,1522825,2092767,1035048
1965974	1386412,2489959,657183,1984327,1162250,470426,2593483,1244196,1069281,2673008,1953846,2106311,2791339,2002097,1583705,2488684,291669,1827898,270411,226002,2420135,2205815,2313894,723096,1229563,2512359,1636910,343377,2734883,2786306
2923910	612155,2445350,2552884,1330328,174495,2205815,616365,546415,636339,1407200,1217083,526501,2778525,1727241,1244196,931519,1808563,2468829,2498181,50373,1576126,865510,1624935,1378235,6834,1337899,925751,1706918,1867675,1849280
995294	1244196,1984327,2446769,1583705,1386412,784737,1069281,2791339,536047,830073,343377,2313894,2031981,1053542,1953846,1818555,468120,1851386,1776330,2778525,2489959,1181698,668899,2466095,353477,569889,1249278,687732,470426,266412
2484482	76805,73218,1644970,1244196,2782162,2018868,1576126,2508062,1550643,1566231,2009237,490987,2778525,1475454,2750191,2501356,1564530,287640,233416,1068277,270411,1101037,972388,1563658,2631317,906209,2757880,2183288,767607,1953846
1690178	2778525,1472220,333000,528854,1163863,1244196,1677336,2347945,1292557,2113677,1659908,2050227,522809,1504472,807267,1074890,240846,1576126,1053542,1042804,1878175,1219852,1058353,133813,276031,179716,2581562,399596,2375182,873088
2578442	920520,2463309,672580,291669,309333,2825431,244777,558722,955572,882543,2778525,1536621,1907046,2686239,2188683,2148812,604795,1153961,2312162,2086041,2252759,1447547,1971458,50489,2391945,2328948,986950,890296,378726,2006954
2615534	1386412,536047,205039,784737,1092821,1180883,1258626,2531170,1244196,1162250,2710106,1807819,2791339,78818,78899,830073,555502,90273,1339500,2637434,2438243,657183,184482,1695664,1053542,343377,1762256,370337,1812568,1984327
2071958	1818555,1386412,657183,2791339,536047,784737,1244196,1162250,343377,2593483,2778525,2106311,470426,2031981,213792,1953846,1053542,1605913,830073,1069281,468120,1583705,1443706,668146,2489959,1679143,2187714,2313894,2446769,986357
2137502	270411,1953846,1244196,1069281,468120,2420135,667505,1053542,1274752,2459081,1591624,830073,79531,2205815,1162250,2593483,2313894,2596938,536047,1386412,899111,1961697,2413494,657183,278589,460717,784737,723096,1604145,2302683
1282262	1583705,2172558,668899,343377,1386412,2778525,266412,536047,784737,2446769,1316860,1069281,830073,1776330,1443706,2313894,1269685,184517,2713312,2489959,687732,2423978,734196,1526269,2037855,1304232,2653238,1249278,1129899,538069
2151842	244777,1907046,309333,2825431,2228294,2396714,908778,2312162,964787,2255841,964435,2006954,2778525,1244196,2391945,2328948,1376058,378726,2148812,1686571,645719,855714,2188683,1895272,81564,1494361,2590469,2252759,986950,2580316
1023398	1492887,2827170,2687682,880503,2331710,226060,149052,1299074,2011159,1473969,2291431,2013432,2778525,814216,1056667,154557,2208324,1244196,2282988,2428757,398611,829088,95803,2292605,1445376,2128013,190606,1961546,333993,1289358
1062314	2791339,1053542,2446769,2313894,784737,2187714,468120,1953846,343377,1443706,1851386,2489959,266412,1679143,72465,2420135,2103306,1269685,1984327,2106311,2031981,2778525,668146,1776330,2466095,1181698,1140610,1652258,2423978,2117630
1425746	1244196,830073,784737,1865831,1386412,536047,2791339,1053542,1376058,2235265,657183,2182715,1398399,1430325,1576126,645747,2760857,1162250,1953846,2348573,1390011,1686571,1835742,662309,672580,828489,1285047,2413494,1069281,79531
2852270	1386412,1851386,266412,2446769,1244196,72465,1443706,830073,2106311,1679143,1269685,1526269,2423978,2489959,1008509,1053542,1069281,873699,734196,2713312,184517,1140610,1469274,758125,470426,687732,2457401,549843,1249278,668146
1109426	2778525,1244196,1163863,606707,240846,2453965,1074890,522809,807267,2803047,1227049,1878175,10952,1459360,2164654,1677336,77400,2706909,1576126,2588490,1053542,2577384,648982,2714060,1828120,291315,2362924,954409,777911,2506235
2768798	882543,291669,2086041,672580,1244196,1907046,2235265,1053542,1056667,1771822,1069281,1953846,784737,1376058,1386412,244777,468120,2148842,270411,723096,955572,2653502,228623,964435,536047,2825431,920520,2302683,2348573,1162250
1105334	2778525,1041709,1244196,2097556,992801,784737,926990,2413494,1907735,536047,2071286,255085,2705351,976877,1092821,2198329,317960,4264,461272,1090064,765477,470426,657183,358118,1244787,153945,2593483,2313894,1119495,682476
2268602	2031981,2446769,1776330,1679143,2466095,1386412,1244196,650831,536047,1269685,2713312,784737,184517,196659,2457401,673299,569889,2037855,734196,1053542,1069281,1008509,470426,1469274,758125,954409,468120,1879713,1818555,830073
413246	343377,374376,1244196,1056667,1386412,657183,536047,2791339,1162250,2625619,2454083,1330328,1053542,2002097,784737,2778525,1576126,1244787,2156629,763046,2413494,1325341,486936,1119495,1092821,2198329,2593483,1269685,2770160,951143
1291850	1244196,2506235,2617752,2588490,2462766,134458,1851386,1585842,656507,967007,2778525,1096406,83285,2409634,657183,984114,1053542,460717,2204165,536047,2322060,2292722,2154094,784737,1143182,2791339,1984327,265291,468120,2630325
2528702	2625619,1953846,2827170,784737,1386412,2219078,657183,374376,1162250,468120,270411,1316837,723096,2313894,2148842,2420135,2555263,931519,2734883,1593289,1867675,2744495,882543,1636910,313851,1771822,460717,1928871,40559,830073
2702786	1576126,1735925,1365661,2653502,2148842,1244196,2313989,871728,1627895,1700409,1570385,2342153,36084,2414494,292442,1953846,2611199,315939,66474,2640118,794156,2335828,2007152,157284,2778525,1053542,937879,1056667,2098455,2312671
2935598	657183,1386412,536047,2791339,2106311,1984327,343377,830073,1069281,2778525,266412,468120,1953846,2037855,1269685,1443706,2466095,1679143,1776330,1851386,1316860,72465,687732,734196,569889,668899,668146,2313894,2489959,549843
1934582	1244196,1443706,374376,657183,1386412,1069281,1053542,1162250,784737,536047,2791339,779190,1953846,468120,1984327,1212118,1636910,266412,2734883,2650926,830073,1583705,1706622,343377,1803686,1664453,2106311,1317915,687732,1679143
1052102	2778525,536047,2002097,1953846,784737,2593483,2791339,468120,1053542,2313894,657183,1069281,343377,1443706,1316837,1984327,2413494,1119495,486936,1593289,470426,1056667,1583705,2283042,723096,2106311,1244787,2180925,2277810,1552830
2842058	2778525,1053542,1244196,882152,1477734,2003041,964898,640407,399596,1624781,436574,447985,2219679,2822823,1854295,512681,813640,410070,657183,276031,618254,766060,2050227,637756,2729978,1576126,1574295,2475636,200431,11931
21410	1604145,2778525,2117630,2369810,1316837,1576126,1069281,830073,1053542,1953846,468120,784737,536047,1370102,1636066,1162250,1443706,2625619,1646349,2593483,1552830,1127677,1625654,470263,584772,2086041,1552413,1016436,1006426,2779959
1056206	2778525,399596,1053542,1244196,1386412,536047,823512,1477734,1162250,657183,2791339,1624781,1984327,278589,1583705,1576126,343377,964898,2106311,1089692,436574,2729978,11931,1069281,2197213,2475636,1729618,1140610,1928254,2356407
1624742	2778525,1244196,468120,1576126,1642285,2413494,2156629,1386412,104283,991219,1082580,863312,1196284,960549,584772,923012,2669823,1453631,784737,997234,2159515,1330328,504759,1900345,2219078,2014155,2000473,2727110,1910879,1407200
240098	2113458,1056667,1788038,830362,2778525,1900345,2205815,2552884,636339,231022,2369856,77504,1439033,265522,1594281,1665771,131057,1557892,112769,1118136,1262409,338595,2005895,1244196,627569,1407200,2789337,931519,2625619,125884
1549778	2778525,1729618,2347920,1092821,1754395,1165605,2183288,278589,1244196,507069,749431,838861,2289895,2292722,562740,2728446,1573914,1146848,1867142,1649348,154639,784737,962091,2593483,1011174,1491437,1033089,40559,1143790,1652258
2114114	1244196,2778525,1505980,35677,1053542,1359079,79531,2588490,1093941,1576126,490302,278589,830073,543296,1241609,2097556,536047,1056667,2002097,1834826,2574941,1533906,2433829,1927732,1808119,1652258,597971,1223649,972388,270411
2089550	1244196,2778525,1162250,1576126,2791339,1386412,784737,1069281,343377,536047,1053542,2593483,468120,1953846,1092821,2002097,734196,2156629,486936,1971674,2653502,1056667,313851,2198329,2302683,2413494,2471602,2155146,2185674,1330328
2854358	2086041,1376058,2760857,1771822,2235265,1398399,1244196,1430325,1865831,830073,536047,672580,269512,228623,2182715,882543,645747,2348573,1053542,1835742,1069281,1984327,1162250,1285047,662309,2106311,310988,2491223,1583705,1240553
2856410	1758736,1583705,2031981,1851386,2466095,668899,273222,1807819,1928503,311944,1181698,406231,2826101,569889,2051404,116630,2027836,1854085,1996122,614700,1022613,778212,1238916,2187173,2283042,1895272,1503701,1691566,2336442,212599
620630	2778525,2242097,1053542,2729978,766060,1624781,964898,1574295,399596,885301,1801186,200431,276031,640407,1974800,892372,2680587,1613097,899503,2050227,2392150,926256,1230223,461272,2197213,436574,57125,512681,960646,1770875
2821370	1585842,656507,2618733,2617752,2094372,765284,561576,2714060,2335828,1948602,873088,967007,579292,1271958,2348229,2239159,777911,2183288,103079,2778525,1244196,1851386,2002097,1576126,1041709,1646190,460717,270411,723096,1686458
1347038	1244196,1576126,1053542,1069281,1330328,1386412,723096,343377,2205815,1056667,1953846,1065475,1757314,2462072,2002097,536047,657183,1539798,1818555,2791339,931519,278589,79531,2085163,1162250,1025299,931208,399596,830073,2313894
2795798	1244196,2778525,723096,794365,1017553,1045268,495493,2387472,1222493,784737,5608,12006,579230,2506235,601275,2334751,1648491,1623651,881153,1604145,621169,2663536,2482471,79531,2706126,1053542,1981831,1162250,79711,2588490
1596902	1820191,381226,2778525,1244196,2462072,1437485,1867675,2770160,2128544,2115677,2205815,2468295,478510,617858,1119926,415358,983386,1876643,1492358,1053542,632873,399435,512040,1281257,374376,1729904,493460,767651,1576126,43306
93410	1386412,1953846,2420135,657183,1069281,2459081,668146,830073,1162250,536047,784737,667505,1984327,2313894,1583705,1274752,2791339,1048520,2119782,26304,266412,1550643,1972717,882152,1090310,117372,2784272,2163175,1310213,2446769
1347050	2778525,1244196,784737,584772,1053542,2634334,931519,1056667,278589,1729618,1576126,1928254,823512,1386412,2712481,198108,2347920,79531,1754395,1604145,330827,1140869,2413494,536047,1593289,1953846,2471602,149856,460717,1162250
