user_id	recommended_items
258876	1851386,803363,657183,343377,536047,1269685,1386412,1162250,127184,1679143,2031981,734196,332482,708674,902681,784737,2791339,1583705,222687,2564526,795132,2466095,1381153,325448,266412,72465,2020771,598958,1244196,226430
2736174	343377,1984327,1165605,2791339,1927732,2002097,2215624,1823148,1729618,288342,1317035,2163770,593523,459760,478208,2722850,2712481,2745021,2347920,729312,657183,2796479,1652258,1725173,2698468,1754204,1162250,2637434,1469274,2446769
1094508	1495799,1607107,1887816,1612232,2204033,2197298,225044,2306642,1489631,1466334,2751896,1997867,1053420,2260537,1804588,459943,2547239,650475,714087,387214,839582,2586497,175163,2782087,2813429,1822230,796681,480069,823512,2704723
2945904	784737,2280653,536047,2337230,2002097,1763801,1162250,1615443,1556826,657183,475695,1386412,2506050,2478185,2772136,2198329,101005,1927731,1244787,1092821,2156629,1269685,1352246,2632598,2413494,343377,1995024,2365612,468120,1776330
398142	394063,1162250,2583443,1729618,273623,952743,1143560,1492887,821462,2476293,1785216,823512,1491143,631942,1390420,128408,2291431,1289358,172898,1218572,2205815,646717,1244196,917933,880503,2006557,1386412,1964689,2428303,2778525
2241402	2038524,870273,2037477,252,460717,991836,1782301,472040,809130,2094372,2549576,1928254,2658058,1681408,270982,1194231,1046338,2374667,376501,1302427,609151,1469163,2778525,2182091,278589,2329076,445342,2470778,2749153,546434
1520508	784737,1108260,1784546,1920639,2499078,2770701,1438042,333346,500215,2673008,1807819,1544031,109230,2366218,910204,2104307,465695,226002,782237,2482136,2412380,73806,536047,1771822,129400,1184585,2488684,1251334,2766198,470426
775038	1317915,387569,328832,1861037,1965503,2750191,1324393,1244196,2049946,1636910,657183,1706622,1803686,2501356,1928254,1728397,1113264,2277810,2296361,1386412,1119495,2468604,2778525,1061295,1807180,1811496,1533413,2235909,1056667,946246
86916	627096,1244787,1325341,486936,1242325,2778525,1399783,278589,1244196,1053542,1476699,589524,823512,1092821,2002097,2802116,1364903,2198329,596851,1143790,1140869,1928254,2744136,786684,602011,1119495,2205813,2413494,1595372,215982
1012614	1679143,468120,2459081,266412,1961697,2420135,692994,1953846,406824,650831,1269438,510888,657183,2674564,1583705,1353343,2031981,49056,2446769,2791339,133309,668146,2551601,72465,725181,407784,1776330,2337230,2466095,1426362
2749320	815916,1556681,2168043,1895188,2540249,406458,1158466,503931,1352902,2530754,2187504,583405,1584895,500215,2422397,1438042,2083166,1429448,1590931,2408789,2568011,2565436,279083,82842,980673,2833364,2502351,1316837,1502952,2126334
971586	1084672,2693027,1717754,2419836,2246678,734196,2289895,288342,2613463,1240029,1469095,110478,1281739,1461950,303557,1287265,1254535,714653,2548962,162071,2354859,2347920,2593043,1825255,2778525,972388,2235909,2791161,410414,1000328
103314	715272,2266604,2119782,1051993,1386412,695332,103175,636023,1466164,1508074,2778525,823512,2211488,1861232,1959963,684295,399596,778894,374018,918527,721214,2802116,322193,1089687,851154,1604573,657183,1387396,874263,589524
758676	265522,2401491,2097556,917243,1262409,1056667,2290143,1580388,2552884,782713,1095182,219154,817263,857331,79531,1427409,412368,1658482,1851111,935713,1665771,270370,1118136,2347920,1165605,940481,1196981,790650,131057,1884305
1618842	1390011,228623,2423978,830073,2216717,89560,729863,1994888,2272711,2468803,2348573,2832425,291669,837303,1984327,187215,1188774,2176021,1818555,537228,1176787,1430325,964787,2106311,2489959,2774733,2593483,1162250,2446769,2002097
1364892	2637385,585892,1778099,894152,1487244,1111771,557007,1855397,592505,2326449,2502351,2489077,2347920,2824594,2134842,2460109,812972,1121134,2394337,2463328,2786306,1008202,2778525,2320381,2040540,2653502,2050770,2321688,1298,1244196
2323362	156799,882732,1212020,1497341,2091271,2339838,1313179,600259,1825038,801606,109899,2465606,330482,1356757,1431054,278589,1244196,1177149,393218,2739521,879992,576177,1579404,1417963,2748031,2778525,1759655,612738,2319272,1640213
1012644	2713922,1601475,668146,1967269,705705,1576126,809059,803363,2794608,2784272,2526320,899111,1274752,270411,875364,460717,1995024,1047625,767198,385439,2422473,1233899,1222661,468120,900674,2778525,1953846,2047328,635557,1244196
1579164	269398,1733548,1688352,1624781,2729978,2796417,295106,1971674,814855,310872,1634404,2334188,854169,2664120,2680587,1992725,1446206,1788462,2229825,1978511,2283530,39704,2489267,2016652,1139739,2262,1223441,2802116,108844,2693358
1405866	734196,1776330,2434853,316716,1067276,2677410,1928503,657183,2649409,380595,1295570,89209,742443,1386412,2218525,1244196,1269615,1162250,627238,2791339,2579773,1218598,343377,492570,2446769,951906,1053542,1085636,668146,510888
1176498	70127,2164636,461272,784737,2002097,2198329,926990,1386412,316958,2413494,1607668,108117,1624781,1587504,1554363,2305637,2474004,2004111,2367647,1838527,936190,2310963,1548072,2671763,1119495,2214409,2669321,78338,444998,2380717
2467998	1310651,1588214,1588611,2475876,736503,138325,460717,555624,1593289,2648928,723096,932606,516103,278589,687009,2281612,744945,1004762,2778525,23940,1149832,2302683,2406638,15232,1604145,995810,1316837,1244196,1932575,1395025
873402	161269,2457005,2109924,2372062,1006232,612155,1843711,1854837,186073,1368635,821462,2347920,1757829,2205047,2079783,1876643,1301988,560484,2148267,971973,2360803,653816,493880,1588623,705934,1499123,488846,767651,2502244,2034234
2954178	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
1815492	1635860,2448738,278589,984114,2116470,1226980,2583570,1140869,1623651,1573805,2038384,2750461,832265,1588611,1391673,460717,2506235,794365,2280960,723096,1948602,1734843,1192101,2593043,2246806,1150105,1646403,2239159,1434088,180158
1881036	674072,507208,753774,2012865,2597392,2057084,964087,2332037,74270,815171,2276798,1193409,2466480,1015920,1936238,710032,1422816,2459382,2561741,2532014,898920,2155446,2269862,379240,307670,376417,153948,1757310,1913505,1557339
2200530	794246,1751372,1251803,2401215,2587683,900471,278589,2615731,1754760,2107649,2503329,203016,2471602,919724,2766428,934577,1614334,437245,1931906,149856,1928254,2686203,2003856,330827,2037477,924181,117757,2778525,648765,1143278
2560980	2584365,2264025,2824594,931519,1240029,294831,2625619,770783,1855397,2648574,1729618,746757,1056667,2347920,1988471,43306,1502899,1990976,141176,226749,1014151,2165625,422011,1244196,431742,2593483,311317,2326449,2770160,2618939
1790940	1576126,1274752,1244196,2146033,2672936,2484227,1812428,2623491,1193409,1169587,1090310,2772173,241403,2362873,1466671,468120,1024680,2689606,2517432,873088,1757314,117372,1767883,1053542,1953846,1582009,804149,1682080,2420135,2605798
499194	851531,926471,2621605,1886939,1133798,97638,270644,1314843,2448738,515119,2289019,1390162,1417642,1765833,1884979,1120725,1775397,2292722,2469174,695430,555624,213792,1773912,2215624,2727399,558941,212367,1708091,750426,757355
2520030	553342,1517655,427027,1350893,1479987,2205170,443494,827711,2521990,929855,1300183,55199,536158,1331135,1998302,278274,2711614,2039314,1257035,1196981,2802026,776337,6834,533928,579903,423080,461224,2170815,1112502,2687682
2511678	1404252,798128,1152427,841226,1498369,2397590,2833800,390564,1079298,516103,1288677,2491776,2590177,845415,1754760,2180322,1677336,88331,1074007,1396608,908206,2532026,69958,2000078,1943499,2473621,1848536,194354,1364473,328944
2028516	1723562,642046,1836721,955572,1393165,2177626,2624196,1592663,2596075,540529,228623,2529056,2654628,291669,830345,645747,2272711,2611970,233666,2685588,2216717,2279352,2363171,2347602,1526664,1129576,734685,1376058,2723998,1430325
2974590	1928683,212362,879992,874653,2201859,449326,2531162,1233773,2606427,1996617,1417963,826671,693636,1579404,992026,1042553,2570874,16109,156799,2098400,2211445,1356757,853796,164655,2559935,79531,2339838,1092599,1313179,1624365
1455078	2786306,2680587,1613097,1230223,1597800,802988,1933924,2163200,220665,2572287,1287304,1051740,240519,1662795,1763335,2349138,1163578,595183,233416,1742604,504851,2405602,2441881,697661,121929,360686,2251467,831365,1516671,364085
848874	1080113,355064,2636095,1717731,1846186,709066,1239082,2822835,1185847,2521535,1319145,1483324,360955,1011174,445302,2077838,2617322,1033089,2126002,1946482,669712,551940,2198922,480255,1110501,873045,110514,1878823,1331135,1954113
889836	905062,226749,1604145,1244196,1279630,1473147,1593289,2347920,745270,1743383,1386412,1561003,709825,2302683,744945,817232,1162250,954575,1533026,784737,1053542,341971,528442,830073,1370102,2005492,1011174,279811,1646349,1986459
234480	784737,2128544,877295,657183,1303986,1162250,2316515,202319,1244196,2385448,2791339,632551,1386412,2057927,2446769,125464,810291,2106311,1174707,1053542,999604,1130730,794735,1221568,1583705,498048,830073,2125531,374376,19682
1291254	2799369,725959,563976,2778525,2310379,399596,2356407,1138032,2012319,436574,616742,1373048,2009453,1244196,640407,278589,1040073,2099273,1053542,2650493,1995379,2816640,823512,1597753,642340,851795,199135,287676,2164523,1363178
1872888	1794685,784737,1159528,632512,2022476,657183,2651249,734196,621104,1147470,1301883,612412,2683609,1614725,18872,1793382,1550865,790032,942665,1295570,1729618,1065580,1620050,633995,546415,323504,437242,2002097,374262,1244196
1094484	403712,1585842,121811,1668572,1196031,2470778,1686458,592140,2094372,2600984,2002097,1682233,1033089,1514135,2588710,978455,2074832,2102075,2209141,905248,695969,2183288,1250301,1886939,564574,192728,2409634,588983,2292722,2617348
119802	632512,610876,2415922,1750053,1775397,776155,1487074,90273,466877,1413676,2289895,155758,299173,227003,1319362,2637434,916457,409934,1921493,1867142,1745881,1695664,1444040,1244196,1149935,2778525,1266881,2068892,2413620,1053542
250878	494929,1941455,378597,410703,695897,2277869,2445531,1728143,222443,1957614,1913692,2348027,1439033,2778442,160181,1489367,1064761,758947,1930991,1394354,385708,1321229,1032110,2113458,1130730,2364773,1593120,1252824,2611801,2235444
611328	2637434,307099,1119495,2207324,205039,750426,1165605,16356,1390608,1386412,757355,625711,2292067,1927732,2182208,2712481,1695664,1729618,657183,1984327,2778525,198108,1244196,640377,1241464,1826943,1636910,1183354,1920047,1600513
2809344	6971,2268052,2620066,177997,1008509,161269,555624,2289895,229304,2049946,2442750,2774804,313851,60740,779190,2470569,1765833,768905,2437289,2422536,1076904,2103306,1664453,16356,781759,1830993,1695664,2528784,1619659,978379
168972	1162250,1593289,597158,1754395,5522,2081159,2778525,296217,1244196,625576,1576126,1996307,1554472,2213987,425245,1069281,855775,708169,16356,1729618,691871,278589,2460207,2302683,2557895,1928254,2562382,2471602,1787689,524265
1897494	1872148,1217083,2011159,2013432,149052,2726566,2476293,1492887,2428757,2623080,356516,880503,1790541,1646883,92768,1869663,2291431,1726001,226060,2128013,2331710,213925,1289358,1262409,2086041,1961546,429512,1492358,449055,1386412
2282520	1244787,1386412,784737,2235444,657183,830073,1162250,194932,536047,1069281,2280813,1248633,1316922,2650926,1269685,1734821,1827148,2462518,1006566,1171271,226002,38141,2198329,1984327,343377,732146,133447,2791339,434676,177825
1905696	2031347,225594,1566398,2099273,2176101,399596,2067676,311317,1459204,184799,425205,2747590,2778525,120614,1053542,475121,778281,2093622,1363178,152969,351203,920525,1138032,1087721,2310379,653828,1244196,2018938,528167,988140
1250340	300053,2635038,1878292,374262,1056667,940481,2205815,813445,2230175,526501,1729618,887316,1334892,194313,2561750,2051717,2491953,730808,1018651,266917,1344373,92637,1282843,616365,72578,1062021,1103908,636339,119475,2712481
1602600	2468829,1867675,1056667,2219078,827566,784932,266817,34611,567823,1196981,1727241,878016,1905862,1624935,1728871,1969867,904965,255688,531061,1092821,1521582,571485,920088,767563,1900345,809963,1762002,1808563,2778525,2540460
675336	278589,1477953,2725136,2357651,479200,1588611,782128,277961,1180023,170361,268793,2219619,781866,1927732,1105330,991836,2124583,1165605,1244196,1383764,1575953,460717,2788025,2778525,582593,79531,723096,1555003,1477734,663656
2593842	2347920,1401471,1794642,1990976,2381353,2051009,2360040,1244196,1386412,1853534,536047,2401405,808871,1162250,281887,784737,1684747,657183,1608197,2778525,825278,1861093,931519,1832862,859108,2770160,548773,2625619,2156698,2462072
2274360	807267,1629658,2778525,2002097,1053542,619739,291560,1956960,2113931,2712716,636889,2820720,1516543,2295534,547048,64972,2297551,1160495,1850468,1301316,1901910,276244,536047,867291,160510,2579151,1576126,1206811,2456150,1386412
717882	2596057,2185674,1249278,1213698,2420135,1818022,279083,2791339,786300,310819,216948,1441115,2502351,699187,1519625,2253107,1386412,574,1244196,936116,1296679,1953846,2216403,2778525,398328,1576126,657183,291130,2680615,1162250
2683968	1033089,1244196,723096,653365,2059218,1056502,2166654,449192,1729618,1646403,2109253,2403000,1140869,685023,2371498,703829,726518,1143182,2339612,1115511,2668381,2132114,493354,1566398,472040,1280749,810956,2096155,1928254,1162250
1241952	987170,2277294,877213,1432049,2280352,545278,1828649,1975912,1520549,1712302,528854,1809852,2347945,1749097,2583443,2640118,1134703,307490,1739511,109603,1864902,615660,2630113,1832768,141888,1806080,1735099,2778525,1081469,672425
2159682	1984327,2791339,1162250,2423978,1269685,1386412,2117630,2157469,1818555,194932,536047,1652258,1096406,116630,2820644,1800195,2409634,1953846,1036813,576752,1732848,423188,1229827,657183,1744430,1799207,343377,2106311,1092257,1315218
1422408	838861,1573914,1213698,67825,507069,1158463,1146848,437610,1511572,1079971,2587623,1920047,461495,1314854,419181,1569566,2146119,779190,1864311,243557,533123,90273,2690147,409934,192930,1713185,644380,459760,2427323,2199373
87120	460717,463990,2203488,1928254,2630325,2347920,1143790,2470778,2024094,1588611,2094372,1585842,2752423,1686458,1140869,1739558,45719,2559543,2409634,2711342,2020029,166919,1005137,353477,134458,777324,245781,2767539,2506235,1445895
906324	2521535,1805730,1816977,2037477,105450,2247584,889286,2156978,1826922,1559515,2347920,2302386,725769,551940,1573487,733414,568168,1775496,2486355,991219,1372572,549221,2577820,1366794,895559,1803815,1291947,741747,1008738,216255
939096	725713,490987,2009237,792737,817597,2163175,785593,1496888,2683814,1242727,56993,824754,2468340,1445649,1638945,379774,861174,2792689,82402,751179,1294034,2657408,1419339,2183898,1123204,2769464,1553863,2067730,2663455,1566231
1225818	2636938,1069799,37163,2409634,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,343377,1162250,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,1056667
2765916	1386412,1212118,2157469,730450,1174707,213792,576752,1143182,651393,1818555,1087413,1469661,226679,1072942,1240029,2225171,803962,794189,1119495,1447370,668146,2699192,2276130,830073,2517401,1787445,1244196,657183,2439587,2261562
2643042	1729618,79531,931519,594272,2049946,1438082,584772,2778525,2481188,1053542,1244196,2252465,1262409,2347920,2232458,2077807,1550237,1988160,2302683,1990976,1588611,1965750,460717,270411,335428,750504,419168,278589,1876643,512040
1782630	79531,437245,441401,1525983,2705759,832732,2347920,2300562,815929,2007871,1964661,1935754,1303261,1432049,1292469,1488488,1729618,735632,881840,1834597,1828649,71216,1147470,536047,76686,535066,2778525,1693600,1524219,1053542
1864806	2216717,601460,2249010,300425,2816180,934127,769879,1390011,2709909,2590469,1461950,1385441,2201262,1173025,585512,1447302,2778525,546415,1608366,1754395,2265720,493460,1337899,1133991,2512359,672580,2813646,2353541,1033253,2798328
2077806	2470778,278589,1314863,1945494,1686458,2512359,2136526,1785306,1033747,2037477,185962,1397300,1600066,83249,1306601,1756200,1797097,224367,353477,2477038,460717,2710894,629260,1729618,809914,2347920,430209,1139649,1140869,1700262
