user_id	recommended_items
1609226	2778525,1330328,291669,1244196,2590469,1056667,917938,672580,2216717,2200859,882543,631942,499178,2625619,1550237,1447302,1390011,2086041,660656,434421,830073,493460,2396714,931519,1430325,536047,1386412,2002097,545205,1608366
1206530	1732848,2778525,1244196,636889,2324713,1466334,2694051,1096406,2117630,2224868,939550,1053542,1160495,2059979,2791339,1386412,536047,1162250,1953846,2467755,1834691,2282684,657183,1029876,335824,468120,873088,266412,1538515,1672211
1107470	1244196,657183,2778525,1984327,536047,2791339,79531,1033089,1053542,1386412,2588490,1851386,2024094,830073,1886939,1686458,2002097,794156,784737,213792,1096406,1583705,1576126,1092821,2506235,1162250,1818555,1497341,967007,2038384
2854418	1754760,1677336,1943429,546434,2372884,2307899,2180322,2107649,1278439,1332817,117072,452488,2778525,1459360,1705133,609151,1797097,1244196,2109677,1702678,1806370,2721768,572429,2198252,1825255,1668572,2640118,42438,731775,2606723
1528682	899111,1724167,2306574,1576126,1421084,2420135,1953846,270411,1099835,1591624,117372,1244196,2782162,1069281,2325510,1053542,1193474,928364,2313894,1213969,470079,1274752,668146,2273931,1428284,1917972,1679143,725181,2593483,1386412
1669958	56993,490987,2683814,2382674,2663455,547654,2294453,2769464,540038,1564530,1922036,2327774,1576126,1496888,2277750,2086041,1165000,2106311,108752,2235265,426324,536047,246700,2299270,2112907,995682,1376058,2002097,767198,2493140
2872238	2770160,2625619,399435,1056667,712901,2128544,1277973,2462072,2778525,931519,2205815,415358,1867675,616365,1576126,2446758,2705759,2113458,1567110,1053542,1068277,1823148,973448,1900345,632873,1953846,374376,2163770,1069281,2253107
2315798	830073,2106311,1984327,1162250,291669,166946,1041132,1583705,1244196,1827898,2489959,470426,1390011,18872,1876970,2632598,1386412,1502168,2086041,310988,2786306,734196,537228,1053542,1229563,1826943,1895272,1901398,1111880,1953846
999002	1244196,1521930,1576126,1926741,1769436,2165626,2778525,2659201,161269,2049946,2002097,2593483,1386412,587438,2198329,1659407,1119495,379806,536047,1092821,486936,1820942,2443920,2727110,879790,2252465,1364017,1244787,1053542,1381452
2521790	1244196,2778525,657183,1984327,1576126,1953846,343377,90273,1069281,1841463,138419,1053542,1056667,409934,779190,257692,1386412,830073,1162250,536047,784737,1443706,1316837,2791339,1604145,1776330,1583705,757385,734196,1687063
398882	668146,2031981,1443706,1851386,1069281,2466095,2489959,687732,2313894,2423978,1269685,2187714,549843,468120,1776330,266412,1652258,374376,734196,668899,2420135,470426,2459081,1818555,1140869,758125,1516543,967007,2827170,72465
2895110	2778525,653365,2348229,657183,561576,334342,967007,1069281,1541359,810956,1386412,536047,2356211,1162250,2406712,1576126,830073,685023,2239159,2588490,1443706,2513067,280155,1368635,1583705,784737,2791339,1870897,1559941,2371038
2895398	1492887,1289358,2687682,2013432,2791339,880503,2476293,226060,2011159,149052,333993,1788393,784737,95803,1726001,343377,213925,829088,1056667,2778525,2215849,374376,893277,1445376,931519,2340784,1598817,2291431,1646883,1898849
1908266	1576126,1330328,1056667,1069281,1953846,1053542,270411,2725360,2205815,2313894,1386412,2734883,830073,657183,1626047,2012549,2155146,1162250,784737,2420135,460717,2770160,1636910,723096,313851,461411,592559,2484384,788342,2302683
2020274	1330328,1244196,657183,2778525,1053542,2205815,1437485,1576126,1162250,1953846,2128544,1386412,1069281,1867675,2625619,536047,2791339,265522,931519,490302,2462072,125884,632873,415358,2442750,2770160,374376,2219078,415834,1900345
767534	1001431,931519,2205815,1056667,21333,2778525,2770160,1819338,1176886,374376,617858,1025299,174495,1422357,616365,821462,415358,493729,1867675,770454,2462072,1404301,1062021,512040,43306,2470649,1728143,1382937,1499162,92637
400946	1244196,1092821,784737,1053542,1644045,2313894,2593483,947360,2198329,2731358,1069281,1386412,1244787,486936,2097556,1119495,2413494,1241609,2816640,1959963,972388,1476699,657183,1162250,1828549,698651,1416868,2086265,2210816,2512947
1164854	579292,1096406,1655570,2614865,2712716,1871213,2694051,1932410,1305520,1244196,1732848,1583705,1029876,1160495,2778525,2117630,2324713,698891,2224868,1175816,1053542,583204,1079971,7071,2265362,870096,1545757,1413067,1901910,234084
2013938	1984327,1443706,830073,468120,1386412,1953846,1069281,657183,1576126,536047,1162250,1053542,2734883,2791339,313851,343377,2593483,1679143,270411,2459081,1119495,1583705,470426,1056667,2489959,2106311,2002097,1776330,1814943,1771822
73274	1287265,2625619,2128544,2778525,1583705,1244196,1330328,2770160,1053542,931519,1867675,1576126,2031981,1851386,1807819,695897,536047,584772,1062021,2462072,557005,2280346,1002178,821462,730808,2595020,776072,1975912,1729904,2466095
2948150	2778525,1244196,149856,1576126,278589,2653502,79531,1754395,1953846,1165605,1056667,2471602,1069281,1928254,2705759,270411,2712481,1927732,1593289,744945,460717,1604145,529702,2302683,2589968,1394156,292442,1016436,198108,468120
1751306	2466095,410414,668899,657183,1244196,1181698,1928503,1854085,712300,2154094,1886939,1287265,1673229,984114,291560,116630,2027836,2051404,2107316,406231,47583,146909,1162250,2699192,1895272,1386412,758125,2038384,2292722,595394
984638	2778525,1244196,460717,813173,1386412,1056667,339478,1725173,1722374,1153267,1953846,1576126,468120,2637768,2667831,1241464,1092821,1920047,1053542,2302683,184799,313851,1521477,77575,2760857,558217,841240,173062,1977409,1069281
2281538	291669,1576126,2778525,882543,2235265,1430325,1244196,672580,468120,1754496,2686239,1447547,2086041,1971458,1398399,657183,1953846,1376058,1206162,1835742,2432383,2272711,244777,645747,1679143,1907046,1536621,964435,1732727,2405602
1179206	2778525,1244196,1053542,1386412,536047,784737,1069281,1576126,1162250,1241609,952014,2791339,830073,2816640,1477734,1089692,685023,1953846,1984327,1092821,2060943,335428,343377,823512,1729618,1156803,1583705,2313894,1839307,1140869
407114	1206860,1432568,1656449,1244196,2650926,2363688,2594163,768905,2593483,657183,1068277,2462518,2770160,714653,1386412,1053542,1119495,2002097,1162250,536047,1443706,2342153,749431,784737,90273,1591891,1808280,723984,568191,463365
909374	2778525,2219078,1482556,1056667,931519,1576126,617858,1176886,767563,2205815,2113458,573672,6234,1119926,546415,1876643,1686310,2604878,2547423,2249010,2159515,116585,2643674,1543045,330799,1101674,1337899,2186541,1330910,747064
1322594	1943429,185962,546434,1686458,1244196,589687,1705133,1814222,2094372,1427054,2374667,2048343,1885101,1166696,1046338,1299945,1825255,268793,1696792,1754760,1226980,2361579,2778525,1553073,965536,278589,2616442,1094208,121811,1980837
5714	660656,2825431,662309,2115187,1907046,2396714,784737,882543,244777,2778525,830345,1494361,1536621,672580,291669,2463309,309333,1971458,908778,2686239,645719,964787,2235265,1576126,604795,81564,955572,76805,1244196,1390011
1838678	2347920,2778525,1604145,1244196,1990976,40559,2302683,1729618,784737,1316837,584772,278589,1053542,536047,149856,568896,79531,1576126,1143790,723096,1011174,2037477,1646349,2413494,460717,1928254,1846186,330827,1593289,1386412
2006618	1056667,770613,1330328,1541495,2778525,546415,613717,2120527,636339,2205815,2113458,1766092,1244196,2435832,1057837,931519,2125531,1926071,1788038,768246,1018651,2561750,973448,2239950,13388,616365,49056,1576126,1062021,882281
1464146	56993,1566231,1244196,2508062,1496888,587660,2009237,41464,2277750,2294453,490987,1729618,1516543,2778525,744840,278589,2763004,1445649,823512,1053542,79531,851845,403261,2287231,939069,30347,2471602,2493140,817597,1928254
2936762	2778525,1771822,291669,1386412,2778629,1009366,2168916,952014,497400,1552145,1597753,1339101,926990,1150956,128905,60410,1576126,1244196,780835,2122393,934470,2121433,1895272,228623,1447302,2760857,1398399,1442340,1064310,1754543
153182	1576126,270411,2002097,1090310,1244196,1953846,468120,1679143,1274752,1069281,2420135,1056667,657183,1583705,1386412,536047,2459081,667505,1162250,668146,2439554,2413494,1092821,254339,297118,460717,1295570,237670,1047625,899111
1279586	2778525,1771822,434952,1056667,2125531,1878131,2163340,388626,244777,310988,1229563,784737,536047,830073,1807819,910204,657183,226002,2673008,291669,1390011,18872,1865643,1240553,166946,2786306,1671569,2086041,2489959,537228
688742	1749097,2347945,1739511,1982706,405439,2724276,2760349,1292557,1576126,1244196,1472220,1364249,1735099,1053542,2640118,2778530,447985,2630113,882152,1056667,1993864,2710611,2512961,679020,2581562,1266442,672425,928364,2680587,1477734
390338	18872,536047,1325341,1983285,784737,1386412,830073,278589,1103049,1116983,1717400,456040,1469274,2037855,2681393,343377,1867675,1092821,1423457,657183,515031,2778525,1072942,2791339,571759,1341231,23303,1771822,1774071,2152418
1787498	2778525,1244196,1576126,1754395,1069281,2148842,1953846,1056667,468120,1652258,2653502,270411,434952,1316837,1604145,278589,79531,2205815,1273011,1920047,2712481,1729618,460717,2705759,536047,1162250,2611199,1928254,882543,149856
2133614	1984327,2791339,1162250,1583705,1386412,1244196,536047,784737,830073,1851386,1269685,2778525,2506235,1776330,266412,2031981,2423978,1679143,72465,2588490,1053542,1686458,2002097,2466095,1732848,561576,2094372,2203636,2559923,1886939
809474	723096,967007,1559941,2124917,703829,2406712,1541359,653365,463990,334342,2356211,2506235,2668381,657183,1244196,2791339,2403000,1162250,1386412,794156,561576,1984327,1096406,2106311,1443706,1583705,343377,830073,536047,1797417
611954	436574,1854295,882152,461272,399596,11931,2356407,964898,2729978,512681,1576126,2475636,939259,2003041,327358,1477734,2456024,2822823,1386412,985008,1958145,657183,1056667,1218780,278589,79531,1785791,784737,1162250,1574295
450494	1244196,1386412,1069281,1583705,1959963,1576126,2660436,657183,1477734,1162250,2791339,1757314,784737,1092821,859709,830073,2816640,2593483,2331071,128905,2031981,1984327,343377,931519,447985,1807819,1316860,2106311,1443706,823512
1386110	723096,2728446,2406712,967007,2778525,1056502,1244196,653365,460717,2124917,1541359,334342,1576126,2631964,2348229,561576,2588490,2506235,1056667,1368635,810956,1053542,665194,2239159,685023,943964,278589,1386412,2618733,1162250
954794	1771822,1390011,882543,1244196,2778525,1430325,830073,2489959,2353541,784737,291669,536047,1162250,1895272,1069281,657183,1386412,2106311,1576126,1398399,1111880,2086041,2512359,1807819,1984327,1053542,388626,1257189,1827898,470426
2764418	1287265,2051404,1583705,1053542,410414,569889,2031981,1851386,668899,2466095,1244196,1673229,1854085,776072,2148400,712300,935775,2778525,1181698,595394,1807819,104583,2595592,1076904,2595020,412881,2491501,755891,917992,24587
773462	1244196,2778525,1576126,1053542,278589,1735925,313851,1386412,1570385,2650926,1583705,1953846,1636910,657183,1069281,536047,2289895,2187714,1927732,2734883,1627895,1056667,1011174,1287265,2093466,1846186,1695664,2159515,546415,843892
2261270	712300,2051404,116630,146909,406231,2027836,778212,595394,614700,570383,1245895,931519,830073,2107221,1462970,1928503,1022613,657183,1996122,410414,1292597,2699192,2775914,1895272,661923,1056667,2637429,1244196,1386412,692594
2631302	1244196,278589,657183,1069281,1576126,2660436,1162250,1386412,536047,2791339,1583705,784737,2545674,2002097,343377,685023,2313894,823512,1241609,2593483,2816640,1595372,1041709,1119495,1092821,1928503,1959963,830073,1776330,437245
1042058	1695664,1244196,2593483,536047,1119495,2778525,657183,1386412,779190,1576126,1053542,1823148,1636910,1920047,2734883,2603642,2289895,2791339,1734347,343132,1317915,1008509,2734492,2650926,2805162,768905,459760,729312,1241464,1874222
882626	1430325,882543,2477757,2115187,2228294,2235265,830345,1895272,2200859,2182715,2778525,244777,228623,2396714,1053542,2624196,1447302,2547410,2712746,955572,2825431,1390011,942411,1334779,1494361,883463,2086041,786470,2216717,1193717
2414222	1053542,657183,2002097,1386412,1162250,784737,536047,685023,2791339,35677,1953846,468120,270411,1069281,1679143,1092821,447985,687732,2242889,1056667,1644045,2413494,2163175,2086265,2086041,254339,1538218,335428,668146,1717400
1819106	1277973,457843,399435,568191,1754448,2251758,493460,2205815,1056667,616365,1062021,1244196,2402847,1819338,712901,2446758,1053542,536047,21333,584772,2778525,2778662,2462072,378172,1068277,493729,1591891,657183,1074013,1966003
2410130	1953846,1053542,1069281,1386412,2313894,270411,657183,784737,536047,830073,2420135,1162250,779190,723096,2205815,313851,2302683,1443706,1636910,2734883,1604145,274980,1984327,2791339,1583705,2116470,2106311,687732,1316837,374376
2136686	1053542,1138032,1244196,2816640,2310379,1373048,1856887,287676,257339,2099273,2297312,2266604,1350893,1040073,657183,715272,648525,1281262,2041285,128905,2548274,2119782,823512,1156803,1984327,536047,2791339,1315172,851795,1162250
366230	2475636,305225,2778525,1631752,1624781,1150987,57125,1244196,85048,1053542,2356407,436574,11931,964898,1571702,2531170,226930,399596,1817910,635078,4872,1058353,2786340,2272378,2729978,589524,1446286,2744136,32685,2017170
951962	1244196,1053542,1538218,2477239,2123089,1069281,1093941,61544,1162250,1832467,32873,657183,952014,943718,2583451,2100352,203955,1378235,2547732,2603762,902396,543296,340569,1576126,1056667,1570924,875211,489302,2754668,1636970
739610	1244196,2778525,1053542,468120,1386412,1244787,784737,657183,1119495,2002097,2791339,1092821,2593483,343377,2198329,470426,744945,830073,1325341,1583705,1069281,1776330,734196,437245,1096406,2693655,948197,1269685,1656352,387591
2797214	2466095,1851386,1583705,784737,2446769,1776330,1269685,2313894,2778525,72465,1443706,569889,2489959,2172558,734196,712300,2037855,2423978,687732,779190,470426,1526269,1304232,873699,668146,668899,650831,374376,1249278,2316949
1436870	1244196,1053542,437245,1341231,2778525,536047,784737,1386412,571759,2413494,1069281,2089381,2680587,1576126,901429,1286349,1514361,1116983,2796178,1724087,2663086,1162250,657183,830073,2106311,2593483,2060596,2424619,468120,1583705
763370	2521699,2735424,2107649,794246,1754760,2778525,1143278,1195481,1244196,2360346,1677336,22996,348461,816105,2659602,117072,1355489,574342,1361824,2063692,1921513,1751372,167754,76057,1386412,1501428,870258,2211121,2640118,2307899
1330850	536047,657183,2791339,1162250,1244196,1984327,343377,1092821,1443706,2593483,1069281,2778525,2002097,1053542,2413494,1953846,1583705,1244787,1119495,2106311,2489959,470426,668146,734196,486936,2446769,468120,2198329,1269685,1325341
322502	528854,545278,1739511,2778525,1244196,1053542,307490,1576126,2347945,1749097,1056667,1735099,1330328,622177,2450820,2640118,1147470,2182526,2724276,30878,272736,987170,830073,536047,335428,901391,1806080,2002097,1421084,2630113
2100902	1885101,1154974,1053542,991836,192728,2224325,2778525,2053679,657452,1654927,1244196,460717,2037477,1886939,1268927,2176101,2588490,656507,2548962,1464889,2506235,291315,1984486,1777103,1624781,1712719,2292722,2183288,1593289,1680023
2028146	1695664,2734883,2778525,2528784,1920047,269579,536047,1386412,1244196,2650926,657183,343377,1953846,2625619,2327186,2593483,173062,1162250,1296405,239491,1713185,2547597,1189146,743018,1867142,1984327,784737,1190437,1695195,2736894
2270894	1193474,2348229,2124917,1421084,334342,810956,561576,943964,2005476,1345825,2778525,1541359,216809,2356211,967007,1559941,1576126,1244196,665194,685023,1132800,1368635,1953846,1053542,1696792,559121,468120,270411,1069281,607052
779942	2466095,1851386,343377,1984327,2791339,2106311,1386412,569889,266412,784737,1244196,1679143,1776330,536047,1053542,830073,72465,687732,1069281,1854085,2423978,734196,2489959,2051404,2313894,1008509,374376,2103306,668146,712300
712370	2593483,2791339,1092821,657183,1386412,536047,784737,1244196,1162250,830073,2002097,78818,2364918,460717,1652258,779190,1976517,1928254,1984327,734196,121811,937879,1953846,1140869,2723666,424007,1686458,2637434,2409634,1776330
2953502	1287265,119835,1244196,313851,1053542,1583705,2778525,2148400,1241464,784737,2057641,657183,1162250,1953846,1576126,468120,2791339,1319362,2462518,1069281,2593483,1636910,2734883,288342,1317035,1119495,2002097,1076904,1056667,66474
