user_id	recommended_items
2409584	2529122,1845409,1079169,1419600,709416,1853488,1832052,2224561,535570,2606923,254103,502139,813488,561185,2502244,1207015,2190375,39205,1062218,2344655,186073,1911631,1703466,148700,709319,2370171,108611,1288384,2139131,2007873
2081912	1660209,142167,707028,675547,1844707,1772723,2308814,301201,1452038,1945570,943249,777911,1635760,1546064,160341,871197,1194851,736471,1586993,1381192,1726357,2810650,2279463,1095319,1174070,1736080,2795066,1801839,2201621,2065716
525844	2299809,604649,511624,1577332,1502698,226679,703829,2204002,2403000,2732386,2444681,2668381,2323368,387389,1739629,493354,1129646,320378,525249,169138,1980254,762143,2604548,1401818,2148861,574598,1948602,252698,2271560,2338556
894076	978085,928687,777911,2136477,1444776,2403807,516355,2119105,1802081,1108066,1226516,5653,675547,2038000,1515382,923252,610577,229260,2773245,1570852,1634805,317065,1387328,142167,2049692,2812884,2580089,259364,459730,737865
2687168	2596422,2650996,2106311,864927,925024,734196,951143,1362263,1806731,657183,2104869,2156629,1244787,470426,1873658,437245,730450,906834,1313668,2441054,880071,2593483,310653,2198329,1119495,485616,486936,2413494,1413837,319724
1787012	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
1623176	563973,2085818,2052563,907342,1736030,302272,2254717,2659568,2426572,2107032,2758322,2340315,1793096,685899,995779,389441,478460,1599872,1939620,2543015,1818509,1950634,391761,618667,1566906,974005,1083927,324909,2594614,192191
1272684	2643812,343292,2405196,1838898,410925,816624,2434781,275294,1149028,972388,2657228,899779,1721198,2314830,1856924,1271010,2331886,2776930,2593466,1388842,610242,2537500,592720,684877,1700024,2285848,312284,715186,2077748,1637267
1524896	571759,1914567,2156053,2297585,2612761,2508132,1095379,1986618,2163726,1341231,1303073,2457807,69107,2218268,1443068,481127,2746929,1436439,1367536,1563500,2471616,994450,1528990,2244809,1699816,1811747,1319826,806417,2268069,1097867
2501488	1823474,605202,870087,1725193,1195518,1301147,761090,2678283,888691,617331,1432825,1156860,218450,1282593,1255521,1072428,2332466,1655752,1910800,1463450,1344237,1997702,1227933,803376,298344,1487222,178693,275294,718376,1702960
26772	2265526,155214,823778,998920,1973149,1287097,2258655,2027540,2219815,2083817,1101922,890097,2719200,1260412,1767368,893510,1878937,805027,1892227,948702,688258,42239,2469612,394327,2339487,1556938,1208755,2115677,2307759,2746931
1369252	510081,1707476,1939189,1248639,1067753,807867,1991583,1559172,2016492,2159449,1913444,1740191,1076874,650363,1221730,2545156,583035,2649908,2797785,1353616,2657958,306929,2671764,897000,1232284,1358371,321220,1101086,2326594,2734014
1467932	711482,1378689,1419906,1542337,1686571,2781497,400632,445505,959869,908778,1841480,1285688,1824617,908513,1931778,539569,1944946,507992,2417300,1608845,2178957,915241,2830172,2317055,567560,874570,2518073,2554369,207428,1180015
443564	553755,617610,1995610,113121,649742,1972882,2600629,2381714,514693,2765276,2253160,2558823,2424270,117160,2047856,2439021,660213,1690002,1542727,2788687,311116,191284,2578120,38886,131971,1273602,2395561,2061150,2502338,1312777
1090736	1490020,1125005,178151,751124,2551649,1169723,2006206,437135,254169,1620032,613717,748808,1849280,1098342,716698,573672,595176,2753324,1899159,171706,372420,11714,2230364,636339,663736,2278788,67841,2067625,658696,219382
315592	395579,2002920,2004097,1533369,68520,1369323,1875079,2803014,1754395,1727739,2613544,1477002,2439427,168992,1884828,1393848,1290394,2255548,837408,988926,573121,343132,566386,706960,37737,2156698,586147,1642382,1765014,1828488
2671796	123732,1727739,1625967,1156824,812546,2506372,384345,1318776,831693,99786,1703675,225775,750056,2450605,172399,441523,1058158,1074135,1117270,1275756,1533369,786853,231115,1499162,24574,1593704,1035641,317143,2089238,736578
853176	2170990,1703883,1169723,1210621,2522040,171706,1125005,925610,876326,1865985,1103908,783020,1066450,2385008,751124,823578,1936328,265156,607919,1282843,1712094,1374908,2833409,2337997,1109340,991652,663736,1419228,2315153,2496562
2984820	269579,738110,2201592,2486575,2089404,1621264,822332,853980,837087,1270869,1533011,1579361,2006653,1534163,1165605,2201965,2121162,2192251,2231186,356769,1346395,828979,1444413,1024621,1700349,313851,257692,812800,156116,1958533
1131708	1099649,2710356,964178,1202010,2283042,2448792,907619,1440090,2420690,256250,2753842,2767419,1059396,1311888,1300336,2282112,296427,1228304,991219,1540523,1214612,2417384,917514,613871,2556060,2253160,2167214,2151712,2270286,1658934
124096	1175568,1207015,993060,537970,1853488,2391296,2704262,345173,826067,441523,412330,879790,2003483,1670585,1313910,1911631,2588397,1402992,1188967,2652860,1030276,166385,370203,1545143,2224561,25440,2360132,813488,253999,2337574
669216	2723743,1505460,533689,1158224,1902880,1304946,2769627,2312088,200070,331683,600541,2200906,1746531,2030127,2690364,1453002,1063437,1179626,1216689,2620066,165318,746300,2707354,2719995,1189146,417039,519950,1591982,1597482,1652625
2065604	984091,2429594,1213347,766573,2389595,1698035,1200087,510709,142167,2132343,386017,2771087,2816034,2612377,1844707,2486783,1015488,2376327,1226335,2116053,1751860,2151648,20570,1924554,1520698,1393705,731768,1693774,2282762,666311
1268752	646717,2357041,1807370,683562,1910830,1036423,1892942,1058158,995073,2123891,696626,560311,453630,192974,882380,263478,42590,511744,704449,137161,1598985,2527448,861444,172898,2000094,963479,917933,1530876,865373,1837468
2486476	376009,352079,1477002,2287467,672471,2195223,1082898,242128,586147,2004097,2759478,2168063,929053,660016,1642382,1579046,1658609,1847781,68520,323483,1765014,2737401,2213553,2539107,1393848,1427934,267696,837408,2646850,2725136
2091204	963763,182094,1122494,1828027,1630943,354180,1752158,33709,1754884,1698065,2795311,1797982,2774805,2280653,1165778,2481805,394390,56353,1057615,329464,117198,1428835,213694,1150136,2486675,1799960,859448,1732255,2444882,2116140
2598092	2455121,2426398,2246858,2262986,1824827,1754970,2088255,1386436,1656449,2101372,2708209,2805162,851531,2469174,84905,1796993,137527,2021532,423911,1920047,656052,231010,2381757,631289,1302954,1501440,2733973,2282800,2447779,1881669
749920	844871,1794684,1658863,1553863,1074097,2030127,2549271,2827742,2690364,2077577,1179626,1554104,614130,1304946,2195100,581088,1001040,1397455,1503054,1469399,2663455,2253709,28664,178934,1827380,414935,2829450,1815550,687920,2197685
173268	367378,2113412,265966,1872071,2697659,1502022,1671985,2262810,326805,172163,592201,1694724,382176,923093,2174049,1670516,415097,2822202,2440827,549272,663635,594728,100343,83835,2113787,2095743,1545545,1948123,2015461,1478910
1737944	2296266,2028568,1971253,2074565,1347018,1764987,426398,1660428,701014,2499504,1040220,1636182,2469141,219574,2256188,275712,1735215,1900102,307590,304762,795738,978622,703201,1878445,2433065,690943,2356020,1134652,200265,512065
17628	2114651,1850468,867291,1136949,2579151,1832354,2297551,1596773,947691,1857546,2796406,2456150,250853,1073080,1388309,551925,316875,2396877,2051858,2239052,761663,1206811,2711739,1655469,1667533,209975,1065010,95184,2277911,1905453
2032864	2345461,2664851,2713304,809804,1494431,2119431,2597498,439433,439525,934799,157177,32858,1189899,34789,1272638,583095,285082,2528565,2156251,2753877,1622709,1161087,513472,302537,975005,889133,1446193,800237,877685,2506629
672996	2247610,2382512,2052331,2145419,2337327,2606983,1098360,1287894,2463449,2650892,2123208,1305015,1259069,2175574,270935,2608025,299922,1716353,2340658,497020,1714218,763067,202929,1067520,224584,1036386,945885,1157464
1014652	1662776,1543924,1815917,3381,2766480,2226472,2455594,1092703,558468,1954740,1452538,1756743,1903235,2126017,881668,2674581,1808585,363881,1116560,1933693,2214542,300131,1415296,2706575,887220,134286,1534065,539516,1435964,1190637
967916	197918,2498181,1294574,422895,2360625,1017880,530237,619496,1786703,412176,2474327,2633639,2735447,220269,956357,1723618,1860083,2437312,934882,1149693,262145,2257200,1030509,2743148,1074229,2637726,113729,1731564,2268621,2497137
197872	211453,248887,1633631,271260,1653734,459204,648573,2444038,1190877,356342,1438721,355636,176253,1196123,1025695,2805071,26471,2711315,382276,512182,746671,1468511,740317,246240,51286,1736905,1177557,1374752,12713,1274825
1656360	2503214,568734,2498284,1628811,1239307,2108855,1911216,445231,2816037,517555,600541,112042,474639,2723743,1505460,1425103,747387,571258,2684841,519512,223414,200070,33628,724951,973522,1359613,629936,2599298,1192104,1453002
1737972	1558606,521953,1258760,2067730,2419456,2751695,1873133,679373,472419,2765948,2688905,489059,955462,764527,2484720,2702591,30347,1360143,614375,2195100,679866,1441077,1738780,1809053,78159,1573384,131766,17945,2650635,714364
738552	131564,995582,841813,2236793,1426451,1071292,1233396,1966318,2342200,2672481,2689168,2295250,1095083,2320802,1094523,558553,998371,323626,2297926,586955,2317716,1055596,2563686,2288886,1786794,128483,1890981,2619586,2352995,1625624
1407600	430618,2334980,523736,1857585,2206751,1757606,526577,2179032,2444633,1392945,1375771,1090055,170126,2786924,1099057,493965,1133798,1814918,2445121,2266485,1514461,1085313,1991904,2069350,587440,640779,485609,875768,1461475,2667427
83200	1495600,1422357,1490020,176021,748808,1125005,220974,541248,437135,382016,745361,2551649,1345170,1845866,1618127,2369774,654213,335428,60883,569786,664107,1482335,2681174,2006206,1859114,2523181,2813039,716698,987484,931519
1418500	2723743,1505460,200070,600541,331683,1216689,2620066,1904269,1453002,1776200,769611,1577157,684940,2715799,2229928,1251775,2176438,1359613,2095604,2599298,413303,2205910,721340,2735408,771175,2310495,1742176,1261089,1847405,1036864
1863420	402007,882152,198144,2397755,1383690,1615866,2273441,2228142,1176512,1666985,758439,590687,2475166,2397939,160755,958020,510946,1732606,591966,1768168,1357732,1769452,2361550,1364348,650129,18776,1106463,983802,1176158,559067
632076	310640,548829,2474785,1257584,2108575,557971,1294412,2048054,875211,1826118,182233,1396579,2546663,1883184,2375684,100333,1680336,2417863,2699752,2587806,2424364,1708132,501030,2273189,2483195,439744,57656,802012,1836752,2290143
1148176	2441408,546243,2754105,1834971,917780,801449,2810236,1398683,1991466,582896,1261247,1832520,1829676,1985395,616365,2746713,2135137,1136674,76496,2359815,1816101,468679,527416,2525198,2830138,828946,1514040,1555020,1921043,133130
1484052	476313,523642,1155809,2464226,2824502,756523,1253051,908118,2156971,1983065,2572650,1455108,1902087,2210406,1212042,124475,2058957,1242392,1084525,2226682,1191008,2631430,688781,2455056,895273,1684486,680604,901190,1688110,1237016
2958616	2030063,358354,2735408,670194,714144,1131992,2235348,1770318,2391547,382172,1393705,203212,738943,1912841,1746812,2317485,459045,596851,965173,1765980,2072651,1303851,648968,2416212,127729,285646,528813,2765687,2520632,373136
2112852	1703883,2623974,2339126,374262,1210621,2522040,171296,437242,925610,1497590,545278,2515801,512317,1575075,2214299,979877,1159528,1109340,1712094,1396799,39570,1740219,2154237,2095563,1287323,347444,2332355,823578,2379291,2488087
271644	1093889,827853,1059537,562866,2334936,1338581,205039,2544454,2579957,288314,1114593,726166,20789,1701330,1212339,2824594,1486838,1598258,2182537,2044493,754332,1361296,265933,205,1734347,617889,2147047,1610825,965614,426993
2852128	1193706,1134674,1882921,1100329,739956,2809779,479512,1879009,1687095,968551,1618813,1572753,2143816,2560616,1056008,2030206,2228480,1327788,2350879,454343,667094,1319454,1675268,2593195,1738388,2813992,741348,778828,93781,394884
828708	142167,642488,777911,1586993,629433,1844707,2713366,675547,2059218,2168446,2308814,1423150,1945570,1941051,1772723,943249,301201,1838078,1216009,1452038,1551338,1692337,509831,1985056,2816034,2171767,1957257,1651687,2508953,46757
2819368	2389349,1651590,2327186,487356,1346890,817466,67995,371195,1023434,2759556,1380575,161059,83249,853980,2571313,713502,2774277,1135229,1309533,1579361,313851,646241,2791778,2037790,257692,832255,1976517,1773240,2128266,226799
2556124	1468255,1204361,1832438,2612842,2519106,1572369,1273946,2520051,2325503,2809250,1686626,726712,1268670,1242601,945484,947556,301825,194349,540078,2590461,1344418,2748788,1146368,1696832,467877,278489,1573805,88054,2269243,855548
1008944	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2344244	1771370,1994193,2754392,1589427,2496562,2454886,2689283,442598,2132921,1537160,581362,2710952,693652,472272,1939455,1913731,2448536,2095116,2251023,2797144,353649,1318776,1377149,1374908,1328654,2167980,737460,1678318,2251345,149940
1131832	276244,1850468,2224868,1206811,302419,2695898,711468,2529926,2691846,1655469,942427,2396877,2168068,1073080,898951,2711739,335291,1146058,2472992,2456150,2816938,2191035,2297551,1544285,1209691,126205,1338992,976036,2262026,2622085
1304116	596178,1032087,1158224,533689,1658609,784737,1902880,2312088,2581364,864927,734196,1234707,213792,1244787,1919263,2707354,1443706,2087109,746300,409249,231031,741927,2156629,2712481,1509527,1386412,730911,6971,1347707,1746531
2901308	269073,683738,2496977,935547,1230076,2752041,302499,384961,991169,1430338,1219951,116062,1369271,869408,2006764,505399,2133432,1388175,834796,2567582,912679,2001606,1978668,1415296,2223256,412540,223583,2707736,1231322,624927
2352088	1222968,1075884,50583,132800,754977,2356826,562855,974131,1438973,1403305,2228759,1788446,1995984,2010691,1702960,2332466,477874,1227933,384970,1335619,286590,1679456,2789460,1321709,358163,718376,458379,1910800,1366623,788395
1402320	1406238,58561,2446524,585883,129062,2371725,1312983,573797,53909,2778162,1175043,2559513,810666,1428488,2007239,17132,2342989,2609590,1524022,1376897,1191610,1745661,1489707,2665076,2192350,2409697,897738,1227554,2146366,164290
1959232	227372,1435753,1584236,2659130,2333928,111763,1545973,457234,1652158,2232245,347372,1382967,2824887,2189608,1350893,1146589,1501085,1608126,2430352,108087,1321709,2396156,174433,2057230,1950235,406129,2415839,1275310,58708,1680783
2901316	841243,2826946,2290858,2528508,2142825,695969,310654,1560655,784611,925128,404322,21016,771616,1890293,2350703,245844,1902445,2040956,2490327,933220,2797371,2784900,513358,1555003,1698783,471982,985194,1127227,613233,1956913
1434608	1776200,331683,2735408,1048864,2446769,117634,1640028,2723743,2424693,1505460,1849135,158230,112042,1718417,874791,1947571,474639,1876331,223414,2153130,900225,710120,899068,1909384,1239307,1113384,704201,2327164,2044378,599025
1833868	2822479,2313536,931974,2553688,1424567,1703978,2214299,134725,1472433,2828408,376469,2342848,2758597,2268187,1239307,1477892,1232553,167779,2789080,2503266,258349,967057,347562,854521,2327548,1109824,1785791,1031173,1961281,1297289
1210828	2591013,1638064,253102,651353,2346134,2804568,1156606,1642642,2128889,1433092,170835,194407,380437,2115351,445646,2770898,2200620,2445481,443211,839784,1107814,77777,2644610,2340193,557088,1428729,1548331,803232,2007320,886959
2876748	2105074,148516,1454101,2033996,1333841,545507,1323638,422696,757817,1521704,697880,573171,2327344,2772979,20139,643629,235581,270199,339964,2549999,1828336,2231758,1194702,935524,2253392,2554318,583303,2173615,1384969,2798763
1090896	2342840,1548301,675897,1788261,2052544,1718967,1425326,2160302,1071355,707510,493704,1917950,83428,853955,1526971,1964633,2074383,2401405,1720347,2105478,1481237,1528195,2309802,39317,497854,627238,1684747,733891,1493471,1683318
1148244	739398,948080,2073925,2404708,97686,1107111,755922,1696371,1032602,252050,1682392,430164,1981831,583658,763305,1894150,1643841,2628752,1875863,345001,1040549,1161727,221700,816928,1145724,2163655,2206380,1323853,1100231,1947912
2049368	386356,2180408,926840,154312,836898,2354859,775949,733882,975147,1065749,1419363,347736,1722184,1427384,133447,695633,1291744,1148790,2604219,1831183,48923,2013647,271701,233530,231035,1974342,379240,2645783,2414619,1993506
