user_id	recommended_items
2284905	948197,257339,642024,713275,952014,2454243,1138032,1156803,2746688,823512,2310379,500517,52918,2689314,1680783,287676,2816640,926256,859709,1560025,2707301,1363178,2324056,764520,332728,1053542,1697630,450511,1244196,1206860
2002285	1932410,828711,1732848,2614865,2806026,619739,636110,952894,1027027,536047,524699,459760,753141,1248342,1180883,1930007,2791339,946936,683365,2132793,1808193,1084444,1498361,90273,1984327,1160495,2547284,486936,1244196,1611281
1063485	1494361,830345,964435,239393,890296,2328948,2686239,964787,2813567,920520,2312162,908778,1016391,760884,1784236,2654650,2546751,2255841,675502,1971458,589441,2463309,1907046,2825431,1496156,291669,378726,882543,82740,2654628
19825	2512859,1729618,781236,2256942,1517655,1768704,2275089,2090377,226749,1021927,2521535,931519,1428284,2002097,1604573,1705749,2826101,2300562,2219339,79531,984924,2676773,743690,657183,594272,524876,1244196,940481,1520097,995042
105845	2333928,2310379,1373048,1138032,290122,72040,1053542,2012319,2778525,1363178,1244196,677109,420217,952014,287676,399596,1089692,2099273,851795,695332,499001,2816640,2297312,2739498,2824887,257339,715272,227372,1040073,1292165
1963385	1835741,2739521,1356757,776079,206024,1244196,2780139,631310,995646,1778099,1313179,1053542,2339838,1301883,2640999,693636,1316837,278589,1906061,612189,451953,2267926,2459527,1617671,1469476,1495140,2732805,577851,2302683,1977248
2780545	2667809,1729618,835377,312917,950189,1657686,2419483,2559475,1517655,984924,2719569,1196133,2802408,431852,1535557,992801,1579905,1981386,439607,270411,926660,1041709,2486053,2778525,2632598,1257035,2120123,596168,1624781,2459081
664965	269398,1517655,2512859,1025299,1155259,652331,2486264,781236,4264,653001,2432821,67174,2309910,2256942,808975,1150956,773766,2089505,2134022,278589,1464889,308810,1854924,2002097,2791801,339793,2778525,1056667,917243,270411
437825	1505980,1212020,1953846,278589,2691480,2226505,1294557,360505,1729618,546415,79531,355353,2058277,2510489,2778525,197545,1056502,108082,2722615,1588611,2817523,1808119,2327344,2413376,2682076,1640213,1520097,1497341,1150402,2248176
1795465	1176886,2219078,688689,21333,2324189,2205815,931519,160177,2405262,284422,2230175,1754395,2625619,1729904,1330328,374376,1396492,1225406,265522,828711,2583443,2803681,1499394,821462,716019,1990976,1244196,2778525,2643193,1062021
2910105	998419,446374,1033740,2208601,2159445,456253,1606242,995042,1244787,931519,1244196,1830993,2558581,2778525,1684721,1903410,1069281,1652258,536047,2682419,2796479,2462072,685854,348466,1841463,1087808,364428,865185,2292722,1714882
1159305	908778,2235265,1907046,291669,1494361,2778525,1398399,1430325,228623,986357,2774733,41406,1835742,882543,778416,2760857,1150781,460478,1244196,2353541,1053542,394554,1376058,400358,870815,1411683,2085163,2272711,955572,672580
1007005	1413067,1394156,198108,579292,536047,1672211,77400,873088,1096406,2117630,1732848,1029876,2771189,1041709,276561,2778525,606934,1932410,1244196,1305520,722304,2322060,469137,2771009,763785,2806026,1058210,657183,2518787,698891
243105	247719,2734883,2073556,1175964,2719617,1212118,1775761,1850794,1734347,2603642,1953846,1244196,2289895,2791339,2603862,2268069,1452909,1920047,1519543,1149028,1695664,784737,1181698,1119495,2744235,2422536,1241464,2637434,2462518,536047
400805	1386412,2712716,1244196,577084,1953846,2002097,657183,1092821,2791339,784737,536047,2778525,1069281,1576126,1053542,1998362,1162250,2311018,2813294,79531,2182900,1505980,1165605,685185,1652258,1359079,70127,1679143,109031,1706444
1081585	734603,1785791,1174630,186531,1020713,1320971,839793,167980,1688276,1427857,2272378,964898,732787,1413621,436574,1125171,1150987,1877413,420829,466290,834796,2113677,1058353,2343229,1788462,2804338,177486,1690290,179716,1947685
1756585	2816393,278589,48149,2418501,2397541,147895,2796987,479200,2596732,1140869,770793,1033089,1119495,1808748,1717400,1497341,460717,1238664,2802116,183442,2264618,677711,1710680,1434088,1808280,2215624,317785,434699,2606723,2816640
518045	697461,784737,2778525,1244196,1664453,2798665,1185690,438890,1317915,1456836,660656,2650926,1706622,2593483,2013441,2621781,2235444,2215624,648769,554130,1244787,1534912,1619659,776449,291669,1843411,137527,1119495,536047,2528784
669105	1269685,1092821,1729618,2571945,2796479,352749,2446769,2184369,1907950,751382,1160055,1975716,988668,2087109,698989,2313894,1119495,1489071,2593483,1507979,23303,1106543,2106120,616416,437245,784737,1847009,1928254,1626862,657183
396265	1244196,2778525,2734883,1927732,350611,1823148,2712481,2292067,1165605,2698468,278589,1729618,79531,1920047,1636910,2637434,2187714,657183,313851,2289895,1386412,1695664,536047,784737,1636970,343132,2770160,90273,2277810,1053542
499125	1591624,536047,1544225,734685,278589,2703136,385493,1495425,320113,935545,520869,2513067,2049946,1735099,2808942,16963,2111864,1663197,2306574,1123270,2784272,1285458,784737,38481,1857433,2343813,1741982,586706,899111,270411
2468425	1287265,291560,595394,116474,570383,1181698,2466095,2031981,1851386,2187173,2283042,410414,569889,1583705,1854085,1192397,2745937,2051404,1076904,1549598,668899,935775,158175,316152,2491501,2057641,1182566,116630,692594,1996122
380345	367671,1140610,1526269,784737,1162250,1729618,2423978,1244196,266412,1811496,1269685,2031981,1069281,569889,2571945,1583705,779190,2466095,1386412,734196,2713312,2065441,215982,2113731,2489959,536047,1984327,374376,2446769,954409
1316285	1469087,931519,415358,584772,43306,6834,1001431,671994,973863,616365,1196981,1290918,1056667,680246,1226034,776006,1729618,2082743,1378235,1015295,2468829,2004689,1843330,2291431,1051740,2778525,172858,827566,770454,357363
1355205	1984327,784737,1053542,2470569,1069281,1241464,1244196,133184,229304,578109,1775397,1826943,956277,2712481,2691065,1729618,2056842,1140610,1443706,2785598,2103306,141483,2734492,270644,2778525,2659201,1156803,949723,1386412,823512
1279905	1262409,265522,112769,557297,1165605,131057,2582170,2289895,568896,2347920,1990976,625296,2246580,2348573,2339177,2324766,2152422,2271527,2497375,625711,788359,1665771,432440,1536828,2489878,2003763,593675,1242325,2002097,2778525
1861065	895965,2778525,278589,830073,1583705,1953846,1729618,2739734,2791339,79531,294809,343377,2377081,1428063,2480077,1845838,657183,1386412,1244196,2446769,784737,726266,1576126,1053542,536047,266412,1187848,1162250,1984327,2081996
656845	798025,90273,1340066,2406738,814454,343132,1213617,2438071,776449,2541293,2013441,2689314,2164656,1893616,177804,1244196,2708717,1523481,2136322,444850,2171866,1730803,470640,1076578,1334127,2374971,463365,2650926,1758779,1595597
2801105	2799978,2320918,274928,309333,70786,1878131,882543,920520,2463309,2396714,1536621,681285,2767686,378726,2374658,1857658,1442358,1072695,964787,698123,1002071,1114399,700387,589441,244777,400054,1971458,604795,211104,2005677
144865	2077313,278589,2778525,2481630,2469310,2222708,117344,2354261,89177,2333314,1242058,657183,1016347,1984327,945873,655357,1610687,1514159,536047,1386412,1244196,1532729,1138401,2122078,2545418,1053542,2324135,2791339,909825,1583705
2901365	512681,1854295,935713,1447446,28335,1810335,2132793,1725193,2778525,1113274,992604,1310213,2625273,578161,2718959,1250488,1218780,637756,1427409,487921,1065538,1190879,250631,199135,1477689,1639245,2054497,574074,2453650,2613424
1877485	1851386,569889,1583705,1162250,831334,597971,2284864,1244196,2525040,343377,657183,2778525,2318711,1604145,2031981,1287265,784737,2446769,1391714,1053542,2106311,1984327,1386412,1284173,1030646,2466095,2791339,380595,63666,1679143
2838005	1329436,2235444,1269685,2595592,278589,1351406,437245,454934,1827898,1466656,213792,1140869,1928254,1006566,2593483,1119495,2316949,2124917,2621781,1706622,1244196,692524,2550540,215982,1771822,2049371,657183,1244787,1379944,1111880
2390565	2687682,1373703,1726001,893277,1218572,723620,1492887,1120107,2215849,1729618,1898849,545205,2183922,2208324,2476293,2331710,325724,154557,1145197,2827170,1646883,2117023,829088,112216,1244196,149052,1473969,2580537,333993,625711
853505	1373048,830073,404631,591507,2596884,798709,536047,640804,1257470,79531,675564,2099273,2431477,851795,1799960,1244196,399596,2340817,420217,1443301,1363178,1053542,257339,1138032,1092821,2635278,1162250,1856887,2012319,1386412
253445	1428284,1837006,2076,1460778,1961697,1162250,2325510,1934470,1386412,784737,1018089,667505,1576126,468120,120626,1953846,516406,899111,657183,2097556,1244196,1591624,2778525,270411,1104104,1421084,1729618,1053542,470079,972388
2480385	1257913,2677950,2493474,304693,400054,2051217,6033,1334597,1535158,1985574,2365223,2169495,1905095,2243147,2276771,679467,967173,1919289,1436493,2253691,1082580,1535128,2141218,738550,156799,1060092,925384,2121733,81394,457234
1459725	2809499,1315276,952014,205039,823512,1684803,1386412,1089692,1053542,1244196,2712481,784737,1729618,79531,2791339,2295951,2778525,1069281,590953,280241,266909,830073,380286,1959963,350611,1308655,1103463,468120,1593289,2593483
104365	1269685,1053542,768905,2198329,2791339,657183,1092821,215982,1542337,1165605,2712481,855117,730450,1162250,1729618,2698468,486936,1386412,2002097,343377,464150,83835,882543,343132,2778525,1047625,437245,41406,470426,536047
972305	512681,112114,1053542,640407,1103463,2164847,2778525,1885639,1847781,245781,821762,2262976,1878737,692305,1760050,1338986,570878,2815999,508827,254523,2526884,278589,2098489,619589,276031,45719,1520936,357984,1262065,2480706
146965	384536,1244196,657183,278589,2778525,2791339,784737,2156629,2002097,1162250,1386412,343377,1053542,536047,830073,1725193,1984327,2483195,931519,1349927,928057,1813845,438518,1729618,857331,1056667,1301147,1180855,1428727,2462072
2474585	784737,1238430,668899,1928254,278589,880281,1888366,1974319,364428,827470,1729618,2588714,1386412,1583705,2512177,1901910,2021858,1053542,536047,1244196,2564347,830073,544943,1153851,897000,2031981,343377,2446769,2791339,1679143
161305	2172558,1644045,1316860,1163578,1053542,1129899,1199807,343377,1386412,668146,2446769,2791339,830073,1162250,1325341,1776330,115570,1244196,2031981,1092821,1583705,468120,784737,1984327,1277973,1069281,2676161,619739,2599803,2424679
11805	671994,1001431,1745661,1196981,2778162,1367534,2388644,1173025,746670,525942,898523,876529,1270074,2367858,1571194,1315610,522659,629899,2446524,622008,2771916,278274,585883,167169,814021,1924490,218726,1312983,2205815,1366236
1788165	1162250,1386412,536047,657183,784737,2002097,1053542,2475088,1487074,2712481,2736894,313851,1859093,343377,1824909,106834,968935,2734883,1108931,1266780,2488684,1244196,468120,467212,1637492,2778525,653082,1519543,1047625,1636910
384545	1227036,920520,987162,1536621,81564,2774733,2543949,2148812,1430325,2726101,1971458,2751827,2779424,2396714,1398003,882543,1364903,1895272,2312162,1771822,2825431,1809971,674319,89560,2463309,244777,15797,2006954,1616858,2686239
2941125	2791339,1244196,830073,1162250,657183,1984327,1953846,784737,2767302,536047,777911,434699,48149,1069281,1583705,770793,1386412,2778525,2333330,2056474,1679143,2167880,1525290,712209,1553642,343377,1053542,1152752,2446769,1576126
1689125	2778525,2310379,1417876,2746688,2593306,2058880,654127,1103463,823512,1041709,2548274,1053542,257339,1412161,384945,821762,570878,1828926,2649658,1959963,2701383,79531,2538684,888272,988140,287676,479345,729801,2109133,57309
1611305	784737,2413494,1386412,1092821,2002097,2593483,1119495,536047,486936,1244787,2198329,437245,2689314,657183,2156629,343377,2791339,1162250,734196,976877,2760545,2380717,153945,790718,2071286,2347920,2259768,1462469,1427409,2324766
2035245	1058425,2039314,1580946,1646349,270559,1368635,1495706,1013112,784737,1723562,1244196,1092821,2778525,1576126,830073,1386412,400233,166946,1240553,1141313,204857,798747,1920047,1081513,470426,206578,2686239,1513499,52580,2198536
185905	1695664,2462518,999151,768905,1430325,606905,1666186,2650926,582838,536047,1119495,1955648,90273,2778525,1984077,2096950,1053542,1729618,1513499,1317915,749431,657183,1386412,468120,823512,1706622,384970,2791339,2593483,1156803
1577225	466673,372961,1729618,198108,330827,1386412,1883210,1588214,823512,2138292,1731332,1576126,2802116,422498,2584911,2582558,270411,948089,1092821,76805,1151097,1905117,2778525,1140870,1928254,349174,1828027,1836672,519512,149856
2436665	1576126,569568,1588611,1233396,1002167,1972115,2347920,2205216,551548,2783915,535394,2660701,1954960,725181,1953846,1996055,468120,964435,2593483,1244196,1295570,589441,855714,2577886,313894,2825431,2446167,2391945,1961697,2145289
728185	1096406,1386412,2183570,1388309,1456407,2488811,1211336,1940608,2171928,1961697,244911,1928503,680604,1652172,243557,2369810,6424,1394156,2224868,2430857,2662405,2324713,177825,1593670,2553427,915124,1904776,141888,966812,887337
945725	657183,2413494,757657,1162250,1386412,1092821,2593483,1370833,2002097,2198329,1443706,1244787,536047,1670804,2778525,2156629,784737,2791339,343377,1404301,1119495,810648,2588710,1053542,1729618,1953846,2637434,1984327,1067531,1422587
1574465	52055,933025,460717,1513499,1961697,1576126,1269451,1607627,1476432,1244196,2230441,1047625,1687581,776330,2295019,2778525,1735661,1953846,1874222,1047027,385439,2268069,2056842,1053542,1744938,2584431,1936659,730112,2031689,2410885
1003085	79531,278589,460717,2535350,657183,2362104,723096,558941,2778525,2471602,1096406,1056667,2146119,2653697,1053542,625711,1355739,1244196,468120,1069281,2021391,434952,2802116,1576126,1953846,2138292,830073,1165605,2117630,536047
1905985	1984327,2086041,536047,1053542,2348573,830073,2778525,2760857,291669,2106311,1729618,2423978,662309,278589,1376058,1188774,2790548,310988,1085970,360550,2539194,657183,1887067,1895272,2235265,2659978,2182715,1990175,1018724,2236857
2870865	270411,1644970,2820720,2076,1953846,1274752,2577004,668146,1244196,1151097,1386412,2420135,1576126,1679143,2784272,468120,1141233,2459081,830073,485118,943330,536047,714060,1591624,784737,2498173,2791339,1778279,1387396,1810858
2014805	1053542,2791339,2187714,1069281,2103306,72465,1244196,2446769,2796479,1851386,23303,1679143,266412,1583705,2031981,2106311,549843,343377,1953846,657183,2466095,1729618,1443706,1249278,1984327,374376,687732,2313894,468120,1386412
2152025	313851,784737,1707604,1386412,1053542,2593483,1244196,830073,1162250,657183,1092821,1729618,2791339,2156629,2198329,827470,1606242,2431923,402511,270411,1306060,2659201,1950193,1953846,58530,2165626,1238786,1191099,536047,1119495
2637405	1583705,1851386,1181698,569889,668899,2051404,2031981,1848170,2466095,1854085,1162250,1679143,657183,1287265,343377,2106311,1386412,116630,758125,2791339,1673229,410414,1393871,146909,1244196,661728,414112,266412,1312665,1623993
470625	882543,2285061,2269013,1835742,764214,228623,375301,1430325,215982,464150,1865831,1223731,2491223,140168,2565920,269512,2774733,291669,1122477,374754,2462518,1784135,478903,1895272,1741936,2348573,2760857,1907046,1376058,2034007
2737765	206098,330482,1465363,2748031,706912,1698238,1431054,1894198,1031840,245276,1824672,1230737,572634,1564886,1968063,109899,2041471,354804,2245352,1177149,576177,2382859,2499593,2437701,393218,385419,600259,1914404,632136,1055396
1011305	2205815,979877,412368,2778662,171706,1093296,931519,2770160,1056667,2625619,2128544,2182526,1133193,1819338,1646883,2120527,1126892,2340784,353332,111201,1093941,683757,1025299,1867675,160181,1062021,1598358,2413962,2787334,2219078
1663005	1092821,784737,486936,734196,1386412,2187714,2791339,1729618,470426,1244787,1953846,1119495,2086041,343377,536047,2593483,198108,2778525,1359029,1069281,2446769,1636910,1576126,2520574,2106311,2489959,1864789,1269685,1053542,2313894
1721965	1206551,2067645,2313894,1294351,1244196,1742604,1675752,1269685,2198329,2156629,2778525,2413494,2552343,1583705,475121,2002097,1092821,1162250,2791339,951143,657183,1244787,343377,784737,208429,536047,1069281,1053542,1130730,1443706
996285	1244196,313851,1189146,2791339,1953846,2282641,408842,2481610,1160495,283028,1386412,784737,266917,1729618,1162250,2106311,2698468,2778525,1079601,1438082,2603642,698651,1165605,536047,2467755,1093296,2547284,468120,343377,1583705
