user_id	recommended_items
1350336	2055647,1670516,2113412,2673215,936742,1849328,1588229,804400,161784,615947,2073225,1694724,1853461,498385,2419058,1508508,50682,2825431,1419906,2415138,1545545,2477757,2816012,593562,908513,605698,782728,2826918,192861,1824686
1654560	2087361,2097353,957439,1022151,623539,323180,1713088,2303893,1776530,347984,1389194,991288,119522,1610300,1905727,2325706,23791,2028562,1987582,2291860,1539524,1643726,2312457,1864768,1803671,480835,2306108,1062183,802100,361785
613060	2816034,142167,1420492,1200087,2118688,1945570,675547,2593976,1586993,919845,1566657,1849328,1635760,509831,2825431,678463,2240077,1941051,1452038,85813,322294,1772723,2270657,2508953,943249,2308814,933485,1948602,1588050,1342931
2828748	2367138,2781569,1815550,2206865,2554653,2723743,2781097,1505460,2477853,2057071,1771988,1091716,2230842,18107,600541,1838191,674321,2337157,667800,456360,447897,331683,2735408,933220,2163842,200070,2590141,1454101,1559886,1623073
2783952	34952,2297551,2722889,1850468,276244,1544368,2396877,2004097,2282800,1755415,68520,490748,2261649,2608043,708597,1603504,232235,1356503,1655469,2255548,332604,2711739,997801,1206811,168992,867291,1346890,2579151,1271714,259981
410744	2822399,2567092,1727739,1489808,137161,225775,2296652,1981525,2722301,1562293,356818,446086,475353,2141188,2436179,1492922,1267753,2570159,1752519,2724131,675661,894395,2019182,1573395,1884113,295777,1455509,2012087,2620488,707779
170708	1426362,2358119,2509189,169068,1678659,2674564,1271560,1850255,525076,1352246,290236,1587876,1269615,629566,1193431,2218525,827470,327182,49056,2783915,2119431,1993909,1827114,1861780,1072047,2365612,2499770,1704145,2345461,2551601
473816	83835,890296,265966,1419906,2826918,2113412,2774733,1590432,2489725,2109053,1298480,2781497,2694491,1974010,959869,1268800,1849328,782728,498385,396725,1687361,2328948,443992,1814047,1757196,2463309,915241,1447302,606641,2120986
170716	1807323,355826,1894790,1187041,1500344,1360140,2202916,1826979,1324915,1196284,1452434,2434767,270337,776955,2473776,1058429,1007358,1340014,2515249,72703,2741788,689674,923315,205509,2176929,2589791,505435,1076172,1743624,71285
121568	1333808,1749357,1694724,367378,1651590,679377,1478910,1636988,573889,663635,930460,100343,2679684,2604819,1622899,1727404,527700,558020,739483,688338,2122487,908106,871519,1312374,1453957,518002,424392,1109078,338775,1291565
2595556	1486422,1153267,1096071,2191568,266425,1618293,1470020,1946998,1155809,573546,2437289,2505741,2310865,1212118,1037296,1695664,2091908,1996101,1924028,2445033,124475,2470569,1754395,2464226,2744235,1642382,1775761,1533507,2736894,1465737
2058336	30793,2612234,1840643,1202424,1109912,1199649,1383347,724464,2716604,1596984,727916,1769908,2700181,2502764,327292,1620901,2036383,2136389,731081,799435,2286695,2353769,2449315,41428,285438,2380048,2623048,2050831,837765,341656
1907432	31622,1257580,866655,361749,2505467,1555985,489855,800577,2188684,2645945,1578175,785686,2117705,1448518,2195143,1428357,437801,2043131,1263203,413402,2343011,1566475,1602378,1133438,1769387,2101639,1770209,2182484,424427,295785
550012	1122960,1850468,945576,157696,1065010,2456150,1655469,2280023,1832354,438478,2283342,864908,1387438,2543197,225244,231507,1222210,1142815,1906133,1386139,1763584,779931,49713,867291,1171287,2579151,1073080,967063,511861,101704
1956588	898571,270324,1699259,815405,466519,2634722,883172,2233981,2058904,1441322,1601697,798611,786960,1164423,472596,64698,2305506,2361776,649967,2455523,1770277,907739,2402373,281424,1920378,1706911,1903894,481337,2374330,863975
2349808	1954192,1966258,137161,1618745,612698,1648357,1069140,333574,456040,137269,1998828,333422,275929,2624298,935260,759354,230293,1742086,1118136,1875460,1458432,2763373,1141276,1602722,2595374,994355,1925214,1847567,2752270,42828
1006324	1418701,1344248,1345161,1761631,759441,398328,2171814,1403218,26187,1090853,458820,1552727,2440502,1788261,2732867,482499,1435181,2145911,1131953,2654725,2189677,1697415,328157,1040169,28904,488386,2546812,465338,2076129,1878823
2809344	533689,1158224,2312088,1902880,1216689,1746531,1652625,746300,2723743,1505460,1591982,2707354,915330,497085,1160756,112042,223414,474639,1746579,611080,1304946,1192104,409249,1532065,1509527,741927,2305563,1827380,2030127,2230842
1349412	2097565,2611099,2659059,1441376,972200,401833,2661065,2102107,1940101,1738405,1267928,1783973,53228,1045196,1138260,2337876,1533104,2115471,974665,2439076,1204309,1520610,1561194,1271851,1919327,1737460,565828,750576,681735,591969
1096440	1824769,1005137,2355812,1646532,486185,2665827,2422352,796683,2045565,1514844,2711342,166919,1705133,245781,370817,1538821,1221904,17760,1985910,777324,1085830,2790189,1330188,171848,2149371,1969470,2628149,1562011,962483,208236
318204	2834334,2184165,2277894,1772320,1445125,1638675,729748,2639071,28190,1634658,887150,116221,1671742,1408241,396892,2611940,2127346,1651305,2793662,1033753,2389094,2194376,2410846,1902263,598306,2516265,425205,1410545,1202642,1905100
1637120	2231882,1674186,255774,2183053,328335,967285,2003856,1832175,519628,919724,2193304,1075890,926241,2634568,535136,1245600,362113,1592009,392059,2652888,1994457,1428460,939543,1732449,1688419,2427867,953137,72070,1616007,484997
162564	1131149,2140076,2367607,2047638,2784294,2583353,144066,452432,385690,1691959,2736317,2271818,2172009,1926399,594945,549807,2630546,481444,118008,523888,1517345,2031942,351714,1672516,619947,902292,808209,1762704,689537,2394401
727816	782728,2113412,799729,2826918,1508508,1670516,549272,1694422,1687361,376489,1085862,498385,1757196,1849328,1733206,2463309,2694491,476838,289650,2231544,767335,1356465,1671267,447927,1033253,2561809,1054887,518002,539569,2540666
97036	2156629,730450,213792,951143,880071,2413494,486936,1119495,2593483,1394931,1244787,437245,1313668,1806731,1092821,1269685,2002097,1203188,2552469,1263555,963614,466800,2423978,2816624,1130232,2815771,2820653,184517,1617381,1953515
703248	1153813,1486318,375301,2096328,1582074,2100504,487893,2245655,1675286,642422,455692,2044983,384107,942468,570581,2405648,938656,693367,974731,865208,2522818,1406476,1919012,1445885,2302008,1335859,2023613,1159921,2575660,970315
2267608	1543165,390059,1685966,995073,837408,1640855,184017,2650176,191101,162068,119811,1941455,1018476,183559,343132,1799103,989818,1233947,503920,866463,387410,382344,2695464,1739484,225138,1778165,1569950,1996101,378726,1037296
1071892	2389610,577084,1072428,1315899,2159234,605202,355104,2041463,1386298,402007,2086265,870087,713977,2017137,1008886,2767419,547049,2358392,2779281,2224024,2686521,1212304,2375684,732112,1613384,1576119,2101564,1105043,162711,893756
1915672	1453240,411787,1735077,1874844,2363976,119590,2659857,54393,763305,1779626,1346344,555434,2232446,2441024,1261216,1567322,2613833,1448654,1040549,1323853,1205735,1122959,2347647,1620516,838627,2533146,1059777,1302707,1736545,193935
17540	853980,1531150,712209,313851,1693714,1579361,2571313,257692,1621264,817466,2759556,1270869,808771,116474,1534163,156116,625711,2232867,1023434,738110,2486575,1046101,2201592,2089404,1361579,482893,837087,2006653,1859894,1773240
1522460	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
219936	2726711,692130,649459,1506007,1677486,1078851,2516961,214477,362803,1796103,1794010,2432480,558884,1641565,2544655,178932,920740,682473,41309,1613878,1056183,1082233,1398183,1712261,327464,2530478,1189383,2487241,879591,2745261
479024	1423795,482130,2501736,1419528,2227078,1112428,498465,2134619,778972,1990156,474082,1648594,2307360,352079,2556925,1285314,1573166,541248,627976,420700,941728,186977,1278923,812394,257479,1796526,1989620,1242418,275504,75915
1055524	643433,844870,208937,549125,2234378,482370,1449465,1298789,1455892,1186544,58587,1090572,1271506,1010679,1119800,380996,570937,1088244,1965408,2463009,1366794,508522,234400,1645180,307590,700703,2484588,1169587,619563,2126746
1882920	1351219,516301,1337016,1581422,1239307,1917681,638148,513868,2693845,2723743,474639,112042,1505460,223414,167779,33628,2384786,1737147,2299501,1985302,2711823,1758285,2632097,1739690,1525082,1271280,787011,2386353,2464653,67991
121644	1629061,72465,2082498,973360,1726209,2441412,561229,2344163,328353,1377132,1442034,548773,1879530,213108,1044032,2428507,330707,2432953,209475,2648980,372136,1984171,844039,168478,1617133,1800085,1026913,831653,1435844,1633947
2249864	100057,1924100,941653,519278,1771455,228722,1618386,1719359,77808,685474,360017,371426,810869,1824155,643707,2068551,1212009,2646338,574346,2717189,1327674,1185847,934551,820486,838351,962154,378812,2208375,547262,769269
703288	350625,1359403,1413649,796342,2333443,494621,1623256,454487,2740821,2604364,1815596,1090389,564986,2312721,2782968,350879,2527322,1343891,2469885,970741,2214708,1793699,1636263,335295,1333378,1928262,2099349,1792918,2417312,1885309
2046784	2653402,290808,450373,1268491,130817,1281872,2368885,2753545,884461,762097,809914,1790206,1067551,1679319,2557379,1799109,378601,939546,1081837,2354110,1823250,209361,2082587,2809549,1762799,78381,286815,948377,853932,2210013
719684	1553839,2348605,1558385,1091213,2792639,1918601,2166653,1402992,411711,1972835,2104281,410774,2780638,2730861,755900,1585602,30641,1771086,1082843,166169,367042,2244232,2591657,130855,700258,2816134,116630,2790649,2239658,606133
2317132	2813209,370018,2811896,546617,852189,412244,1188774,411198,2302140,58906,1013668,2436486,2460943,157487,27551,2001169,1067356,461389,537716,1701016,976119,1906893,828489,719304,1825387,1945009,761047,2163213,2334207,425741
121684	1148341,2114651,2577384,947691,550854,1136949,761663,1322221,1980110,2304495,514976,160510,837154,554823,560706,2752218,1356051,619589,2783867,1134788,2211016,1851111,1667533,1981600,1111528,648982,778548,1129646,682781,487608
952804	423188,2267083,1730937,1727284,513633,1498032,945914,2176657,2572975,1260471,579496,1802864,1940779,775606,1799207,2311451,2574790,1169587,1123799,2387718,417946,1615806,822090,1026296,549125,2604819,1119800,711958,2375899,2605798
2881484	1494918,2689555,2665186,548292,1115258,1528195,1337862,2395423,762054,2823216,2365818,646717,628562,739538,1408698,128483,2236793,692886,47327,138450,2401405,1377857,52765,1916269,2323263,172898,366457,1917950,458828,83428
1465184	2732819,839717,1487922,1937533,1284249,2784704,649240,297447,994443,1421286,995682,483850,2208587,1218402,358784,719992,650855,2428588,1629776,1157187,2337975,2124413,1842419,403831,751179,1045529,474451,284296,1933496,1761753
2628452	2086977,2675639,124923,2742680,68304,50597,2595592,1651590,229732,2604186,1475452,369701,899667,813562,2288059,911310,711956,1310205,879764,266445,383039,1578808,780447,2539513,693367,1146453,2548168,2134842,2113496,1554514
1112936	2108575,1192104,1108949,1776200,876528,140382,1607221,1239307,223414,1701289,2013959,2688733,2723743,112042,1043403,2178679,474639,964705,1505460,167779,1087655,780357,2322020,1417176,1302901,907427,390846,398454,2343611,654127
491324	798756,646758,351184,385901,2152858,1842586,1182400,1490662,2560511,508564,2775639,683580,25808,2497375,400928,2640236,721894,1266442,1643007,1244176,354473,2512961,2795311,2215306,1799960,1425181,16477,442660,2183437,192046
2071404	149928,2361163,2586806,2547034,2603749,2169416,2182892,751852,296974,1092081,693876,2820443,2488006,1194702,2832944,20139,1275548,617858,638320,2334414,596479,1921453,1729147,775024,1868211,1651338,1745064,2829559,1234130,2720082
105328	537777,2012165,468039,253999,359919,1383686,123048,2785193,8266,1440876,1225599,2819921,2642684,2209534,541248,2166336,1521704,546882,993060,2318244,1313360,947818,2462740,1604573,825278,498845,1832862,2077223,1398062,600580
1825652	1883775,2768923,835004,366143,1160275,1129286,63771,123135,2359880,1964462,2612978,2267117,1493295,761650,590084,604278,98584,2171176,1866865,2057627,1265048,1902787,2281567,882247,1062571,1533358,817795,1880107,2196509,1982061
1366904	2831662,853980,1745284,313851,712209,1944208,1531150,672088,2157930,1621264,1270869,306921,1579361,2192251,962194,2232867,1693714,636467,989968,808771,936942,1534163,943916,1647051,295089,1306420,1808086,156116,889550,608314
1817468	2076570,758723,379240,1993506,27525,1177176,47745,1192922,1908154,1725107,695544,490812,2155718,2814849,2200498,2012864,377716,2163564,657183,2155991,1053542,1406476,498465,536047,1583705,2791339,650871,107366,1984327,525946
1457024	2443215,518767,1177264,2508471,1494990,735343,1804431,2435755,2022464,864575,1948844,964740,2112755,1786703,129527,2728896,1152163,602428,1027239,1105243,1166775,1526792,2768255,983212,1784119,1745746,44451,2783906,255620,197918
2521992	2781569,409039,705259,2166095,464982,600541,331683,2723743,1505460,1063437,500788,1229685,1774152,2835006,708153,2437978,563159,1357447,1139003,1281730,2421817,304578,200070,1197780,2261562,2337157,223414,1138369,401846,345169
2284428	1064433,959869,1285688,2554369,724728,1920394,2829657,33161,1007375,1795064,2781497,567560,1841480,1989611,2149001,2694491,2227882,823556,2805631,394095,1419906,403052,2634338,1590756,1814056,1987639,43797,1440411,2085658,1425638
488600	2276118,850007,1487244,330827,1184649,2269963,1226120,1869720,792917,1224363,2465937,775216,2082342,1206619,663635,1622899,2128783,413311,781880,2685092,1415429,1179521,1327615,2140786,2645344,1522487,567560,1119945,464395,1620250
1244056	1306420,2485155,2287518,2726101,2554840,1390011,1745284,2157930,2757179,2272150,478740,1885736,1085862,18509,2321906,2615370,670969,782728,476838,1743073,1915961,767335,2006954,1821233,799729,1188072,114542,187050,1724176,1670516
2150212	1759990,1324897,2559841,2402527,95184,7071,2613923,2277911,289958,1833556,769528,627519,2543197,177944,1122960,971284,870096,837656,226805,2391132,2507706,2721212,560345,2711739,1898482,103551,807267,2059979,1227448,2233547
1336324	1807457,944087,1754395,1002573,2667419,1202638,1703883,2505852,1848051,1125005,1490020,1472716,137398,1691433,2508611,2308859,868600,108908,2548274,616788,754070,341101,1678318,1145435,140225,2528974,305656,1551883,67841,2462740
2866080	2385008,953241,1326714,631942,296295,1494134,139666,2652945,2473718,1408420,2623974,2157347,904436,906716,519744,2336782,360775,1355771,1970921,2302069,304515,1734830,1665269,1437767,1210621,150126,1328654,1754448,1509637,930625
2173424	47414,1363419,425888,1784475,2536460,473754,727415,2451798,1306999,2111807,1357145,2201859,307298,786270,914319,593778,1498330,2570587,646717,172898,1964689,2428303,917933,1680740,2463836,841307,1456077,993649,2305050,1571629
2415524	2584434,2650186,124545,715019,149571,681766,1837934,350866,1264446,144941,1405369,2831483,607462,410684,1246249,63314,2818199,642598,265544,2642349,1343756,2639473,1309338,162296,286815,374018,458507,1708330,315743,578161
2015280	595572,1071615,1953773,1376955,2126784,955884,1707404,835797,2624004,1343437,1478910,2714056,1732872,1622899,15888,169147,2151794,70306,1096281,2260221,662441,461326,871519,912546,1959608,1455828,774179,354632,2542614,710470
2096040	1404491,339000,1649087,2628752,1742173,1884900,1310430,1936131,118959,410249,655953,1101127,645078,404462,111529,1862519,2631289,2791921,725887,2140713,664240,2230937,2821921,702264,2061165,216970,2258641,667576,984416
1547180	213943,211992,1938358,164468,2200459,1403153,310616,376095,687147,844039,1084451,1084444,2735742,2593666,701302,544709,2626055,2266250,1410070,1071146,1228304,2414288,2605870,1614956,166149,552885,1200087,2197686,102963,2632585
514996	437245,2156629,2413494,730450,213792,1092821,486936,536047,1119495,1806731,880071,1269685,2791339,1382805,2106311,1313668,1265640,2820653,2236793,2677009,1280904,1902071,724395,2596422,2810277,95957,2673815,525712,1488979,1041601
450600	34237,2738653,333216,209475,246814,1437597,1839755,2111266,877538,929795,2099879,1841000,1847551,913292,2250379,2749339,802012,1659808,939251,2054314,2548453,1258181,1200555,1167110,2502215,1920202,1155120,526573,2520471,2618216
