user_id	recommended_items
1894009	2182289,2778525,247719,288342,1664453,2791339,657183,1386412,1162250,536047,1695664,1244196,1069281,1984327,1583705,830073,1443706,784737,468120,343377,749431,31053,2187714,1053542,2650926,1671118,434699,1181698,2734883,648288
567001	1373048,2778525,287676,988140,79531,1680783,1138032,715272,742956,257339,1276567,381927,1856887,2041285,72040,420217,225594,859242,1719972,2044303,1053542,1040073,1730037,1447302,885301,2266604,2310939,2816640,1310496,952014
2344669	1053542,1576126,657183,1069281,1953846,2205815,2791339,2593483,536047,468120,1162250,784737,931519,1092821,270411,2156629,830073,2002097,2086041,2413494,1984327,460717,343377,79531,1477734,2625619,278589,1330328,1025299,2106311
1765669	1244196,688689,2205815,1056667,374376,1819338,2625619,616365,1062021,2778662,415358,300053,2635038,1867675,1330328,2613026,493729,21333,1966003,1762450,2462072,412368,1878292,457843,2402847,1492759,745361,2656338,2509039,877455
2194321	2778525,830073,1984327,1069281,1953846,657183,1386412,731290,1244196,1162250,2413494,2791339,204113,343377,2106311,1303073,1016391,300053,2828047,1583705,468120,2593483,470426,2489959,1269685,1640028,1155816,1191099,2310939,479296
1228513	1386412,536047,1604145,1244196,1576126,1316837,105999,1053542,1953846,40559,468120,226749,1056667,380595,584772,830073,2625619,1092821,1069281,667239,1046987,1370102,1689559,1162250,1127677,1011174,2282309,759964,2450309,278589
2791141	1758736,2467763,2387472,684877,265187,2450694,2649615,794365,1903249,1648491,1280058,362803,1240029,660938,1635860,1258963,1244196,714653,2778525,463226,5608,1386412,756103,1953397,912321,601275,881153,280155,719931,723096
1324777	1056667,1576126,1053542,1953846,2825431,536047,313851,1069281,2552884,1636910,1162250,2791339,2625619,657183,468120,270411,830073,2734883,1330328,2593483,1984327,2205815,770613,1823148,855001,2705759,1927732,2672526,1695664,231022
2174701	2205815,374376,2625619,1056667,931519,1386412,657183,1162250,2462072,1053542,415358,1069281,1953846,830073,1443706,1062021,399435,1068277,457843,468120,1330328,687732,1583705,536047,387201,584772,270411,1707604,1492759,616365
2662129	926828,961921,1382986,1961131,337902,1793593,2014155,1576126,1011174,1251570,1244196,2778525,2332355,2615456,1056667,2198331,1623489,2230175,483172,730809,745361,315177,2000473,650989,2275040,904965,6834,2131278,931519,1330328
2594089	2625619,1330328,1162250,1025299,784737,1437485,1053542,1386412,657183,1953846,536047,2791339,468120,1443706,2313894,2128544,830073,374376,2774804,1867675,2442750,2205815,1823148,270411,2007586,1984327,2770160,343377,612155,1240596
1609465	1244196,2778525,784737,1069281,1053542,1576126,1953846,2462072,1593289,1056667,744945,1443706,657183,2299142,343377,2791339,687732,468120,2313894,1984327,374376,1604145,2086041,2205815,1583705,2593483,2106311,2667154,1502840,1244176
868093	2778525,1729618,1576126,472258,1244196,270411,1953846,221987,1961697,826409,79531,341674,2076,468120,1934421,1460778,714060,278589,373261,827470,1053542,2796479,373303,1306810,2706126,2405650,1964661,2746483,852794,257337
2665429	1386412,270411,1576126,2249249,1069281,1953846,468120,1056667,1092821,1162250,685023,536047,1241609,784737,657183,2313894,442172,434666,449879,2060943,2123089,61544,2100352,943718,2593306,32873,712417,1713369,1832467,1728969
2473729	2778525,259166,2617322,870815,657183,425704,1244196,906842,908778,1053542,810956,830073,536047,67174,714993,291669,102963,723096,2362956,1386412,1294168,614062,1576126,2590469,451538,2116726,546984,2086041,778416,830345
571141	291669,1376058,2228294,1566231,1496888,2182715,490987,2760857,1398399,908778,882543,830345,56993,2778525,817597,1165000,2086041,2508062,1835742,2277750,645747,2163175,228623,1516543,1895272,269512,310988,1244196,1430325,1686571
1665397	2002097,2778525,2097556,1244196,784737,1056667,536047,992801,1867675,1907735,2705351,1090064,531879,2071286,2198329,470426,657183,30878,153945,4264,765477,506948,358118,486936,1119495,2219078,2086053,1041709,106801,1093941
186121	2252759,2415138,244777,2463309,1536621,558722,882543,1971458,908778,1447547,604795,830345,378726,1114399,2148812,2686239,2778525,964787,2312162,1724584,2006954,2255841,2396714,645719,2228294,522659,964435,986950,429447,2361765
2709745	2228294,1447302,58071,1835742,2590469,908778,2216717,672580,2200859,310988,1244196,657183,830345,1494361,1771822,697461,964435,2353541,2491223,784737,790718,536047,1053542,1018724,1576126,830073,2477757,1583705,1268800,1588050
2341165	1857507,1299074,1898849,373383,2687682,1059979,2331710,2011099,333993,1120107,2215849,2476293,2827170,2011159,226060,149052,2183922,398611,1183228,723620,1056667,1598817,2208324,1339149,1492887,1473969,551019,355353,1726001,814216
587377	657183,343377,1162250,2791339,1244196,2593483,2198329,830073,1984327,486936,1119495,734196,2778525,1053542,1776330,1269685,1069281,2106311,1953846,1583705,1443706,468120,2037855,2489959,1576126,278589,378597,460717,1818555,1056667
44821	1053542,71091,1583705,877685,343377,2470880,2446769,784737,536047,2031981,830073,2466095,266412,979758,734196,2593306,374376,1776330,547724,1140610,559171,2423978,1492358,1953846,1922189,1427393,72465,2713312,2576475,2361766
1988569	1984327,1162250,1583705,784737,2791339,1386412,343377,536047,266412,2031981,468120,2778525,2423978,1953846,734196,2489959,1376058,2086041,2235265,2760857,228623,1895272,2272711,645747,1865831,1069281,72465,1269685,1835742,2446769
691993	1244196,2205815,859709,1087072,79531,278589,1053542,823512,1729618,1928254,460717,1754395,2712481,2471602,1140869,685023,1520097,830073,2545674,2512947,1056667,1069281,1576126,198108,715272,149856,784737,218885,1041709,2119782
2262661	1624781,947360,2689314,2071286,2729978,11931,964898,2778525,2380717,1907735,1090064,153945,2395026,536047,1244196,2731358,2392150,2755404,399596,1053542,611630,1213849,1653439,465416,2658356,1595312,735431,2421624,784737,384945
2492197	212362,2339838,1417963,2531162,1640213,310544,631310,1825038,1829050,494940,1313179,2234790,693636,2813294,2778525,1244196,694833,1759655,2549020,373397,1571629,1576126,1992775,1828462,2588490,2143502,1756092,1386412,1301883,562740
1541929	2778525,1096406,873088,1053542,2690077,579292,1160495,2117630,1732848,469137,771171,1386412,2806026,1079601,1305520,1364949,1932410,2744235,2502814,2061584,2771009,1935876,1886939,2325510,2198329,1476699,657183,1757314,391786,78338
2383993	2446769,536047,1583705,1053542,1851386,2489959,1269685,266412,569889,343377,830073,1679143,1776330,1443706,2313894,2466095,2423978,72465,687732,470426,374376,2037855,2778525,2420135,668146,2187714,2459081,1818555,2106120,460717
413485	343377,2446769,784737,1386412,536047,1679143,1851386,2713312,1244196,569889,2037855,1008509,2489959,196659,1398399,1443706,1069281,954409,367671,873699,1140610,2457401,1053542,1818555,758125,470426,2465711,1953846,468120,668146
2820061	1244196,1053542,1953846,1576126,468120,1386412,2791339,1069281,64360,2002097,536047,657183,1847971,1656352,1162250,786684,459719,2289094,1957142,784737,2096155,404093,1776330,830073,1241609,2660436,1679143,2319966,657130,1041709
211945	2289895,1244196,2778525,1593289,744945,313851,1053542,1386412,1576126,536047,2002097,1754395,1069281,468120,784737,2791339,270411,1729618,2734883,1976517,2593483,2347920,1586519,1165605,2489959,40559,1677336,555624,1140869,743018
1267897	2106311,72465,2466095,1526269,650831,2187714,1269685,2423978,569889,2037855,2489959,668146,470426,2713312,779190,734196,687732,196659,1818555,374376,1294168,2778525,1008509,75845,2593483,1181698,1854085,2103306,1140610,2571945
2617141	2770160,415358,1056667,2778525,1244196,1053542,1196981,616365,2309062,931519,1330328,2205815,6834,1867675,536047,767563,1884305,1430243,43306,2625619,2522554,657183,278589,1928254,2468829,2253107,784737,1074013,584772,79531
224905	1244787,657183,1386412,437245,1092821,486936,343377,784737,536047,2791339,1244196,2778525,2413494,2156629,1325341,1162250,1830993,734196,1053542,951143,1953846,213792,2299142,470426,79531,1576126,1776330,1269685,723096,1591891
1494841	1069281,536047,40559,1593289,1316837,1953846,468120,784737,2313894,830073,744945,270411,2508062,723096,1552830,1093165,1070094,228623,657183,1162250,2182715,1443706,2555263,1895272,547654,1771822,2182900,2205815,2277750,2744495
1349437	1244196,270411,468120,1069281,657183,784737,1053542,2002097,1386412,1162250,1583705,1274752,2156629,781759,2420135,830073,1679143,1961697,1056667,687292,1606242,899111,1729618,2796479,1047625,2783915,2187714,2287678,1785127,2031981
532789	2006954,2778525,2825431,1971458,2686239,1536621,1447547,309333,1244196,226060,2687682,2011159,2476293,2092254,1671569,2827170,2011099,1473969,814216,333993,1492887,149052,2802606,1153961,2331710,1502168,1857507,991214,1042196,700812
619129	2277750,490987,2009237,1053542,1566231,2294453,1953846,587660,56993,1165000,109031,2327774,547654,689832,270411,1070094,1056667,817597,2663455,1922872,108752,1516543,803363,2653502,2748150,2201823,1288246,466934,1386412,246700
179689	1857507,2013432,2827170,880503,154557,2011099,226060,1726001,2183922,1646883,1120107,190606,338595,1598817,814216,1299074,1473969,2428757,1289358,398611,333993,2208324,2778525,829088,1244196,590780,1002178,70700,1650533,2645142
1181509	2625619,2552884,1330328,931519,1665771,2778525,2205815,2770160,415358,2789337,1244196,493460,616365,2128544,338595,43306,2462072,417668,2411085,712901,2778662,499178,1437485,1729904,399435,374376,1900345,1062021,2595020,1228633
1854301	536047,931519,105999,1244196,468120,270411,1386412,784737,830073,2555263,657183,1330328,313851,2205815,1316837,1593289,584772,2313894,744945,40559,1636910,1443706,863312,1538496,256095,220216,2744495,1629658,1552830,1928871
1576813	1583705,1851386,2466095,1287265,569889,668899,1181698,712300,1854085,1984327,2791339,1807819,657183,406231,1162250,1386412,343377,2265526,1053542,1244196,2027836,2283042,2051404,1895272,570383,2187173,410414,784737,536047,1462970
558925	855714,2555263,548823,2030218,2362873,225143,784737,344525,2204482,1217373,2257516,2778525,1811747,1244196,1053542,2260494,1576126,1386412,716504,2405602,1604145,2825431,468120,536047,2413675,234400,1378066,725280,1527539,1953846
600661	767563,2163770,2131278,1056667,2468829,1969867,1867675,6834,2778525,904965,265522,1594281,2219078,1829565,43306,1728166,2552884,2445350,1196981,579903,131057,1884305,1330328,1118136,2625619,1557892,2005895,1244196,1965165,1900345
1265773	1742604,1069281,1934683,1347243,1244196,2157469,507069,1867142,1386412,784737,810648,807419,2313894,1576126,1790746,2650926,2778525,1953846,205039,2106311,2593483,657183,536047,1058425,2791339,38141,243557,90273,1380378,830073
2637649	723096,2593483,2791339,1244196,1053542,1953846,468120,1386412,536047,967007,270411,1092821,784737,657183,1162250,1069281,830073,460717,2406712,1056667,2348229,1443706,1583705,2728446,1056502,1541359,278589,463990,2233540,3236
737257	931519,2778662,1244196,2778525,2770160,1707604,21333,412368,1062021,2625619,1053542,2462072,616365,2309131,1330328,415358,493729,1867675,657183,2822479,1878292,1762450,1966003,688689,1591891,457843,1025299,617858,1386412,2187714
1976149	1244196,2778525,1604573,1053542,1576126,79531,1150956,22996,723096,657183,816105,1087072,1033089,1155259,1386412,2588490,784737,979758,2002097,1162250,2771276,536047,1355489,1316837,808975,1443706,2087467,1143278,1027708,460717
2771257	1092821,2791339,1386412,657183,1053542,1069281,1162250,830073,784737,2198329,468120,1119495,757533,16356,2420135,1984327,1583705,1443706,1376058,2489959,144549,2132114,1778279,385493,1859093,2277810,18872,2168916,72465,313851
1482589	1576126,1244196,1729618,1953846,468120,1053542,2347920,2778525,1754395,1990976,1679143,691603,1928503,1069281,899111,823512,1778279,2080812,414216,2157757,2181794,2653551,2771009,2420135,2827170,2328955,1274752,2459081,1233753,532686
2928481	1053542,657183,536047,1576126,1386412,1162250,1069281,1477734,2002097,1953846,784737,1583705,203955,468120,685023,2106311,1443706,2791339,589524,1984327,2593483,2545674,2098455,952014,830073,1241609,1303393,2775363,1089692,2446769
2784013	399596,11931,512681,964898,2003041,1854295,461272,1661093,276031,1574295,766060,2356407,1014523,2456024,1402355,2475636,2334188,899503,269398,2050227,943117,2392150,1244196,2778525,1477734,1053542,992604,882152,1770875,985008
958309	882543,269512,291669,2778525,1895272,1686571,1865831,1907046,388626,2086041,310988,228623,244777,1671267,81564,828489,2235265,2182715,1398399,1376058,2272711,1244196,830073,1430325,784737,2760857,681285,536047,645747,662309
817057	1244196,2588490,1143560,1828120,2506235,2096155,2791339,871141,536381,596753,1053542,278589,1576126,1056667,657183,1847971,192728,2233456,1886939,1115692,794156,2002097,2818767,1289358,1610942,80182,1915852,777911,2048343,536047
1900393	1386412,1443706,40559,1604145,1984327,1679143,343377,2791339,1244196,2106311,1953846,2031981,1053542,468120,1776330,266412,668146,1851386,1069281,2466095,1778279,1728147,2459081,1269685,400455,734196,1550643,2423978,2489959,374376
1183597	2778525,1096406,1857,468120,668146,1053542,2712716,1386412,1851386,1174707,1656352,1984327,2831662,699187,205039,1976517,2486575,1732848,1714427,619739,1583705,1184328,2157469,2466095,1901910,1248161,1679143,1090310,1521687,173062
2963773	226002,166946,2778525,784737,830073,1244196,1771822,2482136,1807819,2786306,425910,2488684,536047,2645142,657183,1041132,293978,2635278,1053542,1576126,537228,1386412,1390011,1827898,2425171,1984327,714653,853722,1781580,974665
214897	1430325,2182715,672580,2778525,388626,882543,18872,1907046,310988,58071,1244196,1895272,2235265,657183,228623,1376058,2106311,1984327,734196,1386412,1162250,2760857,1390011,2348573,1686571,2438123,2512359,1334779,1502168,1876970
1838965	1056667,2205815,616365,536047,1576126,1330328,2128544,2635038,415358,374376,300053,399435,1228633,1437485,1025299,387201,1404301,1062021,1953846,1277973,412368,1591891,2155146,457843,1819338,2442750,979877,1718887,2332355,2656338
866281	1056667,2113458,2205815,1330328,1867675,1059319,1062021,1053542,1576126,493729,804275,2128544,2273253,931519,1915448,415358,2770160,2625619,172858,697882,2373731,1957614,2254905,2468829,2778662,493460,2230364,2288710,2219078,1966003
2246521	1092821,2289895,2778525,1244196,478799,1920047,2002097,1903249,1053542,2785598,779190,536047,507069,1114514,90273,2470569,2317892,288342,2189426,1766559,1386412,1874222,2485657,724545,1499394,243557,1758736,1717754,1595491,1867142
1500913	1788038,695897,1330328,1056667,2778525,2414157,1130730,2184430,2205815,1244196,1404301,1194598,2373731,2369856,2254905,1053542,784737,108736,1576126,2593483,2127989,2128544,2002097,593523,931519,1982972,1915448,776005,1092821,1695664
2947993	1244196,2734492,1559696,78381,1386412,999151,1695664,2734883,2462518,1636910,134624,2489168,288342,252577,2289895,1175964,1317915,1337011,1053542,2593483,2744235,479345,1920047,467212,1575935,2579338,492135,1944482,1519543,1855791
1548157	389537,361785,2778525,1316837,1363485,2302683,2629771,1244196,2347920,40559,1386412,344525,2283683,1593289,1053542,1953846,784737,584772,1576126,1011174,744945,877771,2555263,873045,2614650,2625619,1069281,1056667,2297807,1443706
851605	291669,1494361,2235265,2086041,1376058,2590469,784737,2200859,228623,1398399,830345,1686571,1895272,2778525,1608366,1244196,672580,1447302,2396714,2348573,522659,986357,1240553,2182715,2477757,207240,660656,1156031,2760857,1576126
321409	2778525,2002097,947360,1416868,2731358,1053542,1092821,2413494,35677,2791339,685023,1386412,543296,1505980,1442340,27680,2588490,2395026,972388,784737,1998362,2485928,1238099,278589,2006954,1834826,1208167,1843150,536047,113463
421765	2031981,1162250,784737,687732,343377,374376,2778525,447985,1386412,830073,1984327,536047,620865,2791339,468120,2106311,2313894,1679143,266412,1163578,1776330,2489959,1851386,2420135,668146,1269685,668899,2466095,2187714,72465
919873	1953846,1679143,468120,1244196,1386412,2420135,2459081,536047,2791339,343377,266412,657183,784737,1162250,2446769,830073,1053542,1184328,1069281,1583705,2106311,1984327,270411,1778279,650831,1550643,1443706,1799960,899111,2699192
