user_id	recommended_items
2502686	1576126,2778525,2825431,1627895,546415,2427786,2266525,36084,1623663,1365661,2653502,1570385,2313989,1244196,2148842,2093466,2159515,445302,244777,23449,403232,1056667,68663,2246818,119522,2463309,2731221,77549,81564,2139163
1760526	1053542,637756,1574295,784737,1613097,2050227,2729978,1386412,1624781,468120,1477734,1230223,11931,276031,536047,657183,436574,2475636,348019,2356407,1958145,943117,882152,1218780,1953846,1162250,2116146,830073,2456024,766060
1020386	784737,1244196,536047,1316860,1053542,2778525,2791339,2002097,343377,657183,830073,1679143,2106311,2313894,470426,1583705,1386412,1953846,1162250,779190,1269685,468120,2491223,1984327,589524,1244787,2187714,2198329,446284,2453999
443666	1386412,784737,343377,2446769,2778525,266412,79531,2791339,2106311,1443706,1053542,1729618,278589,1069281,1851386,1244196,374376,1984327,1056667,1953846,1162250,2002097,657183,536047,1576126,1928254,569889,2031981,1583705,830073
1927726	2272378,85707,2356407,2778525,512681,1053542,1477734,2003041,399596,1244196,2780989,964898,637756,2300457,2334188,2786340,1392852,348019,1402355,11931,428979,292833,427553,589524,2305047,1992803,1000398,1413978,98738,2729978
1936666	406231,1673229,778212,1287265,2128013,1435964,1928503,970221,1003297,1504472,1931094,899470,1583705,2629798,771218,597971,1851386,1312665,2031981,2529940,789320,2226472,2466095,962862,335918,1347941,891380,887220,2696168,2347392
1113306	468120,502072,2365564,1420908,519512,731751,2802531,270411,668146,1162250,1053542,2423978,343377,830073,1386412,1516543,1095143,1811067,536047,1576126,1729618,2446769,278589,1244196,2027867,2791339,533459,657183,1317754,1928254
196486	2297312,695332,823512,1138032,1040073,578109,1350893,399596,1373048,851795,2310379,648525,257339,988140,2065243,1680783,2041285,128905,287676,2816640,1856887,225594,550818,420217,542825,1559696,1576126,953446,290298,115570
955686	2037477,278589,203016,1278439,1576126,991836,13121,1244196,2778525,1677336,399598,2107649,2179297,934577,390324,610344,1751372,2586235,2307899,850227,648765,2721768,1839583,2778526,2320906,1364473,1242437,1140869,1754760,1383764
291686	2778525,196659,437245,1069281,468120,1386412,1244196,830073,1583705,2037855,1053542,1776330,1325341,1943429,1841463,1401351,317960,972388,1591891,2650926,768905,1644045,2154312,77504,2734492,2313894,291669,2743137,213792,123767
1430826	571759,103175,1341231,2260971,784737,67404,1244196,1758736,50675,2467763,2515078,2663086,1162250,1240029,2424619,2796178,2089381,1583705,1103049,830073,515031,2289895,1286349,1386412,657183,1984327,756103,1724087,1514361,501873
2960946	162125,604432,2746483,526154,797433,1633911,1689559,2250765,778416,132986,1398399,2731358,1092821,2086041,92454,2266525,784737,1278684,2115187,335428,1460036,423080,2340804,2825431,2131741,291669,2778525,211040,2603404,2224692
2514226	1976517,231115,2709159,422498,2528784,1428307,1841463,173062,1244196,526888,623539,657183,2300562,1367902,1397166,410414,1867142,147541,90273,387569,194932,1927732,2331436,1695664,1244787,2292067,236410,2002097,2712481,202929
2522426	160510,1386412,2778525,1636910,1871213,1244196,2593483,270411,1096406,1466334,1056667,536047,784737,460717,2614865,278589,468120,2791339,1953846,1576126,1162250,1583705,1069281,2224868,577096,867291,2205815,657183,1386139,438478
2849326	1854085,2446769,1851386,1181698,1583705,1287265,2031981,266412,2106311,1984327,1162250,343377,1679143,2791339,657183,116630,1928503,1269685,1386412,1244196,712300,146909,2051404,2423978,1443706,1462970,784737,1807819,72465,917992
1393546	2172558,1241609,1984327,2106311,1162250,1928254,2791339,536047,1053542,2446769,784737,1244196,657183,2545674,888272,2065243,2696143,1623523,750426,952014,475121,2157757,1793439,2691719,2833871,1063883,1477734,2042557,1041709,2330845
2301246	468120,2420135,1953846,1386412,1583705,668146,657183,2791339,2031981,2459081,1984327,536047,2466095,1162250,1851386,2423978,2446769,266412,1776330,72465,1244196,1269685,1778279,470426,650831,1818555,1443706,734196,2037855,1053542
2510146	509852,2713312,2208670,1851386,81142,842669,72465,1583705,1269685,914349,970933,2291112,2791339,2465711,2106311,945390,1469274,1053542,1280446,1526269,1888501,2031601,1386412,2333347,2560442,871346,1755406,1215838,758125,2776557
1346886	79531,2075934,493460,546415,863670,278589,384564,723096,1300160,1927732,541248,1056667,58071,171351,2205815,1576126,1604145,1165605,2182289,1972249,1244196,1330328,2177824,428756,2137752,1393848,1953846,1316837,53481,2462740
705866	977403,1488014,283504,1360098,844726,1121326,2801713,2546864,1335856,615843,1460271,1329623,858798,384146,999798,1854777,1644417,276172,2129560,1459615,202795,1831454,2132726,406022,1523472,53052,683460,1299396,1893203,2339386
1785166	814216,1183228,1056667,2331710,333993,1470666,2292605,2462072,2013432,880503,2476293,1473969,2208324,398611,1598817,149052,829088,1492887,2215849,1244196,2205815,1162250,2778525,1386412,1492358,1289358,1583705,545205,1330328,70700
386386	2649615,2770369,213839,345001,2761500,2103981,719931,265187,2427058,463226,2613649,1222493,429908,1434566,1953397,723096,2288244,1244196,2386222,2347647,1811731,2232446,1894150,1586072,2387472,2270418,763305,439804,904905,663236
1955166	213108,2092767,784737,657183,2174514,1244196,2300562,235020,1576126,2154014,652331,1984327,536047,409934,109498,1053542,1829565,507069,2772979,628959,728099,1867142,278589,2211445,1583705,1386412,1171271,1361956,1824407,102963
1226086	657183,2791339,1386412,343377,536047,1092821,1269685,1984327,1069281,1583705,1244196,830073,468120,1129899,470426,1119495,486936,2466095,1576126,2593483,2106311,2313894,1244787,1953846,2198329,2031981,2446769,2755404,2037855,2191475
742766	1244196,2778525,1053542,657183,71091,784737,1443706,1583705,2187714,468120,1162250,536047,668146,1953846,2444321,2031981,1069281,2420135,2148901,2677009,2150385,1036813,1728536,1244787,1119495,2106311,1623523,1129891,830073,2328545
275826	1053542,784737,1386412,2593483,1162250,1092821,1056667,536047,2734883,2625619,657183,1636910,2205815,2791339,2313894,584772,2420135,1069281,830073,723096,2302683,506115,270411,1953846,1604145,1593289,870209,2643603,78655,2555263
2963006	2593483,830073,1386412,1244196,2791339,784737,536047,757533,657183,1576126,2778525,2420135,1775761,1398399,1466164,1953846,2637434,2680669,974620,1461744,1092821,57460,1342396,829447,798447,1953515,1053542,852830,2651089,18872
1693046	1447302,2228294,908778,1494361,2216717,672580,1398399,882543,645747,675502,1895272,2182715,2235265,1244196,955572,228623,2272711,1907046,2760857,2778525,269512,662309,1430325,291669,1386412,33156,378058,2336274,2457090,1576126
1404286	904134,1644045,297246,1695664,333175,2778525,1244196,2302659,2282652,1276328,1053542,2745021,992801,657183,1828549,853796,1102131,536047,1162250,784737,18872,1440090,1777889,2791339,2593483,2041935,2650926,1757314,1874222,1277274
601666	546434,2048343,1705133,991836,1646532,2766428,2640118,2607585,1244196,1480251,277961,871141,2659160,2588710,236713,506652,1680023,963929,2037477,1195481,1221904,794156,2094372,2007152,45719,315939,1053542,1744938,1686458,1087202
1973646	562369,1633706,1212020,1356757,301240,2098400,2793882,2465606,2397769,1313179,1716463,2159754,2234790,824324,2008216,481524,1892400,1417963,1608954,360505,494940,879992,2640999,2778525,2383616,1635340,2339838,48149,1399204,1877752
1291666	266412,1984327,1953846,343377,1244196,1053542,1140610,536047,2489959,1443706,72465,1269685,1386412,1679143,2791339,657183,1162250,2446769,2037855,1928503,2031981,1583705,650831,1851386,830073,2106311,2423978,1306810,784737,1776330
2219246	893510,1981457,1576126,1244196,1421084,1056667,270411,2778525,1768483,914866,468120,536047,2704394,1053542,1953846,1092821,1016436,2002097,597716,2460014,667505,1124493,1494431,1295570,2596938,1867675,1069281,2637768,1119495,784737
1842586	1386412,1141520,1244196,1056667,2791339,536047,1162250,2778525,2593483,723096,830073,657183,1475697,1092821,667505,1361956,1679143,2588490,2198329,1069281,882543,2371498,899111,1053542,668146,2002097,2459081,313851,2133759,758439
2440606	657183,2778525,1183354,1244196,2215624,1927732,2443920,2593483,1984327,1575935,378954,1817202,1725173,1837468,2698620,2786260,985008,313851,1119495,636889,162125,1373660,459760,1309291,2734883,1131782,409934,1859894,2622801,460485
574886	313851,1984327,470426,1092821,2002097,343377,1636910,2313894,1069281,1576126,784737,468120,2187714,1053542,1244787,768905,270411,2466095,1776330,2734883,668146,374376,2106311,1679143,2489959,1160495,931519,2086041,734196,1818555
2975146	2798189,993753,1097400,640377,35917,2462518,2519329,1244196,2720356,966812,1671880,1595491,1630695,529702,1563658,90273,2834365,743724,1386412,1940608,71091,743155,137527,2833963,1553018,2603406,2444321,1147489,813173,1949997
1425746	2791339,830073,1386412,1053542,536047,1244196,1865831,784737,1162250,1376058,2760857,2235265,1398399,2182715,657183,1953846,645747,1576126,1430325,1285047,1686571,2413494,2348573,672580,1390011,828489,662309,1835742,1069281,1111880
1117426	1980602,1624781,2164636,399596,316958,1244196,938375,284707,2302659,1199182,649466,1315690,2502287,1771086,1096306,344417,904134,2778525,2745021,1395976,326280,657183,653691,1757314,2355538,882152,1830484,1649263,2477111,606934
1109426	2778525,1459360,1244196,1074890,1227049,77400,10952,2803047,460717,1677336,807267,1163863,606707,2164654,2706909,648982,1828120,1878175,240846,522809,2453965,2509296,1711686,2443766,263018,954409,45548,2648928,2714060,1388175
1656246	776449,2734883,1619659,1162250,1053542,536047,1069281,1583705,784737,1386412,1695664,657183,1953846,1636910,768905,779190,2002097,1984327,1664453,343377,468120,2187714,830073,1244787,2712481,374376,313851,2148901,2106311,1206860
912826	1386412,2374667,561576,2358007,185962,723096,2094372,546434,709066,2778525,2637071,1943429,1190656,1244196,589687,1686458,1155792,1696792,1538515,121811,698651,1339831,2048343,1053542,931234,963929,1559941,2048685,2766428,796683
413246	343377,374376,536047,1056667,784737,2002097,1244196,1386412,657183,1244787,1325341,2156629,2778525,1330328,2625619,1053542,1576126,2791339,1162250,2413494,2454083,951143,1092821,437245,1530876,541248,734196,1090727,2340166,470426
142786	1386412,2593483,2037855,1583705,1269685,830073,437245,2778525,1984327,951143,1953846,2156629,468120,1069281,2446769,2413494,2106311,1244196,749431,2489959,196659,266412,1591891,1053542,1443706,2462518,1325341,77504,972388,1244787
638406	961921,1244196,536047,784737,926828,1961131,1056667,2198331,337902,2778525,953345,1519543,657183,1370743,779190,1953846,1576126,300053,2759789,278589,830345,535530,707908,1119800,1155816,668604,310223,2759350,2521990,1053542
1281786	1869700,536047,2432149,1461950,2289895,2086041,830073,291669,2734883,1636910,1244196,1636970,1827898,1576126,2778525,784737,2182715,830362,853722,942253,2621781,372304,1367536,671359,79531,515031,1809971,1774071,2328730,184482
1056206	823512,2778525,1477734,399596,1053542,1386412,1244196,536047,1984327,2791339,964898,1089692,2106311,1576126,343377,1583705,657183,1162250,278589,1624781,2729978,1730944,637756,2334188,2356407,1928254,2475636,79531,11931,436574
589266	243444,2584623,2351054,168558,1443292,1836672,383155,2180115,1561003,1617259,1437038,1549562,8978,1376466,1462204,1199476,1986459,1878852,2742680,1001500,86455,2288059,1547949,2508153,97581,1510813,2435373,1530368,1744476,2436274
434766	1244196,657183,2446769,1953846,468120,1069281,784737,2778525,2791339,1162250,1053542,830073,1984327,1679143,1576126,1776330,668146,266412,223439,1851386,1583705,1668037,1386412,1294168,343377,2106311,2031981,506656,68520,2527535
2829786	1776330,1984327,1162250,2489959,72465,536047,1851386,2031981,1526269,266412,2791339,2106311,1679143,1181698,1053542,668146,569889,374376,2313894,468120,734196,2037855,668899,1854085,470426,687732,1953846,1140610,2571945,830073
1007866	436574,2356407,2475636,1877413,2531170,2456024,186531,1759332,1504472,1690290,1053542,1427857,2113677,2778525,1354180,2064292,732787,931519,592231,2336703,1861798,2419194,226470,1571702,1788462,1028917,2009453,839793,420829,1058353
1646046	2778525,1244196,1053542,1816977,398217,1575702,278589,285628,1534448,2164847,640407,2729978,2710106,1599793,288241,2002097,1624781,512681,1362357,769613,5648,311440,1777116,1716251,1154974,2801618,1460218,1741317,2362393,2540325
1988066	1244196,1386412,2791339,830073,2778525,1984327,657183,1162250,1241464,1576126,1053542,343377,1583705,536047,1953846,784737,468120,1389265,1971674,291669,2294453,1920047,964435,2337466,278589,2086041,2446769,1776330,2313894,313851
1162726	1428284,536047,2205815,767563,1239082,575246,1576126,2778525,104384,1326655,2802638,2179394,830073,714653,1386412,1689559,1053542,1095182,1953846,2093466,1287265,604432,1867675,309333,1244196,1606984,1056667,1969867,1597166,788342
992746	536047,270411,1830993,784737,2778525,1244196,2659201,1053542,1443706,830073,1679143,2791339,657183,2489959,1162250,313851,2420135,1984327,464522,687732,779190,2313894,1583705,2459081,343377,1381452,1836112,2779583,2232458,2277810
2189906	759407,91246,2614865,579292,1576126,657183,1932410,1053542,2778525,1162250,1953846,1732848,468120,1583705,2059979,1096406,270411,2265362,1069281,784737,2143161,2791339,1110855,1386412,1984327,1185602,1029876,1301316,2117630,1901910
9666	2347920,121382,1450864,1928503,1729019,2548535,79531,7038,1315510,2015838,573922,1729618,278589,961921,2778525,36381,1338740,1224936,1581744,1071220,1244196,899111,1356215,353910,1928254,1989306,382354,270681,442557,1780960
2819326	1244196,657183,1244787,2778525,2832752,2755404,611630,1213849,1325341,972388,2593483,470426,255085,926990,252673,1092821,317960,992801,1644045,2198329,2156629,2247584,2300127,2705351,2212162,2604310,1053542,641871,1753275,688474
1428986	784737,657183,470426,2778525,486936,313851,768905,343377,2002097,1106225,1386412,1244196,536047,1162250,2629037,2235909,1576126,1244787,1477734,2165626,2198329,1092821,1053542,555624,437245,1924028,979531,96298,2618506,393133
1279486	2625619,908778,2302683,1576126,1386412,618107,536047,1402150,2228294,784737,35677,1244196,270411,1056667,2778525,830073,543296,507027,882543,1016391,2205815,1604145,1330328,931519,22352,254055,2559923,1053542,1834826,830345
2543106	2778525,1811428,1774990,776006,1560025,1011174,1604145,1740183,2581336,1244196,939259,1386412,2595020,1056667,2625619,1575935,657183,536047,338251,2205815,2366659,2700602,1583705,921712,1521143,931519,1567458,1576126,2570401,291669
79366	1160495,2791339,579292,1672211,2614865,1953846,343377,2187714,2778525,1244196,2184369,1984327,657183,1053542,2395920,1729618,1901910,1263990,2295534,784737,2143161,1693148,1386412,2712716,2619683,367671,2714606,2044534,2778442,1238025
1609226	1330328,631942,917938,1390011,1430325,545205,499178,1550237,2778525,493460,660656,2493842,2112458,2590469,2086041,2002097,1244196,536047,2200859,1459522,1761482,2396714,2724509,2216717,582785,1416,2811192,1563920,1056667,2625619
2403586	515119,1053542,1583705,1244196,2446769,734196,2466095,1443706,668146,1776330,1069281,687732,266412,1851386,2489959,2420135,2187714,470426,784737,1269685,2791339,1679143,2313894,1818555,1118258,1773912,374376,1093192,2668987,1212118
2389526	266412,536047,1443706,1984327,2466095,2489959,1851386,343377,784737,1679143,569889,2106311,470426,830073,1269685,196659,1069281,72465,2593483,2446769,1092821,2031981,1583705,2713312,1688480,2313894,184517,2198329,468120,650831
1732126	291669,2272711,1386412,536047,734196,2593483,657183,1053542,2791339,215982,908778,1447302,1244196,784737,2235265,1153961,2713312,1486947,2252759,1119495,1162250,1469274,1378689,1583705,50489,1901460,2466095,2106311,711482,1851386
1255686	1330328,30878,1794685,546415,1126892,43306,2813646,1056667,2205815,111201,2454083,1217083,2778662,2113458,1244196,2778525,612155,160181,1093941,1624935,1221079,2320918,2219078,618953,1727241,1407200,1164968,1795104,636339,1900345
1504806	618254,2822823,1125171,436574,581983,2250301,882152,2242097,2050227,1747258,174781,1661093,640407,2219679,2101671,1968512,1854295,1058353,298620,483910,964898,2778525,1053542,697373,1244196,2629310,1467933,2380717,2615784,2172352
