user_id	recommended_items
2669146	1330328,2776360,2533889,1839876,2778525,2772227,2833282,1754395,1537558,1074653,1244196,743155,2818109,2243461,2070940,117923,1106294,1386412,2766858,317172,794423,2285697,396044,326109,1498481,737808,1053542,2696915,784737,2205216
2976186	1666186,1244984,498385,116630,2031981,1118007,332482,1187250,2165941,2329579,1851386,569889,1895272,668899,678463,121445,1927527,2283042,2240077,2141141,1757314,2570951,677951,270598,1974010,1961320,376507,964178,1053542,1854085
1925726	1244196,74342,1686058,535530,1091808,899111,1576126,1707227,79531,1685719,1754496,757533,1119145,1216928,383547,627238,468120,535955,2069,536047,2637434,1218598,2579773,928277,959694,1386412,1964249,1864789,2368188,492570
1428066	536047,2778525,1637267,1952327,2354859,1087340,1562539,2595592,1149028,2156629,2584662,2635038,203955,1876513,625711,1576135,657183,534078,1386412,2712481,894515,2225171,724545,2147137,2199800,2295951,2462518,44607,2791339,1244196
1828966	154868,2778525,1238274,1377060,1717467,2233456,1773768,1329970,2004532,2096155,1838805,1276497,192728,1828120,1244196,2615922,2413494,123900,321612,514976,171403,871141,2102197,1865146,2815759,570668,958875,2203636,2156629,1214400
1299046	763737,2649552,1032147,2813111,2778525,119612,2470011,1928254,494361,1593847,1581324,1381173,1244196,18300,2134931,225308,2090499,2427938,2156629,343377,2822650,1684747,1757069,2680841,946221,2369655,1676825,575936,2520574,1269806
1241706	666889,1244196,536047,636889,1839144,2562943,2456150,636955,2471467,2299373,344250,1079601,1576126,1916970,1983757,2395026,2439867,1850468,1053542,1924800,1206811,2212434,2731358,2193426,926660,2139163,807267,579292,2472992,786202
2136686	2232245,1244196,2310379,785723,823512,1015127,1003103,1053542,257339,2659130,892372,1138032,965585,1146589,657183,1156803,568896,1363178,2396156,2746688,287676,2576218,1727864,1342212,1373048,2105943,2791339,523541,399596,1140610
1086066	1651590,1392651,270559,773866,1058425,2593483,2334603,311479,400233,1181799,742598,1575925,1903104,248820,1391563,1092821,1963442,847264,558250,2039314,1119495,297118,715276,99227,2679684,912473,1646349,936974,1614416,1386412
541306	2835328,1244196,180743,2778525,1046101,1867142,1065450,1153267,2362007,1913082,1088968,1307043,2714807,1706622,1121670,344525,2030218,2564717,2395652,573546,1523253,2327186,1576126,2593483,593042,1386412,536047,505157,1218763,548823
2378366	2770160,541248,531879,43306,2083881,1615866,2778525,1729618,2219078,784737,1945009,768246,281129,2128544,2126346,2462740,2462072,2002097,1082312,415358,1727739,2251758,1867675,591811,2214299,1822084,678512,1330328,30878,2054734
1440386	1244196,1915144,1670267,1807180,717081,657183,661579,2610804,233416,2775363,1119495,94439,2778525,444570,2493516,1973300,2512359,1671569,2400999,2593483,166946,1563169,1101037,2490623,1316777,1523270,1878131,2791339,1771822,144646
2073226	2778525,2457156,2760588,1772561,2247652,1828649,2061165,2355395,2617629,2712087,863975,197427,1469476,2594464,1773873,2073845,1699537,1244196,644693,1699259,1407001,124898,586273,1814951,2009746,960549,941824,1480251,857577,901391
2077806	2094372,1733344,536047,2037477,926241,1832175,1033747,2183288,784737,1323052,121811,185962,2314169,278589,1140869,967285,14572,2470778,1576126,2714076,1964593,1314863,1046338,192728,468120,1945494,2075800,255774,2374667,1397300
1954446	1717467,2415976,2778525,2347920,1329109,1990976,657183,1088814,1261262,1914474,1729618,36424,173062,982075,2532887,1162250,952900,1244196,2135389,2057950,784737,2512579,676972,2435643,536047,2802638,1361956,2328730,1052218,2549888
1320046	1244196,2044826,2435845,1888254,2825185,1434177,1730248,1439033,2546067,657183,2809779,1056667,2396769,2414157,1915448,1576126,1332074,428374,695897,2113458,311190,1580138,2538357,953241,784737,1330328,2273253,1849280,1059319,1893203
1536666	925024,1754760,2482136,103508,153758,2015781,750616,906834,1604573,2650996,587544,1751372,2216592,365574,2255968,203016,335604,2778525,601275,1362263,2141714,1497341,2441054,1178233,820449,815376,460717,2686203,2319540,1689322
1089306	1984327,657183,784737,1583705,2791339,2106311,1729618,343377,1244196,470426,2037855,1162250,1776330,2571945,1092821,1850794,1203188,1997484,1386412,330019,1269685,810415,2423978,1140610,2031981,2713312,769786,2002097,2446769,266412
271006	995779,1038301,2418501,2540060,1624781,684939,438682,461272,2197213,37581,1729551,929802,912934,2729978,1211969,907342,1671569,399596,2691939,2798546,2113909,851154,1736030,1042196,1803857,964898,1819120,359965,2085818,766060
1252006	2057312,2450694,794365,119590,382153,1588611,2506235,636258,1244196,2466849,881043,1448654,1430344,1736545,2104408,2374330,54393,552995,2613649,2371498,604278,2154673,2778525,2672278,463226,902396,2533146,1645349,794163,1553043
2730666	2755931,79531,965122,2101444,657183,1883682,2002097,2092412,536047,2767539,1244787,2063876,2028954,2325751,278589,784737,243535,2413494,1795026,2068077,668549,2156629,1510967,2173110,1386412,1744227,2816582,969447,1023595,2531864
2400946	1830707,536047,1439544,657183,2089279,56861,1244196,1162250,2106311,784737,1546857,379493,1583705,2791339,1204309,2630325,284050,1267928,2031981,2167217,1386412,2337876,55522,1624848,1984327,2115471,1839943,2489959,668899,2362502
2480926	2791339,2683814,439960,2778525,1003954,2009237,56993,1162250,548773,2106311,1157789,1399856,2201823,1070094,767198,202626,1583705,1566231,490987,1338724,2093884,1244196,1516543,388915,466934,2768152,784737,1984327,2748150,266412
2720446	398948,657183,1728143,682915,2926,972388,1560147,2778525,1719148,732146,2756006,2594163,1053542,1097658,910359,1576126,1588611,2622660,1704842,380698,146899,287927,1193965,1849757,1162250,2631317,2157222,1244196,2335481,2621406
2038466	1244196,2343171,1183354,479345,2705662,1153267,875790,1369323,2561602,2173110,2489168,228215,1922362,2490190,2778525,2505741,1337011,1559696,614187,1309291,1645839,1944482,2002097,922440,2354886,1128812,189171,266425,1155809,2177824
1376966	639851,2822663,1937462,657183,1928254,2380306,657921,1813406,47583,2796479,2287678,343377,1553111,1552727,2773055,1863312,1162250,44294,1646349,1454674,2741298,460717,784737,1771798,2024976,529938,1131579,1984327,1386412,2031703
1964746	988140,1637019,2680297,2400484,504092,2778525,289197,1033436,1053542,1466269,488846,1313689,1065538,1349223,1928254,515880,1244196,412645,1513499,96001,2677082,1241563,367202,1842069,286824,1120384,296853,2816640,2260769,374868
687906	2778525,946340,2787226,1021972,2547236,2752812,2521699,2621406,171848,399598,1244196,798128,986917,1773768,1754760,44448,146899,2675043,2661877,2012795,2143502,2045565,2079368,1439090,2014994,398948,883270,950858,192728,287927
594646	1576126,1659250,535530,2778525,2380491,1285458,2585771,254446,2420038,1827114,1987632,1707227,1146154,598614,2069,1152956,1185690,1908095,168262,2314336,1449385,460536,2635038,1329321,760884,1755656,1124493,734953,1599538,1984327
2238586	1072942,2639337,1754395,1920047,2778525,2087361,2727565,371158,18872,2292067,1987582,1713185,1103049,1244196,1300108,957439,2822153,1165605,343132,1840296,2712481,1725173,2613463,1713088,784737,2431623,1022151,1119495,387569,1461950
596706	1824686,468120,1953846,555502,291669,1882146,1776930,100519,2396714,619675,2255950,1729618,1069281,1278953,270411,1746730,2075934,1907046,1380801,2277810,691953,405448,526154,2443365,1139587,573820,72029,1324393,2205815,329018
2485346	2092767,1576126,132784,278589,1162250,1953846,1623073,769837,657183,2109677,2512933,79531,1386412,2181872,313851,2753842,468120,460717,1140869,1530139,536047,302187,1729618,2774277,1668572,483303,1636910,1863049,2588490,409934
1727206	2406712,1351265,1386412,1953846,469386,2292688,2320274,2593483,2654710,1044791,2410885,723096,468120,2791339,1092821,2348229,801773,491817,1810676,1262421,657183,2448738,102963,1053542,293317,1119926,2784392,834265,1191456,293796
1393386	595646,2650926,1165605,1244196,2396545,1914124,730809,900425,2138657,1706622,2778525,1394656,2720356,2593483,105999,2825250,2277810,205032,380595,1723501,1572484,58071,536047,195843,168502,2594163,784737,2034638,2302683,137527
1387246	2779438,343377,1938881,194932,2791339,1776330,1386412,864927,1511572,1583705,536047,1984327,2793710,1140610,734196,1569566,830073,1858849,1162250,1269685,1053542,2267521,784737,1726191,2446769,2473659,2106311,1069281,1244196,1729618
991986	1850468,1220359,1629658,2212434,2324713,2778525,2297551,2529926,698989,436051,1244196,1191248,1466334,2295534,636889,637195,2456150,1324897,1576807,1655469,2614865,1839144,807267,536047,1755415,2694051,1576126,293069,2499198,1863053
138366	1244196,2514483,758081,1244787,1667224,1915008,2593483,52391,1451654,823512,2430875,2745694,2184165,453930,1203322,1983757,657183,1576126,1804723,1386412,1810335,1872301,1216218,2450841,1566504,896444,550835,115570,2644763,2791339
1624826	2512859,1438082,1244196,1771584,1162250,685023,1795868,1386412,2513067,2791339,1053542,275294,831048,1187586,1576126,1386298,577084,2128013,1729618,1664579,2625619,1834826,1190637,1790468,343377,79531,2489693,1679711,2512947,1069281
1709866	541248,1490020,26794,1386412,116104,493729,1679143,2648984,2446769,1056667,1125005,2517512,2278788,1052048,1984327,1007602,72465,969539,2791339,1965763,2423978,1514251,2414830,1163551,1162250,654213,1929503,2551649,569889,1493596
1690366	1167006,2143484,1246158,1032110,1871877,308211,1695298,1053542,965122,2048343,319138,1059262,1069281,1884265,771416,2833871,1647293,270411,1096422,1539160,2816582,668746,155078,1957664,2778525,2724276,2205815,1421587,1203069,555488
2646766	1244196,1588611,463226,1596984,97534,84369,422665,146076,2578024,2302683,2450694,278589,709713,2268069,1840643,1604145,2556695,2232446,1234575,604278,2612234,1576126,1478289,1427329,2086041,1316837,460717,2711875,324510,1304290
199426	541248,1808563,995073,1656661,1729618,1244196,657183,2423582,1727241,172967,1810355,398214,1900345,1533369,34611,1090727,1196981,2247652,2205815,1718887,1854785,543732,1056667,1530876,1366648,1162250,731372,2462740,2315223,567823
1579786	1233396,1925214,137161,1116549,1244196,2008963,1576126,2671391,1047077,1367595,2778525,1727739,841353,1365989,1956340,1443706,1729618,1776930,1057746,1053542,2611484,536047,1586519,662755,2229427,2395026,2274056,784737,2625619,278589
1176946	370018,291669,882543,1771822,1103049,1188774,2353541,2543257,2410463,964787,456040,1056667,1783834,58906,1430325,1814047,1129576,1977046,412244,784737,2705392,729863,2813209,830362,2198378,2778525,1359153,1601182,934198,2013935
2761486	268681,777911,1928254,2212434,1069281,482311,1053542,840192,1143790,1834826,2068285,2576475,1297289,82397,1029876,1843489,987552,270411,1800353,1947313,802446,505407,1063777,209180,2313894,1915282,2236421,2249249,151715,1939821
2366226	2520501,79531,932074,2827250,2778525,2124917,558807,2484109,1981682,1777103,40810,1588611,223090,1244196,460717,1293565,1668572,2588490,236713,2005736,1140869,121811,2061039,278589,723096,2636741,2168153,640773,1053542,650111
2159406	2778525,1244196,437245,1174707,2593483,1984327,904361,657183,1053542,757533,1386412,1119495,536047,1721347,1583705,1092821,2791339,1244787,2002097,1162250,278589,343377,1576126,79531,1729618,2446769,830073,1069281,784737,1920047
701206	159788,1955648,1510435,626960,925739,2038959,1331308,2778525,198764,642553,2093944,1244196,2187173,1695664,952102,2244505,22905,1000675,2708209,1355739,1321779,2727399,318067,1627368,2593483,491683,2469174,2437289,132117,2663079
843226	2834334,2778525,1274752,2277205,2386785,692994,633583,2148834,1048520,1266442,1837114,2382674,2490294,687478,2109200,624191,1953846,2738989,714060,2616751,260465,468120,978475,16322,2273931,1244196,928364,362074,270411,1809836
2235166	528854,2347945,2778525,935296,1964661,653035,1776930,405448,1900592,1918807,260972,2706126,1187287,707733,2724276,1596707,1053542,257337,1391548,1133204,364085,1484392,1888355,2205815,2118850,1650533,2824299,1729618,767651,545278
2003746	776079,1301883,1212020,333260,1026598,1385544,1244196,2098400,206024,1172902,1306367,1431054,737077,2053268,694833,1452632,195083,1759655,62608,612544,2339838,1607785,1835741,1110501,1153396,1469476,2780139,212362,2739521,2608928
740486	2778525,1573395,1744033,2613544,6834,2091710,586804,880068,1646349,2548706,1561618,1576126,28335,931519,206863,1168886,278589,1961942,1244196,2205815,1827483,739730,769611,1041119,1953846,79531,2088875,2275937,1069281,1053542
2898726	2593483,624937,1059537,1244196,2778525,1106225,1695664,288342,2523483,2517467,2501356,999151,1443706,77504,16356,1093889,749431,657183,2175294,2268069,873458,760770,2650926,343132,1664453,488537,278589,1119495,633941,1317915
240426	2409091,1728166,1244196,1234223,1404301,1451707,586804,1728143,1056667,90135,2709566,2778525,396898,2113458,2084143,1168886,2472921,931519,2770160,2830138,616365,560311,2163770,2057641,2414157,1233541,1838908,769611,1177264,1788038
746286	2246248,79531,1576126,2002097,2300863,2197112,1714882,1652258,2682076,182174,1583705,1707934,1311888,685023,932871,2196135,907619,1350418,1719114,610011,2722691,108612,1805741,1440090,1533906,925129,1923573,238189,256250,559121
2462526	1728147,1003779,1244196,1386412,2209141,2271560,1980254,1576126,2335828,1053542,711679,1550626,1567678,2665834,2216967,1157915,2806026,984114,1021698,2506235,657183,684089,2038384,536047,2601593,107736,592140,460717,794246,1139663
1796846	1272927,2468829,2170630,634193,927565,1210625,1001431,2372194,1727241,853598,2127989,2755512,84155,1056667,2601376,41812,1867675,2121562,1166038,764484,1027239,1728166,2063924,709616,767563,2778162,817608,1957614,616365,2219078
971586	921222,1717754,1000328,864927,2693027,1244196,657183,788359,1576126,784737,343377,2419836,1084672,760770,2248822,1053542,2289895,1386412,1609794,690034,2734883,2246678,1162250,2310865,2593483,1071982,2613649,734196,2779583,2791339
1722166	2235444,981065,1754395,1244787,1576126,1224232,2698819,576003,2682419,2593483,384760,1049470,2528784,2734883,2734053,1557242,1244196,2277810,20373,2684599,1594701,1317915,731372,1006566,2778525,1701736,602383,657183,2666823,1718887
2696006	1559941,2414422,362393,43129,1443706,2497375,1559034,1658482,657183,1492358,78338,1576126,393133,554823,921367,2763546,1041709,163290,1411728,1593670,2483195,1056667,1162250,1446441,1437597,1984327,1813845,2017840,2298995,2239938
1813986	2489959,2791339,1530139,2450231,1010190,2347920,2593483,2302683,40559,2353771,873671,2174115,1533272,1053542,2604186,2685092,481441,1984327,1604145,1372691,1974321,1099981,2002097,25136,1946950,1316837,434952,2134842,1593289,1162250
2820946	2445481,2507996,684877,1691797,439169,2778525,803232,562865,1667062,314401,557088,281387,1255741,2304657,756103,317827,784737,12542,1576126,996258,2396028,431871,1316837,1303073,1528899,1156606,2185674,2643300,375180,1168591
1931406	1420492,291315,2813827,1386412,1119495,1244196,1941051,2413494,1051324,1088900,1703119,2118463,1984327,296342,856488,536047,2588490,401566,2220165,1162250,379493,1886939,657183,2778525,2676910,1610173,830073,629433,691962,1748325
1545046	229304,2062952,882380,2778525,1557537,2207837,536047,1521477,498465,1244196,1051705,931519,821462,1442615,2165626,2159515,2547423,2183559,1576126,1723057,1100806,408209,2093466,1305574,1755400,1056667,1398665,161269,1259607,2210331
770906	1583705,771175,2723743,2079368,2031981,1505460,2466095,25841,2030127,1851386,1403153,1053542,2735408,331683,1181698,1969984,569889,657183,954509,784737,200070,668899,1179626,712435,410414,1287265,1304946,1500447,1854085,2596732
211806	619131,2778525,2699796,1913461,1244196,203592,252479,1915144,2605798,1712921,1953846,1328659,2012975,1458986,198660,1755258,2597380,2358571,1970193,2168309,22372,1576126,1056667,971120,662038,608314,1954540,1047077,2060939,741321
701286	1969158,813173,2588332,2684599,2778525,90273,1576126,657183,2463911,1515138,662309,2778887,478903,1953846,1739585,1575737,288342,1325013,554579,1833376,745297,1053542,2582070,2348775,1936659,2028562,1287283,1346890,1162250,1521781
2470766	310299,657183,1039898,1588611,119590,1953397,1648491,1448654,382153,601275,434042,2774605,1628948,278589,1053542,1705710,1162250,881153,1586072,2307399,2417467,579230,2791339,1779626,2595270,1155817,621169,491234,2057312,972388
