user_id	recommended_items
1038040	2782968,657183,1162250,2280453,1469860,536047,1096406,1359403,2229470,1244196,1053542,1847009,1552724,2791339,1386412,454487,2117630,360928,343377,2371440,2193721,2106311,2252070,830073,1595160,1732848,2484110,1583705,1851386,970501
1341076	2779438,133184,1699537,1726191,2793710,203144,2596057,2235887,574,2569655,406777,2586052,39384,1004023,2786457,1860024,1531612,314700,990596,2031867,2511646,1335502,950029,125884,2369857,1858849,2286154,2267521,706529,1643516
2590996	2778525,965448,1346850,2205815,1244196,1735215,1366236,540979,1576126,383319,1330328,2551119,2219078,1545143,2249010,2354273,1069281,441523,230144,584772,2651416,585512,1053542,989885,1900345,647904,842594,270411,1453125,468120
2394392	1799960,1244196,1850255,1162250,2509189,49056,536047,1827114,2446769,2551601,1386412,1069281,406824,784737,1694672,1583705,1057023,58538,830073,2031981,1423683,1776330,1562911,1961697,1778279,1184328,255107,2423978,1712700,1833590
1411356	673642,1861093,1734821,1300939,1576126,2478434,1953846,2514336,1729904,10811,663909,1244196,278006,1985071,468120,1015327,2579773,2778525,2324766,1165893,668146,2218525,2788744,2420135,1163578,2403534,324978,2348573,279805,1273011
2300976	1354418,2009453,428979,1574295,1982706,964898,2083129,2615784,399596,1683951,2707722,11931,2029418,1014523,1500873,2778525,1244196,2158359,748648,912679,1186602,1053542,803050,1590510,1493494,1624781,384220,640407,2456024,670991
18724	1956913,1686458,2438359,2037477,1666617,2209141,1217989,1513816,1196031,2651182,1828400,1244196,646196,2290858,121811,985194,192728,1330188,991836,1046338,1824769,2778525,784611,609151,1817563,2350703,1053542,1538821,2588490,2040956
2599208	117923,1053542,651528,618254,110056,1432658,882152,2348014,1125171,2428514,697373,905722,1244196,2826125,575332,2004345,1736719,333000,2373019,1467933,640407,1370999,298620,548351,1936486,133813,785493,581983,1148120,1014523
166188	2690364,266412,1179626,2446769,1001040,2791339,1162250,2030127,1304946,1776330,1497570,72465,1851386,533689,1269685,2312088,954509,873699,1526269,1158224,2638724,2106311,1386412,266039,741927,536047,2713312,785732,2658311,650831
232216	1722305,2277894,96001,979909,1459024,2099273,1147981,2738662,2310379,1354638,1984084,233483,505239,2778525,1722408,2417933,116221,1974174,695332,1621298,2608725,1051993,1392608,885301,2374621,823512,356926,2696589,1211728,2364773
907080	1953846,1114725,855953,468120,2447841,657183,1277002,1069281,1576126,782193,2511053,1386412,2116701,784737,830073,1719011,1353358,536047,1443706,24855,1162250,1075712,1679143,1833799,1729618,1849709,326454,79531,306488,2791339
1460532	1445885,1695664,89649,1119495,39842,536047,388917,247719,2002097,847264,1105325,1244196,1651590,657183,2593483,249007,1576126,610338,1386412,1614416,1355739,51679,1214797,2791339,784737,148853,2313091,228155,468120,1330352
1263928	1248161,1466334,1122960,1172540,1244196,2694051,2614865,1837000,1850468,2712716,2543197,1871213,1544285,579292,636889,769528,837656,1301316,2283342,2224868,2778525,2016049,978818,1834691,2402527,1984327,428850,1583705,2456150,1672211
2378044	2635038,2778525,2498129,1244196,776155,34952,1056667,2470569,2205815,657183,1248163,1996101,2625619,1319362,2770160,490829,1867675,415358,555520,452698,1330328,2412529,2462072,267113,2128544,2778662,2312457,374376,384247,2391693
1401908	1250639,657183,1772306,784737,2778525,2197672,1777430,1386412,1305514,830073,2737220,1984327,2791339,731775,927490,1244196,1728148,536047,1053542,796630,1162250,1730976,1576126,1886119,1069281,2732240,1145398,723096,1953846,41157
2918720	963913,1496888,2009237,1190437,149181,1566231,2508062,81142,2748150,2333347,649137,108752,2116169,587660,1701454,314612,2560442,817597,547654,1215838,2508642,1516543,466934,606734,2327774,382822,553428,208015,1594494,2683814
2422496	812611,1920047,2754830,313851,1859894,2712204,1636910,699549,2778525,1613647,1823148,2156731,2209930,2593483,2586497,2094929,1244196,877295,2774382,2791339,1725173,1991843,1386412,1820860,2728649,1389265,1053542,1241681,1550320,1659407
1857216	2778525,844871,2113194,1053542,553822,657183,1304946,1386412,1576126,1001040,784737,1077063,2258756,2791339,661727,2593483,142977,536047,1165605,2690364,1179626,2734883,1162250,1590316,2002097,62424,1953846,1772603,405042,1056667
1714500	176021,1505619,526501,148853,2531430,72578,2262738,2778525,1392594,636339,1390754,1244196,1103908,1012415,613717,475439,1819338,1129957,964157,713627,535842,612155,2340166,1630881,1492759,1958099,2607683,301275,2219078,1401783
2697552	531704,493729,804275,2368324,2201657,2462072,2778525,160177,1244196,991945,2770160,1638990,374376,600463,1025299,617858,1693312,1062021,1509637,1053542,1125005,1002573,1591891,2470649,2734753,2309131,1707604,2415611,541248,266917
2083896	1244196,2235335,2725982,2778525,79197,1386412,1069570,2791339,1056502,56246,653365,905603,1475532,2099315,2348229,2169849,2028304,495447,2124917,677951,653453,2631964,1347933,400392,780745,1541359,943964,2717923,2830692,967007
764416	1684269,1327368,1547645,484230,2006993,978298,638652,946550,752893,468031,1173506,315086,841243,142937,652822,1586482,1738205,457640,1115507,1470565,1996459,379479,2188842,1379903,310654,2033996,64565,816617,934457,913118
797016	845520,2587899,133813,2583812,760845,1244196,320406,1776330,72465,2362608,909839,2037855,1735276,2713312,2170294,569889,1269685,1402772,1140610,40788,1469274,821323,2288624,1386412,1526269,1847175,2642078,758125,1272869,1008509
687836	1058353,505795,291669,1921577,167689,2113677,50682,955572,2363209,1659908,2705558,2343229,274928,2825431,2581562,2543251,2803305,1796632,2778525,1450555,2463309,155023,2314886,179716,850988,1724584,2074244,2698279,561218,1042804
1190240	202795,977403,384146,2132726,858798,1893203,1854777,276172,406022,2129560,1831454,1329623,1488014,999798,844726,615843,1460271,1459615,1644417,1299396,2546864,53052,283504,1335856,2339386,683460,2801713,1360098,1121326,2487417
1184144	1429122,2778525,1641073,1548072,1053542,86643,1658482,1244196,1851111,657183,1162250,685054,1878737,1416859,2777650,1386412,2171393,2791339,343377,855891,1576126,835655,288404,2355784,2139386,2002097,2413494,1490882,232730,2067645
330812	52403,825241,1244196,2778525,45719,582593,192728,2176101,777324,78338,245781,1053542,2186525,1641070,536047,686763,849854,2588490,1678499,2164847,2788025,399596,1195481,663656,1262154,254523,2729978,610344,11931,479463
1141100	1278425,2425400,89358,743123,1682300,2568579,2511486,2246678,229050,2625144,2647084,1321779,1099637,2778525,1031286,1244196,1053542,2794163,1977262,2002097,1953846,208200,1576126,745601,412580,2593483,1952680,988140,1060047,657183
2586632	71061,899111,1334602,1274752,2459081,870391,2329895,1679143,668146,230829,2282718,2778525,439433,1244196,2423893,1386412,1090310,1934117,2625094,1069281,2146033,2674564,2087410,536047,2345461,117372,725181,2014317,640097,1550643
552192	2011099,2476293,365305,1492887,456714,2827170,1411484,89562,2165357,1299074,441436,2331710,2609228,149052,814036,2044173,226060,1533470,153669,2215849,37808,2606826,1699177,1973486,2011159,62269,814216,880503,437095,1690568
2910576	1053542,2452403,2138017,657183,1319581,2002097,1386298,1244196,1386412,1554299,684030,468120,1168494,1056667,1162250,743155,784737,2533889,204816,536047,2236949,270411,830073,1104147,1960804,2205815,1220202,2791339,1443706,1957757
712792	1386412,1111528,784737,496016,2174040,2593483,1053542,491710,778548,468120,648982,657183,1162250,15732,2313894,1180504,1576126,574598,837154,830073,723733,1984327,1152752,536047,2812582,2791339,1583705,1113264,1443706,1753601
297332	784737,1067531,1996101,536047,2470569,161269,1651590,657183,2778525,2498129,1575737,1386412,230773,2156629,470426,1775397,343377,1037296,573546,2791339,2216430,1325341,437245,124475,266425,951143,1162250,1153267,2165626,188478
520004	2778525,2483396,1852749,1244196,700482,1053542,2235072,79531,623410,1140869,1928254,2815964,1154974,2199915,1165605,2709531,2705759,2593031,1316837,1801436,1410214,149856,639492,1927732,2176101,1420807,529702,488273,1885101,92231
1765780	2678121,584772,1951466,742443,2405602,561481,1757746,380595,705330,1760744,2131087,536047,2555263,188835,40637,721383,1598501,1655452,2778525,1865848,1483176,1254535,1509746,1274126,344525,1862041,107105,243557,2184058,1035064
1476992	1924554,1056667,712901,2796421,116062,2816180,2770160,666311,1958145,2625619,1980362,399435,2613026,1218780,2687641,1277973,1427529,1244196,2450373,1878292,2446758,1923818,1354180,1330328,991169,2205815,2026389,1492759,2581782,1086695
248196	1576126,2829210,1295570,2087113,1040078,2710461,2352550,270411,2175186,1735925,1543586,468120,1953846,1713131,2653502,2695577,1244196,1899771,2414494,162805,680220,36084,2148842,219095,459686,109925,339332,2825431,2160037,1299729
2558344	193156,399435,631942,2742510,1718887,1184147,2798189,225448,1253588,1485307,1550237,3028,349832,625288,1309532,1729904,589441,1837655,918814,1092821,2725882,273623,784737,750056,1318776,1743383,1933924,1900211,1828649,931519
1003648	1533837,1576310,321612,679662,784737,343377,1987068,430209,2778525,449741,2593483,456552,2791339,1244196,1376058,1632413,2031953,2818748,1236112,196659,226749,2807897,2235265,316351,1776330,841243,246814,2037855,291669,455032
51600	228623,1419906,2106311,908778,657183,1162250,43797,343377,1987639,2157551,2791339,1583705,1776330,1285047,1053542,2284706,2235265,1439427,935545,1687361,1069281,549272,291669,83835,2781497,2031981,2086041,1849328,1810580,2491223
2343320	897797,2778525,1244196,2689168,1576126,1283076,1953846,1575977,1053542,2013228,1233396,2625619,931519,2719015,1966318,1330328,1055596,616971,1867675,1095083,2672481,2284464,323626,2770160,586955,2205815,2297926,2462072,2288886,415358
2156948	1981831,2770369,5608,2450694,881153,2079601,97686,660938,2628752,1709207,202934,1758736,1643841,1811731,345001,1682392,1032602,2106404,1434566,221700,1124496,579230,1647952,429908,2163655,2037321,601275,2206380,1648491,1090018
811064	2567741,2199785,328450,886928,2530648,708631,2832752,1851096,1487074,1082733,1260796,2055607,255986,2752587,1762450,1408810,2544362,1953935,2714509,5608,2301626,2778525,1178650,1056667,2219078,1622655,879065,2205815,1330328,2108787
1870232	2712481,2734883,1263789,1244196,2778525,2117479,934577,2016507,2107649,898928,830064,1754760,2257006,2307899,2475493,1677336,730911,657183,1751372,2406631,75878,2593483,1443706,638757,2462518,1180381,2256525,1117184,1317915,935754
756124	2770424,469829,1492401,500517,2244320,673288,1856887,433524,2157569,980338,1970695,2295074,1257037,417058,2733940,356926,489336,1770853,979909,798086,547157,1992061,1202727,1040073,116221,1468920,123773,803522,2820467,1033753
1829280	470426,734196,2596422,784737,1386412,2311208,830073,1433595,2657505,2791339,1490934,343377,1244196,1159631,1162250,461326,1736030,2002097,1959608,1984327,2085818,460717,1092821,1504067,2156629,810647,907342,723096,1341802,1583705
2345380	1953846,1039865,2278593,468120,1053542,2011228,2397238,667505,1228505,1386412,1204614,657183,1897910,912815,10650,2313894,1633613,1056667,2768661,447985,780149,2420135,1162250,2072997,2414462,723096,380698,2779758,1779694,528854
2458012	2778525,1244196,536047,830073,657183,278589,1056667,1386412,784737,931519,335428,1053542,1583705,2791339,579292,1984327,2513067,356159,1576126,1587725,79531,1729618,2770160,2446769,1864789,2219339,1162250,668899,343377,2462072
2651336	2710929,2065675,952102,2181031,769613,571600,1459360,2366659,1357117,2706909,1706145,1244196,1576126,2782145,2391382,1252099,1053542,1641474,2283589,1132800,588514,2778525,1386412,1549931,1606521,82397,2638550,486737,2652135,2640999
551340	291669,1430325,287666,2235265,2113412,1244196,298958,657183,42318,2489959,938498,1162250,923093,1895272,1376058,942411,672580,2272991,2095743,2182715,1771822,1754543,1069281,663635,883116,228623,18509,1984327,1240553,379699
543152	1069281,1665912,2322874,657183,1576126,2751610,1687105,1386412,374428,468120,1953846,900086,2150925,2791339,2313894,493626,1162250,1865132,2694669,536047,1583705,2714103,2145786,784737,2545674,1138280,1287890,1058353,1443706,53232
70612	2778525,19681,558010,1244196,1053542,387021,1576126,2662231,327225,1056667,1953846,1605888,1069281,986127,977838,468120,594753,2128544,784737,1649603,719610,21100,460717,2592647,246435,657183,1928262,278589,1386412,1426996
2468276	1939269,2778525,1920487,457843,1053542,2472789,1965408,2462072,399435,189335,1386412,895548,1933822,931519,415358,818139,1346850,657183,1062021,383319,2702081,616365,2309131,540979,1819338,1735215,1443706,1522288,1277973,2551119
315692	1883184,657183,375324,1386412,2424693,2791339,257496,536047,1583705,2640915,784737,2345659,830073,2150123,182233,1069281,587940,1984327,1443706,2789170,1410286,1953846,1526450,1056667,2273189,1241609,2114086,270411,1776330,826011
166328	1162250,2658311,1069281,1001040,1443706,1403153,1776330,785732,2031981,1249769,779190,1500447,2446769,1969984,1851386,954509,72465,712435,2690364,2791339,1304946,1984327,1179626,1583705,2030127,2106311,1953846,1370833,1442358,2489959
2577332	1996122,2319959,1874222,1169340,2617706,1765833,345281,1174707,1244196,343132,1959751,137527,935025,2778525,2709576,1553179,2545022,1656352,2650926,1533369,2426765,1119807,2058241,468120,2583340,714060,1976517,2223583,668146,730139
149948	2593483,437245,536047,1244787,2413494,2106311,2156629,486936,1119495,1984327,657183,1806731,1162250,1413837,2630585,1325341,2778525,1244196,951143,1053542,1313668,1056667,880071,730450,1310522,2198329,784737,119475,343377,1576126
2515164	266412,784737,2791339,807419,343377,71061,1393705,657183,1325849,1244196,1162250,2735408,2212691,2106311,229033,1386412,1953846,2723743,536047,1583705,1505460,1059537,1679143,266909,1269685,1239307,2446769,1057763,2629585,1128772
2755012	2813331,2652417,1386412,205039,228087,2002097,1169211,677495,1119495,2127761,657183,2650926,1453079,850402,1984327,1920047,1792259,2791339,1449931,2567073,1244196,1772106,784737,1092821,453084,536047,1370343,1244787,1898695,2778525
2782192	1939795,1637019,2277894,1040073,1363178,928108,1566006,528167,1138032,2647240,2310379,988140,1022159,1313689,1842069,2288052,257339,88915,1027227,1911801,2090377,2769718,2778525,1545777,1373048,2212848,287676,1427409,2245664,1195890
425036	232465,2339161,2604878,584772,1381938,2830218,268750,934548,812111,1541619,2167994,683831,618953,2749259,1729618,1090727,1193409,808871,149940,742443,495199,2286459,2725064,931519,1247222,1056667,278589,541248,2030218,16180
2918860	508676,1244196,1069281,2619703,2313894,130855,2622781,657183,1162250,2253349,784737,849983,2545674,1789915,2154851,1984327,1583705,2384857,1120901,830073,2419350,343377,1953846,1834037,1825320,270411,489693,2660436,2536734,1056667
1538304	1244196,172383,1576126,2454704,934882,1053542,1268890,2778525,2539234,1056667,2650926,1409073,1953846,2829127,749746,536047,253490,468120,1226672,313851,239700,493460,1948418,1876643,1386412,870087,657183,1955455,1319362,374754
2394576	2832752,2103565,536047,2221358,2791339,1053542,1416868,2731358,2002097,862730,468120,2313894,1945291,1953846,947360,1776330,1848945,255085,1244787,2224944,79531,1193263,1984327,1269685,317960,611630,1069281,2033350,486936,1213849
620280	1125485,1788403,1706178,433109,2159445,1123799,1053542,2467755,956074,2452583,1033740,2164171,1504834,743223,1727461,1465045,1162250,605684,2778525,423188,1193409,383319,2453285,742443,2030218,188835,1244196,1578355,2387718,1127677
1501652	1386412,1817843,2733626,2778525,2752809,784737,1460218,1244196,2382086,1741317,1981722,1140869,122492,711223,2362393,278589,288241,2397541,1010997,669712,460717,5648,1599793,1468436,1053542,2236255,1961721,536047,1682206,1464889
739800	328267,934577,1033752,14517,118115,2309306,789459,2220120,1065213,2778525,1195481,919780,913976,135607,1317050,1586326,2728788,1244196,2640118,2636876,124092,2053679,574342,731424,1370505,1361824,1002727,1680023,1104146,2063692
1851812	1292557,1982706,1472220,987170,2054497,1590510,1058353,40548,1186602,478185,2450820,1739511,1624781,549852,2778525,1053703,532026,1053542,2742644,87666,2724276,2707722,405439,1244196,545278,1016872,2778530,2632554,200431,2602894
