user_id	recommended_items
982848	1398569,468120,212110,1053542,1322435,1150136,270411,1334602,2577625,1386412,144272,1069281,995582,830073,131564,511007,657183,841813,1162250,2518408,2785714,784737,897797,456428,1679143,612146,668146,202783,616531,2420135
1986528	1445885,657183,432482,753810,2002097,2256322,486936,51679,343377,2684228,1710999,1244787,2356017,374754,2313091,2643300,841240,1814468,2462518,635557,1618293,2198329,1554080,2132652,734196,1044172,2094038,2096328,941442,1414089
1958572	1708483,1053542,1153530,2542576,1386412,1780891,2313894,2449887,784737,2438844,2822465,291669,2463721,1066304,882543,1798827,1162250,1466292,830073,680007,1367322,657183,423505,2557376,536047,2045863,2420135,754850,1636910,1422861
1761092	2048054,1659908,1826118,133813,1593813,34924,179716,277198,263018,2204424,1354418,1947685,2538705,1784914,839793,2083129,1042804,552048,913292,1388459,1167110,2581562,1437597,528854,1928608,231489,71640,947155,2169654,246814
2547528	2050227,269398,464684,1624781,1411422,263018,1574295,1402854,194178,899503,623295,1370039,1770875,869013,2197213,2117105,1008053,2729978,202569,465416,399596,2760349,2778525,2343445,461272,1493347,89209,1568054,11931,2534409
2801484	1954954,1138032,36714,1589518,1363178,1839460,1040073,1459024,1421178,2816640,2163766,287676,409225,649026,2041285,1225354,1680783,668983,1053542,71111,2430352,1373048,1317941,2368774,257339,2703173,988140,2767512,2589086,1856887
1131832	276244,2614865,2224868,2695898,636889,1850468,1901910,2691846,2778525,2168068,1206811,1466334,898951,1146058,2324713,302419,551925,2816938,325294,711468,1209691,335824,1338992,2529926,1244196,2622085,1053542,439890,1655570,1655469
270164	54668,1373048,1415784,255338,2099273,130429,1040073,2623271,87352,1434648,1419360,988140,591839,1149372,2310379,1493388,1244196,88915,2194022,2266604,1571406,1276567,1910583,1962881,715272,244836,695332,1732554,388504,2012319
2826072	1287265,1162250,2446769,1776330,1443706,2466095,599025,1854085,1671571,710120,657183,2723743,1505460,112042,410414,474639,668899,223414,1053542,1361584,1972835,2051404,1244196,213068,1553839,1984327,1850468,2791339,702399,712300
106332	1658609,1984327,2581364,2422536,1234707,1153267,1443706,1919263,231031,205039,2087109,1069281,428756,1386412,1927732,1859093,536047,1754395,1162250,2712481,2603642,1583705,1884828,2791339,730911,2216430,343377,654265,1053542,2581902
1605472	468120,1359613,1162250,2599298,2226621,266412,725181,343377,1426362,1583705,2459081,2674564,2791339,1269438,2106311,1961697,1386412,2230842,72465,49056,2509189,2031981,2664554,650831,2358119,385439,2466095,2783915,1776330,413303
565096	270559,1244196,1952332,2778525,1077063,988455,2593483,154870,1636910,1589279,408144,1386412,483633,1743065,1119495,2560442,2734883,2556673,1036489,657183,81142,1695664,2652991,795014,468120,331711,536047,2511646,1227246,1576126
507756	1824686,1907046,560297,1085862,955572,2740956,2396714,1573624,478589,2825431,2694491,1971458,2795208,959869,81564,2174049,309333,813562,2235265,782728,1079591,1536621,1360901,1244196,1849328,1872071,2312162,1687361,2006954,1155272
2604912	2667828,2086041,913586,1376058,2214937,2248218,2235265,2050023,291669,2158273,1839924,882543,1064909,1907046,936069,434421,1576126,246930,784737,303593,1881130,2590469,2470665,32508,672580,605947,2353541,1753218,1053542,1369323
1331176	575300,2013432,949664,1473969,1187937,1306173,2331710,1698270,1226731,2011159,723620,226060,2738637,165753,2208324,1014723,1299074,1423742,199934,2291431,1619395,814216,1150909,893277,1103943,467832,1598817,2051995,1726001,607911
2769556	954575,1162250,911310,585892,2593483,1578808,2778525,2183468,1725173,1011736,1148750,1317915,50597,1146453,1244196,2539513,1386412,2622472,1605789,776449,916566,1513499,1381720,1775397,383319,2020120,768905,1997484,2650926,1151219
89976	1637492,307099,1244196,2685863,2798189,657183,1955648,2593483,1709102,2516900,536047,2759556,1927732,2499060,1236777,1056667,633224,1386412,803277,1162250,853980,1023434,1984327,2778525,2097353,957439,1053542,1713088,2791339,1022151
1555092	1021747,1239168,899470,2118809,1120107,2049471,2687682,701214,1070342,447873,1413627,1492887,696056,1606987,373383,2489693,1898849,1003297,333993,970221,2131504,1533470,2696168,657821,177308,1729970,89562,1136028,2026021,1857805
1187708	34401,47288,144793,1527619,19122,238305,558156,1353628,2803003,1419369,44270,2822459,127969,1468747,1730718,1063883,2677009,214846,1544031,750304,622490,1308599,1424058,935760,2684335,973037,851176,90393,262573,846510
851840	1289358,293569,2011099,2395578,791709,1857507,165753,1120107,551019,1569933,2128013,1885189,1820501,747064,1299074,1702840,949664,1596124,20551,628666,213925,1056667,474382,2813227,837352,1235851,1219657,447873,1856039,2545867
1959232	1584236,1053542,1435753,1576126,457234,227372,1244196,111763,2659130,1984084,1545973,695332,1652158,2232245,1971715,2333928,885301,347372,2816640,1382967,2430352,1138032,2396156,1730037,1950235,2824887,1621298,406129,859709,58708
2072452	541248,2230175,1720278,2668025,437135,2656177,2332355,2365190,266648,949736,1579530,2778525,663736,1853488,1244196,449489,1884979,2006206,345173,1953935,1758184,1762450,254169,739730,1982972,2097843,1251570,2517046,1576113,1330328
49032	399598,2521699,2319990,2107649,1501428,615921,44544,1244196,2730065,991836,145815,2397590,1791450,2778525,37600,1386412,508435,784737,505525,1222128,1079665,1634323,2141718,536047,913708,1686458,1003471,1053542,111959,2178876
1520588	2386184,723096,1383596,1244196,1347668,2303435,1576126,312743,1053542,2065041,2752136,79531,324510,483346,1477734,2469387,2002097,579230,1185592,468120,101659,1386412,2578024,1510766,784737,2343408,1316837,2829021,2135102,460717
1818512	1720064,536047,2263756,2165626,2023267,1629441,2791339,1538414,2650926,1205028,2690406,270411,1098861,1386412,814572,2332797,1244196,1174388,784737,2233385,1974342,2778525,2558581,1363722,161269,743155,1601475,22655,1642276,657183
1055384	1124162,2187714,1946705,1443706,531191,859355,657183,2479172,2835303,2791339,1875392,784737,2278345,1856524,1244196,2546812,536047,2780137,1386412,617331,2332466,1984327,1318308,2446769,870087,114694,2423978,1923573,1069281,1710416
1951844	49167,90273,430618,2002097,1390664,1339384,784737,1940721,2736894,1341591,2206751,1244196,1757606,30054,1841463,2335270,1386412,2444633,2635038,993869,2179032,536047,1392945,1575737,340373,495461,657183,1881678,2084274,1943713
767300	964898,57125,2760349,305378,2334188,570909,39704,1231584,522402,1978511,1562618,1008053,1688276,2729978,621008,2283530,584057,1817910,1845494,2592481,2327375,640407,399596,1402854,1477734,1716215,2831601,2003041,732927,690726
1974172	450373,2104408,78381,1244196,1268491,1301923,1677336,662777,794365,170573,1444876,1541359,2176913,163814,2778525,1799109,536047,60731,218781,278589,688408,723096,2557379,370838,505407,455021,1033089,2648208,1611974,948377
2924448	807419,1244196,347736,1427384,1386412,133447,1053542,2388343,1162250,229033,322444,536047,285468,784737,829731,1393705,657183,2685269,1016002,744945,1419363,1984327,2503071,1311701,2791339,1816210,1953846,1548226,1593289,1631076
2334704	1953846,2446769,2423978,734196,1244787,1359153,1162250,937481,475056,2791339,96298,2106311,364170,2156629,1679143,923181,1583705,348232,1279491,1776330,1114593,1269685,1311888,730450,468120,2207324,2031981,1521704,1734602,266412
2408356	2139131,1056667,2007873,415358,1853488,561185,2770160,1901459,1497942,399435,502139,493460,1419600,2224561,657183,2190375,931519,2606923,1162250,1079169,1539200,1244196,2529122,2625619,1911631,2586787,784737,813488,343377,797595
540584	1280077,1074890,1317692,1168376,1878175,1181595,2453965,2211832,1459360,84288,959544,2038384,1980562,1255894,830631,963763,1576126,1161491,2311337,1677336,1245745,278589,1122494,1133202,2164654,193351,606707,1435337,2049278,1244196
15000	1533369,1244196,2198114,1828488,657183,1984977,1984327,162422,528823,2791339,2098500,536047,494063,1583705,1369323,1884828,343377,381226,1386412,395579,428756,784737,882911,1162250,1703883,2613784,468120,2657907,1953846,1514174
630700	264570,784737,2598621,830073,202516,1362502,536047,146529,1462887,657183,1217213,1701634,1107524,279083,2810667,1906893,817733,2163213,2391532,2512359,1945009,1244196,425741,1349217,2106311,719304,1729618,6425,1162250,1366996
2916272	2186445,568692,1244196,408659,1576126,1659105,577977,1056667,1369323,1167390,1053542,382079,335428,1514174,2635038,2711417,1386412,528823,1838145,536047,1885102,2462072,2292420,415653,931519,988926,784737,2467202,320926,2002097
1799496	1053542,375324,1836752,2778525,2273189,2345659,1244196,182233,1162250,2380454,439744,1241609,1883184,826011,2791339,587940,1386412,2424364,1477734,2417863,680340,536047,2789170,257496,1199807,1526450,712300,410815,2660436,685915
2031540	1864789,2174514,617848,952102,2008963,2779130,238189,1826661,1943746,2667999,1770768,277961,2692189,474769,2778525,2380306,1244196,1803686,1053542,1243260,1966149,79531,638444,1576126,2205471,2009497,784737,2063101,1092821,2416072
1329860	1202010,1244196,907619,2753842,2096155,1311888,192728,1440090,1300336,2767539,256250,1780396,2767419,2021714,2420690,1059396,2775363,133763,2552240,1519807,841243,1053542,1900064,2470778,1746417,1502131,2055902,964497,672513,1462816
1875896	2250103,2047257,1800863,1793775,151381,2117541,2420838,869550,601300,393815,1668099,2713391,2116015,1360901,2106602,1762600,1022559,947256,1680814,2194061,1666251,667676,2146741,1499305,1334175,548681,2452968,646717,172898,1964689
643060	2474309,713852,2390773,1701454,1099314,837961,1874222,1930338,2503386,2778525,194465,413752,244094,349174,2833871,1449385,1244196,2538904,1016481,2384640,1454030,1386412,475866,2328730,617458,743155,2545674,1045034,1692278,2159445
550200	2771087,1244196,1694877,2137337,1386412,827149,784737,497660,2602346,657183,1149816,1953846,1528195,2148834,468120,998663,1162250,225919,295891,270411,2800708,2313894,535311,1583705,881107,1265174,486936,2024281,1928608,1056667
1261504	1304946,1244196,2030127,2778525,1655308,1189146,657183,1179626,2690364,1984327,741927,794156,1201349,1576126,1057404,1597482,1386412,533689,784737,2596732,785732,1162250,844871,338924,2791339,2735408,1953846,1575190,1469661,468120
1419936	142926,578109,304366,2096328,1337011,2036000,2778525,2245310,1244196,2822663,527700,2668750,635557,1944482,2681159,1058877,1025639,1445885,1205778,89649,555756,134624,2564059,1588373,2313091,1534941,243557,1878430,1563169,202748
1339360	839245,415358,2397706,1717088,399435,627238,457843,2154034,758081,493460,1130040,1244196,2654843,1451654,1053542,1216218,788342,1657647,2778525,1169439,1326577,2770160,700703,1520778,2834514,2622801,557005,49556,2376001,79531
868296	2821803,1053542,919932,1244196,1231767,1205455,873088,158331,1576126,959357,1072481,2778525,2134549,1757314,1207245,162296,2569747,1783101,710248,1816639,1422161,1007332,638757,1404143,698891,1891012,2064573,748425,242496,2414119
939340	2150185,2235265,1387837,2748150,1651511,1489726,1376058,212358,1443834,2272711,1098511,803363,463252,1244196,2359183,287640,540038,2103775,20147,882543,2497810,1566231,1922872,376138,2106311,1138369,291669,1734686,1053542,2364462
1142684	654472,2778525,362822,33182,606707,1083395,2404405,1500032,240846,305291,2105794,522809,2607607,176865,1163863,1887067,1576126,1877670,2453965,2441400,2754694,1074890,636219,792477,453328,2508676,873088,139368,743970,1244196
778188	1171919,1244196,763293,1162250,177251,484556,1069281,2384471,1557554,1386412,652893,784737,970513,744542,270411,663621,657183,2608168,1812414,1056667,1976023,468120,2331153,1953846,584233,2509024,536047,45751,1583705,1135168
2088952	198593,909105,240016,1654163,2083427,2166718,726292,82771,1181399,1338468,2422493,344838,2029747,2274467,2326153,253468,337976,756544,1847437,1872631,773344,2387563,213868,701973,61925,1291122,423037,1432178,2185160,2287678
1111860	1530930,1195481,1532386,574342,1460271,1459615,2735424,59927,1702678,2238688,2558823,1754760,53052,1361824,202795,1645180,2309306,906177,508522,967162,1271169,2375182,1375237,1273892,977403,23472,913976,1854777,883270,1831454
2443940	1727739,2770160,225775,1879597,1244196,231115,1053542,831693,2008692,374376,428756,2205815,1593704,1533369,1386412,349145,657183,1332522,1162250,137161,1017103,1576126,740003,1194702,1056667,904238,2625619,1489808,1277973,1258221
1875932	2538793,1244196,1714155,493729,784737,2331939,1729618,2665414,1069281,716019,2122214,79531,888272,1092821,568191,136289,2778525,2337574,1576126,473224,686958,1386412,1069570,71836,2791339,1565729,657183,2828837,536047,1699471
1043392	1150136,657183,1239307,672580,1244196,2673459,784737,2008666,2805631,2791339,751244,1984327,2723743,112042,1583705,474639,2106311,1505460,2446769,167779,223414,1443706,1673450,1501533,2031981,1251759,1953846,2271196,1520277,1069281
1781756	470426,2512359,1927163,830073,675129,784737,1717419,1850874,536047,1107397,1771822,1042196,2092177,291669,2021853,1244196,2589668,2086041,1035489,2778525,2745536,1798731,1398399,2120986,323805,1984327,367146,2235265,303549,1285635
2768876	1395976,1053542,2154672,1163578,430796,1703196,2778525,2782087,932216,1244196,1830484,1576126,1957757,2477111,657183,1424799,2413494,901581,1162250,581820,1145477,1330328,2244232,367042,2462072,1296276,1277973,947863,6834,1260114
1196016	2789170,1162250,375324,2273189,2816640,1836752,1241609,680340,182233,2791339,439744,1069281,826011,1576126,1604545,2345659,859709,2380454,2660436,2417863,2424364,1984327,257496,981038,1953846,587940,1839307,446432,1883184,1386412
252596	955477,2006557,1120107,1411484,1851706,1492887,441436,1513537,2598385,190606,852917,2044173,2011159,111041,2831525,226060,2606826,657821,342465,2331710,664669,1598817,2383224,1718718,264799,2782718,2291431,282975,283645,70700
917492	1678499,2521699,2788025,2107649,2752812,390324,399598,610344,1751372,93823,1445481,934577,1575953,44544,2735424,2018275,2180322,499897,1806370,2449627,1760250,2640118,798128,2216967,2355559,663656,574342,1288422,1332817,1222359
2433016	1061947,2663455,1553863,84057,490987,2195100,1376058,932497,1873133,2182715,1305410,1398399,2348503,1430325,1738780,2067730,1895272,2549271,2390676,645747,120371,1907046,1369380,2077577,662309,972569,1244196,472419,793484,1285047
1148244	1981831,345001,739398,2073925,1894150,2770369,948080,2404708,5608,97686,1953397,1107111,1682392,660938,1032602,1516995,1696371,579230,755922,252050,1811731,430164,583658,463226,763305,2347647,1846349,1898610,1758736,1643841
557052	2422473,1743050,2391914,2306574,1275638,294636,1724167,1690007,2371305,899111,666003,1421084,1099835,2511831,787581,1576126,2801397,1492756,270411,450173,1953846,673516,2444652,1315276,2115837,667505,338800,2778525,2343643,780616
2646464	45719,486185,2628149,1677336,777324,1885101,166919,2121410,991836,1005137,992774,2477038,1445895,2037477,1925847,871141,1221904,2355812,1180023,1944051,2711342,2095019,2444928,955981,1154974,1562011,2186525,2300818,2754844,1085830
2097161	1745248,1244196,2012099,1069281,2562356,1850570,79531,2435344,117757,1053542,981957,1056667,2587035,709066,1915024,2063692,1604145,763401,278589,1671020,126379,1576126,2587981,1483285,2148842,1566843,2653502,2729851,1593289,2525956
1647061	2791339,734196,536047,470426,75915,343377,2665046,36072,187666,1244196,186291,1984327,2262479,2106311,1526269,1583705,2596422,2327164,1679143,1997484,1191937,2017516,266412,1069281,1269685,2506935,393162,2168656,2031981,898147
499725	273931,343377,229984,2778525,2042655,1085615,657183,1920203,1162250,2266599,897262,2791339,1100214,1244787,961948,2044767,1244196,2140959,2231758,947360,405837,2413494,1069103,817350,1053542,186953,2097556,2760050,2198329,1326200
490157	2194934,1828336,2778525,20139,1162250,338007,1941061,2791339,235581,343377,1521704,1148037,2413494,1454101,697880,734196,2231758,2395026,1333841,1325341,205968,972388,2206865,155458,1907735,422696,1776330,1514174,2156629,935524
2793489	1921577,2590469,2543251,882543,505795,2803305,660656,155023,561218,228623,1450555,1244196,977979,291669,1258560,533107,1843411,274928,2396714,1800786,568072,2235265,2705558,1586805,1376058,2074244,2348573,1724584,2603283,1686571
