user_id	recommended_items
487369	72465,2446769,1526269,650831,2037855,184517,1244196,784737,1386412,536047,1443706,2457401,1469274,1269685,673299,758125,470426,873699,1069281,196659,830073,704891,468120,2489959,1854085,1953846,668146,1053542,75845,2719617
1115833	1386412,536047,784737,1269685,1776330,1244787,2106311,1244196,1583705,734196,2031981,2156629,2446769,1679143,72465,2198329,1443706,266412,830073,1069281,2466095,2713312,437245,470426,2489959,2413494,1851386,951143,1953846,2778525
2531005	16356,536047,2778525,2002097,1244196,546415,1053542,544943,784737,1901910,1386412,2219339,667505,830073,468120,2718704,668899,2182208,2637434,2323313,679020,687732,416670,1654543,307099,297118,174892,2709159,2593483,2214218
1664629	162125,2778525,1576126,2002097,1244787,2249010,1846186,1386412,784737,1604145,2198329,536047,40559,1244196,2389610,1101674,1316837,2653502,604432,270411,2156629,972388,629605,2302683,1325341,1888254,2148842,1053542,103000,2825431
2287297	468120,1162250,1244196,536047,2614865,1932410,2198329,1776330,1053542,2712716,1714427,1069281,2778525,1732848,486936,619739,1984327,1240745,2446769,2106311,2579533,1679143,2031981,1851386,1386412,339682,2466095,266412,550835,2423978
517681	270411,899111,1119145,468120,1953846,2420135,2784272,1090310,1679143,668146,1274752,1048520,2459081,725181,2778525,714060,2422473,1317754,2153420,657130,1778279,470079,1656352,1928503,191684,2498173,117372,2757880,1295570,569568
2196025	2321437,1366236,952978,2533314,2372420,243557,2549504,1056667,1079971,2778525,2164550,921541,1078851,1053542,2593483,1955990,1299984,1825993,1293242,2388644,2268961,2185485,218726,1562539,1595491,1789009,2635278,2343030,854504,2506938
2243353	1492887,2476293,2331710,2827170,2219078,226060,1281739,149052,338595,1598817,1596124,2687682,1056667,2778525,1244196,43306,1473969,2011159,893277,2205815,1867675,880503,2778662,1330328,1445376,30878,1898849,814216,252232,1053050
2950093	2579338,2778525,1386412,1053542,578109,657183,2002097,1113264,2791339,1183354,1811428,1244196,479345,1525290,1115692,784737,189171,1162250,1576126,1602722,2397541,2022907,2606723,695430,2561602,1092821,2183352,1313179,2339838,536047
2670289	1244787,657183,1162250,1092821,2791339,1244196,2778525,2156629,1386412,343377,2593483,2413494,1269685,734196,1069281,1576126,1953846,779190,1776330,1053542,951143,300053,1984327,2512859,567823,2635038,1591891,2037855,2522661,174948
276181	1706918,1056667,2778525,493460,1244196,2205815,931519,2128544,1330328,730808,584772,557005,695897,1082312,2163770,2625619,1576126,1025299,2751501,1837308,1086695,1176886,1337371,2423068,2414157,19682,1386412,2770160,617858,1281739
1894009	2182289,247719,288342,2778525,1664453,2791339,657183,1386412,536047,1162250,1695664,1244196,1069281,1984327,1583705,830073,784737,1443706,468120,343377,2187714,1053542,749431,31053,1181698,648288,1317915,1953846,2650926,1519543
567001	1373048,2778525,287676,988140,1680783,1138032,79531,742956,715272,257339,1276567,1856887,2041285,381927,72040,420217,225594,859242,1053542,1040073,885301,2266604,2816640,1310496,2099273,1195890,1719972,2044303,1024000,677109
2344669	1053542,1576126,1069281,657183,1953846,2593483,536047,2205815,2791339,468120,784737,1162250,931519,1092821,830073,2002097,270411,2156629,2086041,2413494,1984327,460717,343377,79531,1477734,2625619,278589,1330328,1025299,2106311
1765669	688689,1244196,2205815,1056667,2625619,616365,1819338,1062021,374376,2778662,415358,1330328,1867675,300053,2613026,493729,21333,2635038,1966003,2462072,1762450,457843,412368,1492759,2402847,1878292,745361,2656338,1053542,2509039
2194321	2778525,830073,1953846,1984327,1069281,657183,1386412,2413494,731290,1162250,1244196,2791339,204113,343377,2106311,1303073,2828047,1583705,1016391,470426,468120,300053,2489959,2593483,1269685,1640028,1155816,1191099,2699192,2310939
1228513	1386412,536047,1604145,1244196,1576126,1316837,105999,1953846,1053542,468120,40559,226749,1056667,380595,584772,830073,2625619,1092821,1069281,667239,1370102,1046987,1162250,1689559,1127677,1011174,759964,2450309,278589,1646349
2791141	1758736,2467763,2387472,265187,684877,2450694,2649615,794365,362803,1648491,1280058,1903249,660938,1635860,1240029,1258963,1244196,714653,2778525,463226,5608,1386412,756103,1953397,912321,601275,881153,723096,280155,719931
1324777	1056667,1576126,1053542,1953846,1069281,536047,313851,2825431,1162250,1636910,2791339,2552884,657183,468120,2625619,270411,830073,1330328,2734883,2593483,1984327,2205815,770613,1823148,2705759,855001,1927732,1695664,2672526,79531
2174701	2205815,374376,1386412,2625619,931519,1056667,657183,2462072,1162250,1053542,415358,1069281,1953846,830073,1443706,1062021,399435,1068277,457843,468120,1330328,687732,1583705,584772,270411,387201,536047,1492759,616365,1591891
2662129	926828,961921,1382986,337902,1961131,1793593,2014155,1576126,1011174,2778525,1251570,1244196,2332355,2615456,1056667,2198331,2230175,1623489,745361,315177,650989,2000473,483172,730809,2275040,904965,6834,2131278,931519,1330328
2594089	2625619,1330328,1162250,1025299,784737,1437485,1053542,1386412,657183,2791339,536047,1953846,468120,1443706,2313894,374376,830073,2128544,2774804,2442750,1867675,2205815,1823148,270411,2007586,2770160,1984327,343377,1583705,1729147
1609465	1244196,2778525,784737,1069281,1053542,1576126,1953846,2462072,1056667,1593289,744945,1443706,657183,2791339,343377,468120,687732,2299142,2313894,1984327,374376,2205815,2086041,1604145,1583705,2106311,2593483,2667154,1502840,1398399
868093	2778525,1729618,1576126,1244196,270411,472258,1953846,221987,1961697,79531,2076,826409,468120,1460778,341674,714060,278589,1934421,373261,827470,2796479,373303,1053542,1306810,2405650,852794,1162250,1151097,2146033,2564347
2665429	1386412,270411,1576126,2249249,1069281,1953846,468120,1056667,1092821,1162250,536047,685023,784737,1241609,657183,2313894,442172,434666,449879,2060943,2123089,61544,2100352,943718,32873,1832467,1728969,2593306,2583451,1621394
2473729	2778525,259166,2617322,870815,657183,425704,906842,1244196,908778,1053542,830073,810956,536047,714993,67174,291669,1386412,1294168,102963,1576126,723096,2362956,2590469,451538,546984,2086041,614062,778416,830345,2665046
571141	1376058,291669,2228294,1566231,1496888,2182715,490987,1398399,2760857,908778,830345,882543,56993,2778525,817597,2086041,1165000,2508062,2277750,228623,645747,2163175,1835742,1244196,1516543,269512,1895272,310988,1686571,1865831
1665397	2002097,2778525,2097556,1244196,784737,1056667,536047,992801,1907735,2705351,1867675,1090064,657183,2071286,153945,2198329,470426,765477,4264,531879,506948,30878,358118,486936,1119495,2219078,1041709,1093941,2086053,472075
186121	2252759,2415138,244777,2463309,1536621,558722,882543,1971458,830345,908778,1114399,1447547,604795,378726,2148812,2686239,2778525,964787,2312162,2255841,2396714,2006954,1724584,645719,964435,2228294,522659,986950,429447,2361765
2709745	2228294,1447302,58071,1835742,2590469,908778,2216717,672580,2200859,310988,1244196,1494361,657183,830345,1771822,697461,964435,2353541,2491223,784737,536047,1053542,1018724,790718,1576126,830073,2477757,1583705,1268800,1588050
2341165	1857507,1898849,1299074,373383,1059979,2687682,2011099,2331710,1120107,333993,2215849,2827170,2476293,2011159,226060,149052,2183922,398611,1183228,1598817,723620,1056667,2208324,1492887,1339149,1473969,1726001,814216,880503,551019
587377	343377,657183,1162250,2791339,1244196,2593483,2198329,830073,1984327,486936,1119495,734196,1776330,2778525,1053542,1269685,1069281,1953846,2106311,1583705,1443706,468120,2037855,1576126,2489959,278589,460717,1056667,1818555,213792
44821	1053542,71091,1583705,343377,2446769,877685,784737,2470880,536047,2031981,830073,2466095,266412,734196,374376,1776330,1140610,2423978,979758,1492358,2593306,1953846,1427393,72465,2713312,547724,2037855,1069281,559171,2102097
1988569	1984327,1162250,1583705,784737,2791339,343377,1386412,536047,266412,2031981,468120,2778525,2423978,734196,1953846,2489959,1376058,2235265,2086041,2760857,228623,1895272,2272711,645747,1865831,1069281,1835742,1818555,72465,1269685
691993	1244196,2205815,859709,1087072,79531,278589,1053542,823512,1729618,1928254,460717,1754395,2712481,2471602,1140869,685023,1520097,1056667,1576126,198108,149856,830073,2545674,218885,2512947,1069281,1041709,1386412,1165605,784737
2262661	1624781,947360,2689314,2071286,2729978,11931,964898,2778525,2380717,1907735,1090064,153945,2395026,536047,2731358,2392150,1244196,2755404,399596,611630,1213849,1053542,1653439,465416,1595312,2421624,784737,384945,2658356,2002097
2492197	212362,2339838,2531162,1417963,1640213,310544,631310,1829050,494940,1825038,1313179,2234790,693636,2813294,2778525,1244196,694833,1759655,2549020,373397,1828462,1571629,1576126,1992775,2588490,1756092,2143502,1386412,1301883,562740
1541929	2778525,1096406,873088,1053542,2690077,579292,1160495,1732848,469137,2117630,771171,1386412,2806026,1079601,1305520,1364949,1932410,2502814,2061584,2744235,2771009,1886939,1935876,2325510,2198329,657183,78338,2791339,2559923,2771189
2383993	2446769,536047,1583705,1053542,1851386,2489959,1269685,266412,569889,343377,830073,1679143,1443706,1776330,2313894,2466095,2423978,72465,687732,2037855,470426,374376,2778525,2420135,2187714,668146,2459081,1818555,2106120,460717
413485	343377,2446769,784737,1386412,536047,1679143,2713312,1851386,1244196,569889,2037855,1008509,196659,2489959,1443706,1398399,367671,1069281,873699,954409,1140610,2457401,1818555,1053542,758125,2465711,779190,470426,1953846,468120
2820061	1244196,1053542,1953846,1576126,468120,1386412,2791339,1069281,64360,2002097,536047,657183,1847971,1162250,459719,1656352,786684,784737,1957142,2289094,2096155,404093,1776330,830073,1241609,2660436,1679143,657130,1041709,1068607
211945	2289895,1244196,2778525,1386412,1053542,1593289,744945,1576126,313851,2002097,468120,1754395,536047,1069281,2791339,784737,1729618,2734883,270411,2593483,1976517,2347920,1586519,40559,1165605,2489959,71091,1927732,1677336,1953846
1267897	2106311,72465,2466095,1526269,650831,2187714,1269685,2423978,569889,2037855,2489959,668146,470426,2713312,779190,734196,687732,196659,1818555,374376,1294168,75845,2778525,1008509,2593483,1181698,2103306,1854085,1140610,2571945
2617141	2770160,415358,1056667,2778525,1244196,2309062,1053542,616365,1196981,931519,2205815,1330328,6834,1867675,536047,767563,1884305,43306,2625619,2522554,657183,278589,1928254,1430243,2468829,784737,79531,2128544,2002097,2083881
224905	1244787,657183,437245,1386412,1092821,486936,343377,784737,536047,2791339,1244196,2778525,2413494,2156629,1325341,1162250,1830993,1053542,734196,1953846,951143,213792,2299142,470426,1776330,1576126,1269685,1591891,79531,2395026
1494841	1069281,536047,1593289,40559,1316837,468120,1953846,784737,830073,2313894,744945,270411,1552830,723096,228623,2508062,2182715,657183,1093165,1162250,1070094,1443706,2555263,1895272,1771822,547654,2182900,2205815,2744495,584772
1349437	270411,1244196,468120,1069281,657183,784737,1053542,1386412,2002097,1162250,1583705,1274752,781759,830073,2156629,2420135,1679143,1056667,1961697,687292,1606242,899111,1729618,2796479,1047625,2187714,2287678,2783915,1287265,2593483
532789	2006954,2778525,2825431,1971458,2686239,1536621,1447547,309333,1244196,226060,2687682,2011159,2476293,2827170,2092254,1671569,2011099,1473969,814216,333993,1492887,149052,2331710,1857507,1898849,1878131,1598817,2461237,2802606,1299074
619129	2277750,490987,2009237,1953846,1566231,2294453,1053542,587660,56993,1165000,2327774,109031,547654,270411,689832,817597,1070094,1056667,2663455,1922872,108752,1516543,803363,2653502,2748150,2201823,1288246,466934,246700,208015
179689	1857507,2013432,2827170,880503,154557,2011099,226060,1726001,2183922,1646883,338595,190606,1598817,398611,1120107,1299074,814216,333993,2428757,1473969,1289358,2208324,829088,2778525,1244196,70700,590780,1002178,1650533,331583
1181509	2625619,1330328,2552884,1665771,931519,2770160,2778525,2205815,2789337,415358,493460,1244196,2128544,616365,338595,417668,43306,2462072,2411085,712901,499178,1437485,2778662,1729904,399435,374376,1900345,1062021,2595020,231022
1854301	536047,931519,105999,1244196,468120,270411,1386412,784737,830073,657183,2555263,1330328,313851,2205815,1316837,1593289,2313894,584772,744945,40559,1636910,1443706,2744495,863312,1538496,1552830,256095,1928871,2086041,220216
1576813	1583705,1851386,2466095,569889,1287265,668899,712300,1181698,1984327,2791339,1854085,657183,1162250,1807819,406231,1386412,343377,2265526,1053542,1244196,2283042,2027836,2051404,1895272,570383,2187173,410414,784737,536047,1462970
558925	855714,2555263,548823,2030218,2362873,784737,225143,2204482,344525,1217373,2257516,2778525,1811747,1244196,1053542,1576126,1386412,2260494,2405602,1604145,468120,536047,725280,716504,2825431,1953846,1162250,2413675,1316837,1036825
600661	767563,2163770,2131278,1056667,2468829,1969867,1867675,6834,2778525,904965,265522,1594281,2219078,1829565,43306,1728166,2552884,2445350,1196981,579903,131057,1884305,1330328,1118136,2625619,1557892,2005895,1244196,1965165,1900345
1265773	1742604,1069281,1934683,1347243,2157469,1244196,507069,1867142,1386412,784737,2313894,810648,2650926,1576126,807419,1790746,2778525,1953846,2106311,2593483,205039,657183,1058425,536047,2791339,830073,232099,1092821,1864789,1004270
2637649	723096,2593483,2791339,1244196,1053542,1953846,468120,1386412,536047,1092821,967007,270411,657183,784737,1162250,1069281,460717,830073,1056667,2406712,1583705,1443706,2348229,2728446,1056502,278589,1541359,2233540,3236,463990
737257	931519,2778662,1244196,2778525,2770160,1707604,21333,412368,1062021,2625619,1053542,2462072,616365,2309131,1330328,415358,493729,1867675,657183,2822479,1878292,1762450,1966003,688689,1591891,457843,1025299,617858,1386412,2187714
1976149	1244196,2778525,1604573,1053542,1576126,79531,22996,1150956,657183,723096,816105,1087072,1033089,1155259,1386412,979758,2588490,784737,2771276,1355489,2002097,1027708,808975,1162250,1143278,536047,2087467,1316837,1443706,460717
2771257	1092821,2791339,1386412,657183,1053542,1069281,1162250,784737,830073,468120,2198329,1119495,16356,757533,2420135,1984327,1583705,1443706,1376058,2489959,144549,2132114,1778279,1859093,18872,2168916,72465,470079,1461744,2106311
1482589	1576126,1244196,1729618,1953846,468120,1053542,2347920,2778525,1990976,1679143,1754395,1928503,823512,899111,691603,1069281,1778279,414216,2080812,2157757,2181794,2653551,2420135,532686,2827170,2328955,1274752,1233753,2459081,410414
2928481	1053542,536047,657183,1576126,1386412,1162250,1069281,1477734,2002097,1953846,784737,468120,1583705,203955,685023,2106311,1443706,2791339,1984327,589524,2593483,830073,952014,1241609,2545674,2098455,1303393,2446769,606934,1089692
2784013	399596,11931,512681,964898,2003041,1854295,461272,766060,276031,1574295,1661093,2356407,1014523,2456024,2334188,1402355,899503,2475636,2050227,269398,943117,2392150,1244196,2778525,1477734,1053542,992604,882152,985008,1770875
958309	882543,269512,291669,1686571,2778525,1895272,1865831,1907046,388626,310988,244777,1671267,2086041,81564,228623,828489,2235265,2182715,1398399,1376058,2272711,1244196,830073,1430325,784737,681285,2760857,536047,645747,662309
817057	1244196,2588490,1143560,1828120,2506235,2096155,871141,2791339,278589,536381,596753,1576126,1053542,1847971,1056667,657183,2233456,192728,1886939,1115692,794156,2002097,1610942,2818767,1289358,777911,80182,1915852,536047,2175903
1900393	1386412,1443706,40559,1604145,1984327,1679143,343377,2791339,1244196,2106311,1953846,2031981,1053542,468120,1776330,266412,668146,1851386,1069281,2466095,1778279,2459081,1269685,734196,1550643,2423978,2489959,374376,72465,2420135
1183597	2778525,1096406,1857,468120,668146,1053542,2712716,1386412,1174707,1851386,1656352,1984327,2831662,699187,2486575,205039,1976517,1732848,1714427,619739,1583705,1184328,2157469,2466095,1679143,1090310,173062,1901910,935545,1248161
2963773	226002,166946,2778525,830073,784737,1244196,1771822,2482136,1807819,425910,2488684,2786306,536047,2645142,657183,293978,537228,2635278,1041132,1576126,1386412,1390011,1053542,1827898,1984327,2425171,714653,853722,1781580,1229563
