user_id	recommended_items
567064	2031981,1311381,1053542,1244196,776155,1076904,352055,313851,569889,1156860,1854085,1337011,712300,270698,1807819,595394,1513823,1673229,1238916,467212,406231,2721518,1462970,146909,2094628,1927732,2043970,1386412,778212,2660912
1390212	2413494,2547732,2002097,784737,2532853,2086041,2331071,657183,1162250,1642881,1576126,2652048,1386412,1069281,2809499,1092821,1051075,2313894,1953846,2728082,468120,1089692,278589,274216,79531,270411,2232469,2593483,64752,2205815
2066204	1633999,1576126,1382292,270411,2778525,1294511,2713922,60643,1090572,2232458,518728,2331715,634817,2272873,2245310,2611801,1568168,2026033,533714,320034,1364017,1413067,83366,2690077,1244196,1277987,1193409,2683153,1596820,1135001
1724720	1244196,1477087,2778525,1386412,973360,1092821,1533952,536047,2072280,657183,1576126,1362263,278589,1287243,79531,1053542,2650996,1729618,925024,1754395,1140869,1436164,546984,1928254,2057460,652331,607544,1165605,2712481,906404
2683968	2588490,1764079,657183,2681018,1386412,2778525,2810508,1053542,536047,1504067,1069281,2728446,343377,1780895,1984327,1576126,868350,2791339,1056502,1187799,784737,1231652,1583705,1443706,810647,468120,1058866,830073,1433595,685023
149292	1069281,1023551,1386412,2313894,214037,2489959,548136,2446769,2778525,2807883,1953846,17634,2791339,1575540,468120,343377,1522608,2106311,1443706,931914,1576126,1831856,2031981,266412,701767,1398399,145339,2187714,1269685,2162663
689968	363278,422840,1082963,1613199,416325,1306823,70768,612728,153065,1888453,2637180,1317171,2319543,678685,691266,2521575,2407396,1243197,2719711,681733,308810,845409,2628652,1597641,1870293,2723174,632235,2020847,546768,704373
2545288	2638531,1244196,2079543,991836,1576126,135474,1686458,1245847,1053542,2308324,121811,1033089,1470656,1943429,847505,1056667,1046338,1777435,1585842,1446560,536047,1429624,1092821,784737,1386412,2134267,1069281,830073,2308156,2593483
2172724	538069,907427,1053542,375324,1244196,1069281,2345659,2791339,1526450,1576126,2273189,2156629,830073,826011,1583705,2413494,468120,2789170,2593483,2380454,1269685,1325341,439744,389610,1241609,685915,2833871,1883184,2037855,1113384
558904	998419,574,1033740,2596057,699104,2167510,936116,925129,1986324,1296679,2405602,1033173,1936659,856721,1365692,364428,291130,468120,472594,1141367,2227116,2391693,947593,1157322,634633,1868621,2028562,231348,1215214,2778525
1886012	1244196,498465,536047,1386412,352079,657183,1342643,343377,1162250,323483,2778525,2184212,2791339,1912733,1591891,1244787,2012864,784737,470426,440072,2413494,2725064,2156629,2121970,1325341,437245,2234403,1056667,2556925,734196
2149344	1961697,2337230,1817414,1353343,510888,133309,49056,2765229,1560583,407784,2365612,1912282,406824,2245431,1522452,101005,1704145,1556826,465158,211260,1833590,2080535,541996,2490294,716799,694191,1158297,1193431,363194,309369
788676	657183,117634,1162250,1576126,1613384,1386412,2159234,1959963,784737,2756315,1069281,2196857,1241609,468120,402007,536047,158230,2794559,1953846,1919858,2545674,761090,1477734,2172558,247447,1163578,407567,2086265,830073,1944581
1320776	794156,342901,1244196,2455006,1053542,2690625,1748742,1883885,993845,460717,1758034,1473497,2075934,1729618,1938757,657183,1411036,1343448,1930225,79531,2648928,316424,278589,830073,922643,1443706,2499641,2778525,2593306,658331
2385548	1244196,678201,2778525,1576126,987620,784737,1181560,1056667,1053542,95860,1069281,1985968,882543,1157391,657183,1953846,1837655,468120,1386412,1161415,536047,1432049,1162250,1881365,931519,2302683,2042445,830073,2188530,1984327
616268	192420,955217,2791339,1253040,1056667,1244196,507208,2778525,2468829,349653,1330328,1949805,767563,2415538,2481133,2625619,2071452,536047,2050321,1386412,2205815,887776,931519,1965165,2711875,1534045,1082248,1196981,505435,79531
345132	375324,2789170,2125233,538069,834672,1053542,2380454,1640028,1244196,965904,2345659,1618608,439744,1576126,1299840,685023,1276512,1604545,1947571,1846302,2400152,859709,182233,1959963,399596,2388070,1074368,1883184,77120,287676
631096	653365,1152322,334342,2549266,1541359,2406712,2830732,1258963,1244196,1157923,1053542,548832,1576126,2124917,2326280,685023,1554186,810956,2348229,1941015,1368635,1543531,1069281,2005476,442944,468120,1150303,1953846,847474,1437510
1017684	2778525,129049,1244196,399596,1656256,1887630,2569663,1624781,1868394,2037477,1386412,1088900,327358,2493652,640407,436574,819469,1888366,1053542,323245,536047,514134,78338,156858,678032,824191,215510,1576126,2300183,657183
821080	1069281,2779130,657183,1434,1386412,1053542,1864789,784737,617848,1984327,2778525,2558456,1953846,2008963,536047,468120,2498129,1443706,1162250,2380306,2791339,638444,830073,2446769,2470569,2187714,1513499,2489959,1583705,1751597
247644	934577,594750,1386412,2516570,1677336,1162250,1555003,2109677,69958,2513320,2420135,327361,1953846,2107649,1795359,278589,300670,167754,1804654,2307899,2313894,2109569,270411,1065139,1056667,2180322,955850,1278439,1242437,1859839
698208	1244196,1318550,2778525,1069281,1291208,2821515,2254253,1053542,1576126,1622899,657183,663635,470426,672713,2791339,343377,181055,1162250,2156629,2697659,2413494,871519,2347920,734196,1573643,1776330,1478910,1325341,714986,437245
2246288	1735099,445285,2778525,2657497,114264,528854,2388271,1576126,1641398,1418379,2347945,431918,1421084,1982706,215873,536047,1309989,1244196,1726221,2338480,1981457,1606242,1749097,1734406,987170,463226,605140,673130,2092378,960549
2828132	2650926,1271851,1244196,1520610,1695664,2637434,1516810,243557,2778525,1590559,90273,1040241,1386412,787803,2593483,536047,1737460,1874222,409934,1242345,2289895,2089435,1576126,2672065,1920047,657183,1349501,299173,1340066,1760139
1107560	1583705,1124313,2031981,1386460,2466095,1244196,1943160,1386412,784737,311849,266412,2723743,569889,1053542,1110681,1162250,1505460,1069281,2446769,1954709,2489959,339697,2313894,668146,2202783,1443706,56248,468120,72465,1181731
1746796	657183,505435,266412,1244196,983679,1776330,1723184,1851386,2071452,2106311,2031981,1442034,1386412,1679143,1821815,1162250,2639841,1583705,1719014,2791339,2778525,2050321,213108,1053542,160381,2446769,2384786,1069281,1984327,542355
948528	1053542,1459638,1244196,1576126,294554,536047,2272747,657183,2090733,784737,1953846,482746,1583705,830073,2230836,1069281,1118970,1056667,1803686,468120,1162250,976519,2791339,174433,23303,1839307,1644640,2002097,401467,2593483
1608680	2663455,1496888,490987,1553863,2508062,2067730,2294453,1686228,1503054,2009237,2077577,208015,587660,2549271,2829450,2778525,108752,472419,1566231,339782,817597,1070094,2195100,2382674,2769464,2751695,1794684,2163175,2683814,1658863
1029780	1053542,1202010,1953846,468120,907619,1069281,2753842,1056667,1311888,657183,1386412,1440090,1162250,1300336,931519,784737,256250,723096,830073,2767419,536047,2420690,2734883,1059396,2791339,2313894,133763,1583705,2002097,2552240
2492284	2636095,1115258,2720229,784737,2823216,276159,762054,1304435,1735925,722139,2825431,1528195,162125,1408698,36084,1244787,646717,604432,739538,1848945,1162250,125034,1689559,368714,2002097,1604145,782539,2778525,2477290,1316837
2197380	784737,2559841,1583705,536047,103551,343377,1227448,2791339,1759990,1069281,1386412,2613923,1576126,830073,1532984,1443706,926990,79531,2002097,7071,1119495,1315958,1953846,2313894,870096,1984327,177944,734196,544101,1657687
23796	987170,1053703,1244196,1053542,2646608,882152,373438,1888355,726686,915627,2800708,2602894,2489591,2018838,2158359,657183,222786,333000,664393,549852,673130,306077,261110,478185,1421084,447985,40548,1795584,279156,374376
2787208	460717,1772306,2094372,189970,1250639,2375558,2197672,1668572,1080821,2037477,1686458,420045,1046338,991836,535548,643101,939002,2374667,1814222,1876720,2538125,2086943,2817628,796630,1033089,185962,955850,1705133,1448145,1196031
1648524	1841463,200279,1133256,194241,469900,2452583,1408810,998419,1134688,2672708,1244196,1049520,1417963,583935,1730259,2405602,1076874,1353616,1903410,583035,2159445,2797785,2710929,1894221,2556708,2397769,214953,1459360,562740,1545743
2348696	2710106,1185033,2198329,1943746,30155,2332666,2389146,1954799,1225854,1630881,1830993,2782968,1244196,536047,1343891,1386412,1252774,2778525,1874222,2830746,1092821,2264505,873088,657183,1417327,1076847,830152,1160495,2277746,1672211
698260	1075563,1757942,2109133,571298,2310379,1363178,880305,287676,2767512,1053542,787334,2099273,1244196,2538684,988140,1730037,1626423,885301,1604181,2816640,2167034,1354840,1621298,233483,575092,1971715,2090377,2460704,1051993,2616946
2189216	2106311,2690364,657183,1179626,2791339,1162250,2030127,343377,1480073,1583705,266412,1304946,2031981,1001040,1679143,2423978,2638724,1776330,1386412,266039,72465,785732,2466095,2446769,533689,1851386,1197534,830073,536047,255107
2030576	1330328,253999,2219078,2778525,2012165,2113458,302932,2205815,311190,1437485,931519,927712,1900345,2131278,1383686,767563,359919,1727241,1196981,123048,1244196,468039,1053542,1576126,2785193,632873,1434177,2625619,616365,2083881
1177940	1823676,987176,1262065,2302683,903509,2778525,1604145,2597027,1316837,1305387,1509746,1576126,636127,1244196,213164,344525,1127882,1719764,2086845,468120,1953846,762623,1593289,419308,2362873,198256,548823,2204482,570878,2673351
513692	1593289,108994,1604145,2778525,764925,2302683,2583372,278589,1244196,1586027,2092877,2178046,1386412,418110,1053542,1447954,1762668,1370102,1748734,1598501,830073,458304,1316837,1069281,696147,584772,2172187,460717,1576126,477195
1603208	1301316,2317716,1193409,1966318,1244196,1953846,2672481,468120,1576126,1095083,939550,1494431,1802288,323626,1466334,2694051,1055596,2467755,1913461,586955,2224868,2297926,2778525,1712921,934799,1175816,2288886,160510,414670,2320802
2881996	2292722,831334,1576126,683393,657183,2778525,1755008,1244196,1053542,485616,536047,765915,2791339,1386412,2257907,561576,906834,830073,310653,1169692,1984327,2684218,1096406,1732848,570668,2588490,544639,583560,2203636,841243
608180	2058949,2669424,2012319,385643,233483,2778525,510304,2099273,512681,2404792,2388776,623006,851795,175113,885301,2063141,695332,1915008,2616908,1053542,1948137,2475636,399596,837027,1218780,1274722,2356407,1958145,1022239,1244196
1148856	1053542,2546808,1477734,2778525,920740,1244196,954143,447985,600006,1386412,399596,1951645,784737,31597,882152,2791339,2758275,1576126,993678,1339329,1162250,553387,79531,2669570,225919,1928254,1673051,859709,1569089,405439
2948084	2234790,1134688,2804564,562740,2294076,1417963,2778525,1892400,1353616,481567,1313179,2339838,1404915,2107316,2313894,2791339,2410034,364428,612738,925129,749431,2246248,1386412,213792,1170623,2381038,610011,1431054,583935,1825038
1042368	1430325,2086041,882543,919845,1244196,2272711,18509,830345,662309,1031133,1754543,2182715,2113412,1398399,657183,876945,1865831,657214,2348573,672580,594728,1907046,1835742,1948123,1447302,1588050,1285047,2760857,2166540,1069281
431776	2778525,2223960,2050879,1785497,2017413,1861093,1231779,1244196,1449017,963597,1053542,2549602,1576126,850765,536047,1498633,109796,818080,399006,2745943,1195141,693367,1386412,1145890,247508,2143526,1241524,830073,2599001,1473651
2942920	2014172,1763466,1373703,1183228,559567,545205,1839893,398611,814036,1120107,286278,1411484,1915795,1496652,742815,1857507,1973486,2766862,715409,2340784,2594029,278803,1145197,2329713,1389428,1244196,2367538,14656,651704,1056667
1663308	467643,2348229,381206,967007,706969,1541359,102610,2239159,2774430,2778525,653365,1708533,1244196,468665,561576,2588490,1265048,334342,934543,2506235,1559941,1114102,560740,1173069,460717,1576126,569687,943964,2307721,1345825
2795468	2482137,1819338,2205815,1859114,21333,783020,1878292,72578,2369774,526501,2221302,804275,748808,931519,333000,1058353,37301,1427857,1490020,1796632,2581562,607919,894828,1125005,850988,374262,1482335,1197395,133813,60883
1733872	1447302,2235265,2675994,2778525,2674913,2760857,1494361,1670516,882543,2301626,2182715,1865831,1568293,1398399,192861,1285047,1686571,2544362,2228294,879065,1340660,672580,2173340,1069281,2661013,830345,1771822,828489,1612169,964435
468944	2466095,1770256,1851386,343377,671548,1386412,1997161,1181698,1244196,36967,266412,1696880,1679143,462734,1776330,2446769,532673,1443706,216078,1053542,2051404,1930021,734196,72465,1198903,1069281,2600071,2313894,1953846,91038
1899512	1244196,518244,2734883,1386412,1253051,1576126,756523,2593483,657183,2351631,1053542,34952,1953846,38405,536047,2791339,2162032,468120,1241464,1843267,1162250,851531,1984327,2603642,1255005,2002097,84905,1119495,438518,1069281
2772884	1386412,49056,650831,1047625,2791339,1162250,406824,536047,343377,1057023,784737,316635,1184328,1053542,714060,1576126,924095,2466095,1583705,169068,830073,1961697,1550643,2313894,1389372,2031981,2026761,1776330,2423978,2534190
1648600	1771822,618667,291669,657183,772383,2778525,1991448,1984327,470426,1940162,1895272,2158929,1244196,992502,1390011,1376058,1690499,1162250,1827898,866884,672580,1130819,882543,2106311,113119,1807819,704907,910204,2786306,968004
575140	995646,612738,2465606,2410034,494940,2791339,2545436,2339838,2317545,1397139,1778099,2075309,1417963,373397,62608,1313179,2412832,1469476,568160,879992,2159754,1512893,1386412,1706653,2098400,2778525,1399204,2748031,1244196,360079
2009056	2791339,459908,1092821,1953846,1658609,2156629,833811,2593483,124888,1984327,468120,2603642,1583705,1443706,2759556,2446769,231031,1679143,1269685,2581364,2106311,213579,830073,1053542,2087109,1069281,2004097,266412,1234707,2037855
2082788	1244196,2310727,2635038,118666,657183,2734883,2050087,1636910,1053542,102595,313851,1418373,536047,769786,1386412,1241464,2464226,288342,1576126,1775257,1830993,386476,467212,1155809,1337011,1695664,1366753,335428,1645839,1841463
1050604	964178,406231,2466095,1039921,2031981,1088478,569889,1181698,1331620,1854085,41126,410414,712300,1393183,778212,559194,1807819,2629798,2235335,668899,371590,1244196,1944762,116630,758125,2051404,1759647,1386412,1399170,536047
815960	2593483,1188097,507069,2165626,2629922,2289895,583730,2778525,2650926,2559612,1386412,1367902,2146119,1053542,1078241,1317915,731380,2148901,609790,1619659,1803686,1658813,1706622,784205,2568147,1730667,2767102,1244196,378598,2331436
2213876	1686458,2488868,1244196,2183053,121811,2588710,850620,657183,2790189,1668572,1386412,546434,2020029,2551513,2767539,2055902,733943,2002097,1753469,1196031,1585842,1303091,2183288,2778525,782824,1984327,1101244,2791339,1033089,1646532
1455908	1244196,657455,2310379,1053542,2832895,1363178,2436869,1138032,2816640,896400,287676,12566,2099273,399596,1177812,1706918,1579405,2205815,2089209,1082312,1056667,773262,1856887,389202,1839307,128905,516490,1002178,2543716,1089692
1681400	2339838,2410034,1469476,2778525,1385544,1313179,1624294,1244196,1172902,2593483,749431,248687,2098400,2086966,2791339,879992,2162635,784737,2545436,562740,2395026,612738,2002097,568160,1606360,1119495,224681,1244787,2503014,1092821
1462612	2691719,1244196,437095,2778525,1162250,1598161,1056667,111041,1130730,1411484,931519,1220911,27321,657183,1386298,1080988,1386412,2562693,2791339,658089,536047,1053542,2691896,2113458,1851706,1644045,2485717,1735663,1777889,2827271
2238460	1583705,1239307,569889,1851386,2723743,657183,1505460,343377,223414,1244196,668899,112042,2791339,1443706,474639,1162250,331683,712300,1854085,1489899,1984327,1548486,116630,1776330,1776200,536047,1099597,784737,600541,2106311
1129472	657183,611080,1162250,223414,2791339,1984327,112042,784737,1583705,1192104,1244196,474639,1386412,1668562,2106311,343377,2165941,536047,2261562,266412,2778525,2523376,1053542,1679143,1239307,2031981,50597,2313894,830073,167779
2009092	1029876,950189,2117630,1096406,312917,1053542,236494,1576126,1162250,1836567,1732848,796373,270411,2292722,2222406,468120,1689895,1886939,1413918,657183,794156,162422,1160495,2098500,777911,1386412,2153690,134458,1851386,2217878
1329160	226002,565828,166946,2488684,681735,910204,2125645,470426,1463569,18872,1502168,1401275,2778525,303549,291669,1984327,2445298,1244196,1162250,2151909,2086041,858550,2106311,2745536,2489959,1390011,635791,1386412,2673008,1800656
